case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2939,-0.0025211977838083197,0.004353801778413286,-0.00014677964134881164,0.008503532339661475,0.023844968138441253,-0.014811972526455911,0.04141587760531247,0.0006621899707097319,0.018561785776883093,-0.009581538803361775,-0.0021135412721276286,-0.009165722310371235
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2940,-0.0025863493198216726,0.0017961216053003683,0.001497280605569721,-0.0010088164666994478,0.018887014244012207,0.010170826429182827,-0.00673635084861836,0.002941296896896009,-0.0044090441754653,-0.013881221092918738,-0.022484871141976136,-0.0019324804301965653
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2941,0.000992855249436504,0.0016214116969687415,0.0027392239309587535,-0.008584448181138559,0.0005124174350384844,-0.006600522754778246,-0.0002490927929325571,-0.0025008865302109827,-0.0020118465372628287,0.012100250386158315,0.007127254653577445,0.011085334711349534
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2942,0.004010063551778302,0.0009979842273661252,-0.0007872635119189923,-0.010856086502174197,-0.0004522935430616468,-0.009073468509062769,-0.009664716895451902,0.002598374245326819,0.020448349759141518,0.009449670512583313,-0.014251217197642578,0.008257712256847375
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2943,-0.004874624595443197,0.00039893298970174315,0.0007479714839222337,0.004385908115227826,0.017178425106365712,-0.002882615973699316,0.019922116741365837,0.0008728911346920984,0.020529055325102893,-0.00987815674688752,-0.0015810167394761346,-0.005258799249919904
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2944,3.090561968820499e-5,-0.001100322416582957,0.004088585874256146,0.010628640971321874,-0.0026515896902418452,-0.004701636318660267,-0.013204933985747012,-0.006273427494891444,-0.01495116136796605,0.008656376357309793,-0.007107108751619677,-0.004355213476430398
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2945,-0.0011412198475891447,0.0066990691606238495,0.0031587446894412448,0.0012398811093953298,0.006702540008310997,-0.002845171461849312,-0.01883819338152913,-0.0020861919528699937,-0.01516875503646568,-0.00037745290976488145,0.012275804677196692,0.0008463108434746591
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2946,-0.0035640746049141543,0.004743787248806587,-0.00067139965518725,0.006021841928379969,0.020792136627589414,-0.012451979804654999,0.021218436686925458,0.005436499794294148,0.004647093473562659,-0.011650621802766254,0.007859781744501124,-0.011458341722674143
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2947,-0.001416459621327807,0.0015249741000111223,-0.0001998722627120025,0.003866324737049651,0.008653882235502591,0.027168095851012392,-0.012416580699417798,0.011790187073327378,0.013644785970031378,-0.04824736012811935,-0.02801737454733403,-0.01565651181037704
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2948,-0.006450872052595642,-0.002015082011696552,0.0014224626830680299,-0.00016001159355182254,0.018177381401491055,0.012668391252796691,-0.002551203776989359,-0.0013165689295448332,-0.0013512358059693367,-0.00026099667172795635,0.0004890687746342055,0.0014765805230966627
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2949,-0.0011662736872216362,-0.001747683152291761,-0.0027852920639769405,-0.004087855909056274,0.012696117939734936,0.029628690489815868,0.010336838251596453,0.0030746634324947874,0.010002041687984539,-0.009795548684186025,-0.007155836959186933,0.0010131924765614778
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2950,-0.0031240506412962008,0.005548882448695583,-0.00158946046935472,0.00456295166253344,-0.008942616589308491,0.00707429207521402,0.02077089991148962,-0.00454380263067072,0.008755615813711936,-0.00912143548828192,-0.010029967951260012,-1.914903186272397e-5
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2951,-0.004748176430259329,-0.0034408585766600324,-0.0009265748367800621,-0.009990838952931718,-0.0039319033238055705,0.012254662796557448,0.01938267334162394,0.007355585466307311,0.010981961365948948,-0.011518109211322146,0.008992861748936515,0.0026352534866244024
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2952,0.0002583391617509469,0.002838939663436961,-0.0007176363841047714,-0.009543113258663659,0.010600001342660528,0.0053336115214594184,-0.01151977798200934,0.00025021118109777785,0.005112285737253846,6.291132871364862e-5,-0.0024587259049513757,0.009292902077565888
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2953,0.00401013637389406,0.00031627278622925725,-0.00014314205039988662,0.002921366232076972,0.0018982815896218194,-0.0024286748464922695,0.006048818517718666,0.0004363694766106827,0.008106763643320967,0.00504413039563536,-0.0089774352929741,-0.003357735708687639
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2954,-0.004734831889566262,0.005943552681974464,-0.001556953388791894,0.0062685636913000185,0.015716075415305557,-0.0023651654556731618,-0.012699602351728581,-0.0003565714057868248,-0.008869949774970326,-0.010927317598407418,0.0021415036193903783,-0.0059119922855132255
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2955,-0.00018795226632125118,0.002064303744651514,-0.00016145370637967975,0.0006468791449380022,0.0022590126178729003,-0.018915235743824182,0.0006944202087500002,-0.0030939425136000047,0.005863240650998524,0.010536282956893976,0.000997838530757298,0.0024470633686620373
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2956,-0.002098262549177686,0.001944782278476928,0.0009505710482478355,-0.0028934702839435297,0.013936076692321947,0.025551492047588345,0.007405991211361103,0.0055741523904983825,0.01657184810218024,-0.03236496336743374,-0.022974452526444093,-0.002680682106554826
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2957,0.0005857816748320421,0.00185073305608801,0.0019229341457489063,-0.0019094476873512325,0.005064662422148312,-0.0014935573955253524,0.0023885045932293516,-0.0072750684671643384,0.0034224442298059344,-0.006191819520460819,0.009564817782924723,0.009184516154515574
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2958,-0.0029248690374255137,-0.004470785408358419,-0.0036653627888832375,-0.014924778021447626,-0.01805930613300574,0.010473139021159697,-0.0021871606474907013,0.005079672018672823,-0.0046715616608149916,-0.010434470914349608,0.01528867361533906,0.009845106002774821
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2959,0.004327644686265665,-0.0008588054351023104,-0.0017022411335429009,0.00645696936420675,0.001747752854284617,0.009433873105597413,-0.015938504957655687,-0.003941652507965278,0.0065056990573853874,-0.007539414606695928,-0.0028928563597719367,-0.0025153168562414797
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2960,0.0013107900515830855,0.0006883022784087387,0.002314324911312436,0.005344373230470633,0.03926360118593497,0.00014527675143357702,-0.022118358195870345,0.0005008577916557218,-0.012054293699534235,-0.012267868500365387,-0.011304624125378228,-0.005845231022126354
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2961,-0.00020660966194466443,0.0004039615431263552,0.004097888319624255,0.004664874347561444,0.011788718026064581,-0.002217539027407754,-0.02072382905043567,-0.007281035849233421,-0.0175495753967449,-0.0008704437927350786,-0.001585604728196753,0.0026161615016719736
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2962,-0.001314760561428506,-0.0023111401449730784,-0.0037291047817130754,-0.009586147485679621,-0.013686996898899665,0.0020829778447157394,0.006614106645436254,0.004545746702447116,0.008903954405274373,-0.012726616809830393,0.007418121874160727,0.005040400783232523
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2963,-0.0017585718473501868,-0.002926162922177422,0.0002449421990804728,-0.007208586120503493,-0.0031182940661856123,0.013002135280334393,0.021446591114150235,0.01365863285350226,0.018286495948374008,-0.017774095018631877,-0.002586636516652665,-0.006450046732998761
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2964,0.004042986682946667,0.0007823081573544322,-0.00030603925546760337,-0.004918709750359198,0.007778426003564525,-0.010376892231803094,-0.007287433656675476,0.004117734048388883,0.004902711065641871,0.0016469810641039366,-0.005328497724215343,0.0008009757019703263
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2965,0.0003342297666178984,0.004447249753030811,-0.0002468476653184666,-0.005055425157266082,0.0069343825972382,0.003989303892675982,-0.017633245438185875,0.0014320941754379422,0.0006232294534745302,-0.0015612737565937683,-0.009906599027711986,0.0036233309818281493
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2966,0.001028891668704919,0.002509797520858993,-0.001470589668978028,0.00441862368606332,0.0044117430197428325,-0.009815091763915089,-0.012537090022010153,0.0025033565838759007,0.002611141103057761,0.010556329178124612,-0.00012787859342646226,-0.006921980269939238
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2967,-0.004644251832278614,0.004169700950553801,-0.0022963056295289765,0.005910841354437682,0.011604048933779615,-0.003422042900529708,0.023568722549638346,-0.005499686924892992,0.008480025319086048,-0.005175093357978571,-0.022430716853423013,-0.0004111544295446282
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2968,-0.005289890593245079,-0.001865215264148444,0.0005605965493501325,0.0019068902577121197,0.007813512292551233,0.011161454780704908,-0.01462087412387315,-0.006847772712682235,-0.0033935303119599094,-0.006396422911833023,0.0033100234755897356,0.0049408824549701195
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2969,0.003757953966080839,7.315046341119871e-5,1.8827631406372717e-7,0.003284992417749629,0.008933944010431011,-0.001975953759544044,-0.004115841010124921,0.0045871451371195,0.010776165890079948,0.010045937476780216,-0.006603310949278929,-0.007872137554869141
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2970,-0.002228483078236539,0.005854936724147137,-0.0007995679013182433,-0.0025288270618801434,0.0027831305187291473,-0.005007551894559671,-0.0008926359026171225,0.007323467771634588,-0.010421799899449746,-0.002836573367551389,0.002240775252956683,-0.004794640709754452
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2971,-0.0039348238140786305,-0.004907808632042945,-0.0011806249408987215,-0.013371647859929755,-0.0033185877473615915,0.009533341725704417,-0.012673726785348232,0.005222049321515396,-0.004311910814247697,-0.006532864735226305,0.015606366248651823,0.008149598538414352
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2972,0.003115748330185458,0.0020965298783563865,-0.0023338398499134338,-0.0009492090285593371,-0.0009139386773245273,-0.004882154841075946,-0.007643640924333292,0.0030360555809197825,0.006733563550994391,0.015113450616278359,-0.010179828495045859,-0.0020868465523604333
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2973,0.002676127804820559,0.0028639875907183567,1.2253181800265163e-5,-0.006471314826651319,0.005415163968404565,0.005743940519736203,-0.006801740797194131,0.00547284857400272,0.00019066986629009004,0.010054317241521216,0.004580683382134381,0.0009984662526485917
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2974,-6.843541483268475e-5,0.002022887073593422,-5.453912202553336e-5,-0.003816048352197355,0.005927125015186993,-0.015147434803526136,-0.0044309412048377135,-0.0006512075023468902,0.007705291107251217,0.009192027952837165,7.735422566411678e-5,0.004467255854544212
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2975,0.0012712277854689006,-0.0004303167386669584,0.0008360113621277764,-0.0030054587743575485,0.017993627284327927,0.0038962696536375945,-0.027957299327600226,-0.00856175271487154,3.7118551527525736e-5,0.0103002189945269,-0.010447417190329098,0.011567211489229087
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2976,-0.0013622788086158307,-0.006887286545062869,-0.002200401974553947,0.003355447550607062,0.0008864102011527401,0.009323829814336045,-0.02058702074581191,-0.01565806955307069,-0.007446104173737194,0.011159921396547494,0.0027863796656403435,0.012302622002463686
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2977,0.0010024382437323223,0.003829007239639648,0.0017879955256045023,-0.0027950418398172733,0.0249308678583478,-0.0007483600995201237,0.005922744466823732,0.006613903604247456,0.009262073075898948,-0.027980019964689164,-0.026855375184152267,-0.0038188617644301652
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2978,-0.0010686327219425098,-0.004488353323801188,-0.00469070183927115,-0.0005255084008545755,0.012335031360109964,-0.008180254426523677,-0.029152718421034764,-0.007033921513198957,-0.015344345731374703,-0.008921626025192688,-0.012017525329174801,0.00755942991405352
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2979,0.003656982566289127,0.001098093749698437,0.0012345310367993976,0.0006991913409075742,0.0050665184434770215,0.019189501270932018,0.007192481420240713,0.014404662668654051,0.0113808721157415,0.008556544546299198,-0.0021543442816929835,-0.015103854009561518
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2980,0.001328883431750928,0.0009355902350616101,-0.0020975233296841762,-0.00201253897620057,0.007137776375328645,0.022286116083351383,-0.008011519703028087,-0.007504896239122944,0.002481603620481731,-0.0032685714121606477,0.007698298016331,0.009517435215323512
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2981,-0.0017631291243879043,-0.0006929778449312988,0.001181257923155258,-0.00277495720570624,0.02541078013283025,0.0005129356448776815,-0.011140281883549527,0.004898238888743805,-0.0036943370320672436,-0.015277633070535621,-0.018675281227844884,-0.0021232816830375634
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2982,0.004166075653026743,0.001297028898263346,-0.0023850104257051963,-0.006496527714705651,0.003658219910328236,0.008837457173701525,-0.007262524151529544,0.003460376079148155,-0.00207144724993172,0.007447550516374126,-0.010159397927443694,0.003036151635557474
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2983,-0.0020474461030367784,0.005545544946222317,-0.00039800454080016125,-0.00039373926391991494,0.0005267295534877629,-0.0014676864274249515,-0.008286480349462562,0.005871537384932053,-0.010836824194335093,-0.0030552847434555832,0.0020479829411630887,-0.005477798121012151
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2984,-0.004049209862292249,-0.0022251076945528484,0.002129958591116413,-0.004980223112428902,0.02449545289744968,0.0034276789317005236,-0.026097803357819385,0.00500147033685049,-0.00319391004072446,-0.000795715491914061,-0.00027236291271180496,-2.1247224421593866e-5
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2985,-0.00021945331016728632,0.0017338182415806752,0.0013536445657082157,-0.004119363211041728,0.005385670159396828,-0.01944496359258383,0.0007275001029990929,-0.0023077214187539863,0.005540549038667828,0.008834860058933742,0.0009158975627960452,0.006427084629795685
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2986,-0.0032332631905352335,-0.0015819831195414543,0.0010170617808674088,-0.004694219207768097,0.01609605608976113,0.0007165714853794322,0.00041270736016657127,0.004877487826576406,-0.002795377708366349,-0.0035581228985685372,-0.008711719250387854,-0.00018326861880831784
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2987,0.0009150857715620336,-0.0014614088716496025,0.0035468460666247185,0.013437235010381979,0.010293771385749304,-0.0005598668467250412,0.009691416601670859,-0.005837216433418959,-0.007777931169878667,-0.011475998540577213,-0.003908059137588036,-0.007600018576962995
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2988,-0.0009376587929996411,-0.002400264256782047,0.00199851322284545,0.0022701159274036544,0.008958459215822912,-0.006895574701543142,-0.0007723017888971516,0.00047319030824527947,-0.0080802557399874,-0.013402018412060847,-0.00603102328073928,-0.0027433062356489357
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2989,-0.0011002713996866118,0.003919743622310785,-0.0005955170994774188,-0.004810558330896694,0.015245770884358674,5.255299802813799e-5,-0.028327653696245923,-0.0007469809655114324,-0.0014819346382153927,0.0036059972278076518,-0.009847935747622515,0.005557539296408109
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2990,-0.0006547676378024948,0.0032237226466293257,0.0018775602718071845,0.0022999779245532373,-0.0008432940971651974,0.002157930349515821,-0.007049869627886424,-0.004960508081553634,-0.0022175879370369307,-0.006855572036048361,0.015626079759601532,0.0026605301570003944
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2991,-0.004468031129948086,0.006464807746624179,-0.00208306813495514,0.008148077694838414,-0.0030809195163740647,0.0030423575257459757,0.004380568990361003,-0.00716393559213431,-0.0034015376511950866,-0.007899272399606009,-0.006547692145183323,-0.0009841421027041047
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2992,0.0009122179725786613,-0.002220837640088198,-0.003991374148942585,0.0004387215365125772,0.022138792960391878,0.007803573646111806,-0.01376867582144831,0.0018959623222901862,0.0027205994554857856,-0.007580314004041741,-0.006559338376019058,-0.002334683858802751
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2993,-0.004800882410566058,-0.0015510036512230386,-0.0012467691757803339,0.001110884416207358,0.024456798916604648,0.010057825303996466,-0.026492204012485535,-0.00623520943263575,-0.0029779961639170996,0.013051267002351949,0.0005917081331505494,0.005124325016428409
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2994,0.0034388392331776148,-0.00042591616576000867,-0.002417083047935326,0.007988703866719897,0.006055253905824261,0.014085956386761493,-0.006618771196129202,0.005657879673713727,-0.001212878760945407,-0.004743946444328995,-0.00625413007898752,-0.013646583540433636
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2995,-0.0017875148222530923,-0.0029239454007981337,0.001330861325717873,-0.0013129450838449779,0.006284336465248368,0.00920335144704432,0.018284141812293674,0.010182884305574859,0.013524179655888754,-0.01630599440565036,-0.007654956130858268,-0.008869939221729866
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2996,-0.0005565592697743023,0.006521035983635366,0.0026271942779783138,0.0032834539608949356,-0.008229210950234088,-0.011513402589909648,-0.01182355141894652,-0.003386019482164591,-0.0024615359466705986,0.002000515731481233,0.010481964411541755,0.00010256552126964865
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2997,0.003971753150134073,-0.0007180091424443945,-0.0026143881435061926,0.007651176313186806,0.0012501254872382395,0.006621683514673749,-0.007441586128105831,-0.003561364812848759,-0.00927213309701505,0.0008773021281388075,0.0017391269181838245,-0.004089811500338049
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2998,0.0002898986752485935,7.325972984750517e-5,0.0013260450585398074,-0.0023738412536357827,0.01484748502478311,0.0008305769231237754,-0.02165566635730592,0.008930649520157152,0.00714486096126531,-0.023718028348032022,0.004301680429653261,-0.006556808266521406
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,2999,0.00025213830816446476,0.004182159737601382,0.0006465106798572939,-0.0044894417658462174,0.0034677546721400393,0.0059140941427716035,-0.012982519595406288,-2.9065428811886106e-5,8.225834880704065e-5,-0.000838120037157589,0.00903566209658141,0.004518507194658111
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3000,0.0029552220351559064,-0.003199445752339414,-0.0009249148036384615,0.004465646802854498,0.014574129310744519,-0.007680702628869225,-0.002177485136193944,-0.0013738967953418788,-0.011110277714595784,-0.0013641598653450905,0.0047684793709429985,-0.003091750007512641
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3001,0.001801040647951488,0.0014114056012469367,0.004138649550461515,0.007118582301039644,0.035936794715990636,0.000562593682738916,-0.01231629801994309,-0.0028296090026901158,-0.011931045603969286,0.00755055525445431,-0.009870572639716631,-0.004288973298349508
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3002,-0.0009672104289859309,-0.0002046788513047787,-0.001276619297603588,0.0020647032168616903,0.016171348442360567,0.025919201542983106,-0.01883228427508897,-0.013916537925712116,0.0036062805726355153,-0.006740790025193973,0.002650658234893303,0.011851834708850461
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3003,-0.0008527808964932453,4.9759195844069466e-5,0.002216539647396005,0.006505346908102942,-0.004605563352043949,0.01770809243544858,-0.012651722721890475,-0.018924343685213056,-0.003500360269013197,-0.004218080582240906,0.006042822059895135,0.012418996777110074
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3004,-0.0034563867375799395,-0.0021110273777633836,0.002241981225951775,0.00946014247061761,0.010271723753844404,0.012337274737181646,0.020751720111285364,-0.0044714696381426885,0.0022056757207368953,-0.017731970218480442,1.3855878913727478e-5,-0.004988672832474938
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3005,-2.937751269284473e-6,0.000719051230044183,0.0021777744421526105,4.371510088597889e-6,0.013941055064813367,-0.00027862947136100846,-0.010836769363534653,-0.004089420956133106,-0.01176390004046505,-0.010147511929323663,0.009023143166572687,0.004085049446044505
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3006,-0.0052706040960588925,-0.0006643226765554919,-0.0007623716350843284,-0.001571287348876289,0.018373859673972388,0.006465331283547061,-0.018336615041795908,-0.004547848484869388,0.004783238340801765,0.007737103979512931,-0.0009693837037624329,0.0061191358337456606
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3007,-0.002319596392971284,-0.005964356674823494,-8.340151469615113e-5,-0.0046705454901521965,0.009954465926075842,0.015489045498419807,-0.019218983152191088,-0.0011960008460614267,-0.006130505942271606,-0.011183614369946934,0.011099422697736724,0.005866546336213611
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3008,-0.0061463008190761215,-0.003924208552497655,-0.0006463121797784039,-0.006427423630787022,0.013288070956657882,0.018699097326260322,0.0032801858430060987,0.002511793838759453,0.002954989610788107,-0.012560322604638711,0.005049888907837608,0.003915629792027559
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3009,0.0012459599873070912,0.0008216466287838804,0.004138029452622975,0.007014591945506379,0.028290316471149046,0.0007130465675087247,-0.014117861474318353,-0.003996945467570447,-0.013284763937576709,0.007669843804883834,-0.011401917550437487,-0.003017646477935925
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3010,-0.0006220472122763135,0.0038056341258783473,0.00044777062019147343,-0.0028991788228765864,0.01854660732767073,-0.006152833226475134,-0.02393780392829153,0.008476130690676896,-0.005745728066209946,-0.006136080064642055,0.020044981975386553,-0.005576951867800289
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3011,0.000758188971252852,0.0006893306455324554,0.000342079707856014,0.002879560643326841,0.010991261014215064,0.0016543883371703495,-0.03365556656987458,-0.003569272422468809,-0.004017052351108507,0.0005540093961124208,0.01783081394748664,0.0006897117791419761
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3012,0.003487029832132239,0.002280348316387532,-0.001191822835442977,-0.00747890228965886,0.013407753012197115,0.015272235945475445,-0.011394014851670308,0.004201344186254146,-0.0011875018633170995,0.0050501184696144,-0.007552828067717255,0.0032775581034047104
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3013,0.002436350708119477,-0.00116329298420385,-0.003538667988612666,0.008875688106815093,0.0305475682858009,0.013566390812223793,6.927808844352254e-5,0.005093007544220989,0.0035329167382645984,-0.0299694890633823,-0.0022007293945232815,-0.013968695651036069
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3014,0.0021929752799062577,5.067959008602537e-5,0.0007946564962143583,-0.0038901142689753625,0.015018727662323298,0.016195878153621928,-0.000325412578718051,0.0051198492039120835,0.0019092097711690026,0.004134344070285884,-0.0014172932660081645,-0.0012297349349367113
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3015,0.003969614900967391,0.0015948067804984734,-0.00042313733430676274,0.004754035601046666,0.0016001877595178534,-0.018133730161542527,-0.005958716872265597,0.003415056989491253,0.013658078013763663,0.018352188461856735,-0.005199916834225311,-0.008169092590537911
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3016,-0.0012367720934163078,-0.00262773161431414,0.0015248211417371754,-0.0034872023129728772,-0.0012744064456240618,0.008025423838860892,0.01817938191412726,0.010773844751578797,0.012088026343469695,-0.014962919264558113,-0.007432886237454018,-0.007286642438605917
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3017,-0.00018510747118779766,-0.0021326133807726194,0.002511289820963476,0.0017349160849313254,-0.0036565544107985968,-0.0006993584735967379,0.00218863368760616,0.0025249664063803287,-0.0050162460380476165,-0.010414591524765671,-0.004067109550273871,-0.004259882491311634
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3018,-0.0005326258789618126,0.002827214137405289,0.0007716912310258309,-0.002606081278730051,0.002268438069302043,-0.006844246627202169,0.006789378886269442,-0.0018847687924921446,0.013072811718287617,-0.003989453884946692,0.01147334716854421,0.004490850071222204
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3019,-0.0006738589505633958,0.002561406656357598,0.0003007969386920741,-0.004630068726219863,0.0044427373425202825,-0.009532842683642207,0.0019148707371192584,0.0008038031856689371,0.010165127354813666,-0.0028108051134478505,0.006753363039789018,0.0038262655405509366
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3020,-0.002358213745038721,0.002981259042509903,0.0030248917281990033,0.0009470267287258452,-0.0025260117733918066,0.003834890723669133,-0.0012003766848398799,0.002748721128659973,3.083678042176617e-5,-0.01351367703547056,-0.02066539649181953,-0.0036957478573858174
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3021,0.0005242628190496853,0.00022070147070137752,2.5226682569522027e-5,0.007041264485627812,-0.0035345919202598927,0.021107769392947024,-0.020275931724891894,0.011541032241229252,0.008015960977636726,-0.040663195346822105,-0.01811352562588093,-0.018582296726857035
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3022,-0.003241671100834164,0.00539397266265323,-0.0009770008062368167,0.003427748989266077,0.0016162445561058775,0.003546064566207539,-0.02099750496023065,-0.007469709722153608,-0.006325671850572109,0.0013939765997027576,-0.014029022290155941,0.004041960732887526
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3023,-0.003432337093056035,0.00025731344939196375,-0.0008390190559963053,0.0025349092461799142,0.009415700241431334,-0.003456739750998839,0.01675806362504156,-0.0065602599140329974,0.01915453750895854,0.00018230286143880935,-0.020114617112486657,0.004025350667853083
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3024,0.004798431590304754,0.0008059159239267295,0.0007707607122094727,0.006219583757640124,-0.0005513171510029076,-0.00547171581679024,1.9981839667315018e-5,0.007539907590983055,0.018044884387454985,0.006340993835865024,-0.010749301471334675,-0.013759491348623185
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,3025,-0.00047878208858798295,0.0026967731005428028,0.0006104116240976493,-0.00011143193704473824,4.651899917604626e-5,-0.005392720313549296,0.007841913807766982,-0.002693021794974773,0.011037132487752916,-0.0051169932830520135,0.012907191419566335,0.002804453732019509
