case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,88,-0.00941884843036162,-0.0002808472582606338,-0.0013424827010505792,0.008899948348062034,0.016257680734356534,0.011914430971466616,-0.015446016157804356,-0.010541117954580466,-0.0060129464064947865,-0.017017291625282677,-0.007062624051069803,0.0016411696065184275
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,89,-0.0041853398088968746,-0.005173576407978108,-0.00041923613144514456,-0.007714724623272171,0.0101236717203749,-0.01220687577198106,-0.02152838850595012,0.004667303712831561,-0.004741977751863711,-0.006586230725113086,0.012803994942944923,0.0030474209104406087
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,90,-0.003676913538810479,-0.0009399516353180821,-0.001271346550674201,0.006063311012521408,0.006415753842794755,-0.0062471517571898155,0.0026459412586186267,-0.0012224909093055242,0.006924049359825898,0.004542542549309348,-0.005115485200305778,-0.004840820103215876
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,91,0.0006220907670511673,0.006146363964622909,0.004631095488867065,0.0007783846397945809,-0.006425243706739936,-0.0007881655882796138,-0.006412060926991217,0.00975589788919119,0.0027341099979812586,-0.01383733995808309,0.0017481298810689742,-0.010534282528985762
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,92,-0.0005310931308893887,1.44904051037518e-5,-0.001918039223397216,-0.0011164020030284918,0.0149504324332084,-0.010296310815965755,-0.015291249226475854,0.00013650592763962777,0.006829432137664112,0.013534578531675922,0.0034923443379722245,0.0009798960753888658
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,93,5.9258854821382916e-5,0.0007153405181737667,0.002303829244053554,-7.760707888397192e-5,0.022299739680729354,0.014128263715156644,-0.02071112364836661,0.007327943569051248,-0.006172563305009641,-0.0171349087146589,-0.0019239506174783855,-0.0072503364901672675
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,94,-0.00756862046200359,-0.002969891867078092,-0.003472116609557631,-0.0020032819636728563,0.004422883753101683,-0.004748981851118543,0.006574760585618062,0.0037334665778719434,0.010110366783918271,-0.016541492426371426,0.0037267916724364526,-0.0017301846141990844
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,95,-0.0058537988339027935,8.386831455066293e-7,-0.002013856846232322,-0.0057724795880088305,-0.007539924462333738,-0.012881010159887293,0.01873995480577937,-0.002028023252481222,-0.010631271297620565,0.02695726906296508,0.013852769415699894,0.007800502840490052
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,96,0.0030371031768980108,0.0036682140334490096,0.003150023721170044,-0.004905824099306164,-0.002489230825503766,-0.004002240918220859,0.0006317221488940831,0.006627971063627977,0.014802250174343601,-0.004264094578567007,-0.0002646944579405174,-0.0017221469643218048
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,97,-0.0008999642069474028,0.004301265576298133,5.960335068039544e-5,0.0068037283383648615,-0.0028742799108225376,0.00438257523210057,-0.0069575947038323215,-0.017220997988840775,-0.02074220229779659,-0.009308115545603301,0.012041170713094731,0.010417269650475895
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,98,-0.0030029459137560933,0.0041705258395057804,-0.0010975311923376552,0.01456303591087827,0.012140293016987493,0.009905717953696675,-0.028193057563951192,-0.010297250339529036,0.008134785888567655,0.00834540340469046,0.004071455542198175,-0.004265785571349217
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,99,-0.0038257138029491465,-0.001917004640976606,-0.0014675577817288036,0.009126615238134489,0.00439316923317521,-0.007605021557674453,0.007633133984096002,-0.0011654361954081954,0.004615635019556257,0.0034344243573033524,-0.004725633026763764,-0.007961179042726276
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,100,-0.0027357313078238753,0.00035965750076312345,-0.0003235848774145116,0.011708564769842418,0.025307906396193423,0.01590811711475585,-0.021026694334988327,-0.009829332148638624,-0.015018154115853435,-0.021356382140737967,0.013485896178772933,-0.0018792326212037733
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,101,-0.00123538951494491,0.002831354463585397,-0.0009243322434651781,0.008652116317191622,0.010947447605734557,0.0012590308720068076,-0.016593344655949072,-0.014575039538280038,-0.015609318056956171,-0.006993959632137745,0.014680494818374586,0.005922923221088415
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,102,-0.0011730457746443955,-0.0036180993240321874,-0.0011588954336346137,-0.006723680605655217,0.002503059868276421,-0.002687576774962306,-0.02038200255974379,0.0018610501267464293,0.00588765672067386,-0.012047736076536301,0.008309312788377342,0.00486263047890879
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,103,0.005492834093231125,-0.0006560238644718885,0.001081839328657003,0.0005245744167771444,0.01518687920828854,0.01987658518221562,-0.0061511955181275495,-0.004294639310157251,0.0071827609273915575,-0.00529473920936571,-0.0016611820235062267,0.003770064893380111
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,104,-0.004782105658766068,0.0018661856198324035,0.003624763630268315,0.009603479528130733,0.0025437875424410786,0.008496902062985003,0.005013309411125062,-0.010116090312300848,-0.009740078153961539,-0.00120275536477073,-0.007888193791372788,0.0005126107841701287
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,105,-0.006651880229035145,-0.00011790976977237141,-0.00047987023458177856,-0.003845630240080852,0.00920465987471236,-0.011763162345915342,-0.012734412112852355,0.003980931388297254,0.005054298638769388,0.02398972652949531,0.009866616055178207,-0.00013530114821640817
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,106,0.004506815537430401,0.0014464107627095812,0.004029671719021505,-0.0018357997276853468,0.01584710958217583,0.016100501527437652,-0.006558349875166292,-0.0013684855392267483,0.006411353026244104,-0.011339497192908197,0.0015953064863790693,0.0032042852669121064
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,107,0.0006257425752756771,0.005279186972023915,0.0036303431210539636,-0.0005328050730110726,-0.0013605069673551377,-0.0003032667898738078,-0.007096775211335427,0.015306289983547198,0.00679518022189442,-0.01340000852839002,-0.0030825882625644657,-0.014773484910536113
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,108,-0.0026530199366580263,-0.0014065125426310956,-0.004914161062808906,-0.0020388937919425918,-0.0072096375806487405,-0.007663565173141774,0.013706720012446577,-0.0020615863667973666,-0.009450350733249789,0.01975477992258407,0.019471454307129498,0.004100480158739957
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,109,-0.007609908453507744,-0.0026487079282240186,-0.0030744715115194124,-0.0009360736210662794,0.0006372396452394777,-0.004094974893789602,0.009926662347166505,0.0033611919316523685,0.014213128014657616,-0.015051792541988216,0.0006839798417137541,-0.0024251183105860994
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,110,-0.0050469752897889806,-0.006012972945395165,-0.0013600956924887393,-0.004474859191839823,0.006998865859853039,-0.010564083587003734,-0.007059597017168553,0.008349330913828466,-0.006827768014887548,-0.012673069339995164,7.364313047738574e-5,-0.003874471721988649
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,111,-0.004002606146072677,0.0017540272886909908,0.002481512263580408,0.007176767035643013,0.008232833400911336,0.008179037871452478,0.000929361764059458,-0.0019262691062404756,-0.018631431983659845,0.004296123592979272,0.006268533986782815,-0.005250497929402534
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,112,-6.856370047337084e-5,0.005312347801891916,-0.0015633683147549717,0.0065117859316742525,0.00401586979943636,0.009652507636670447,-0.017686394825448707,-0.0035882636504942474,0.0026247679335227297,0.002730428290370917,0.00042257087573610997,-0.0029235222811800094
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,113,-0.001956173442950734,-0.004648666263551752,-0.001888306946154881,0.008117802731923888,0.006778313426823109,0.0010127608123854052,-0.01621269720355388,-0.0011819856796488422,-0.009604370426610673,-0.009686361988725859,0.002961725965397111,-0.006935817052275051
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,114,-0.0031760927393042434,0.000745795992075848,0.00026689943918299457,0.006128395328135649,0.005089392322618336,0.006901068170467389,0.00905962182000092,-0.004473048561393149,-0.0248907549676304,-0.002323381994661881,0.0034647156879749055,-0.001655346766742496
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,115,-0.007346852749563453,-0.0026933435987472765,-0.0033658977131522673,0.000695784353361265,0.001312183679093082,0.001135659085936365,0.007001882149562607,0.0026841831633860913,0.009716714109813642,-0.017148740593983282,0.0034906548456599593,-0.003379967516747358
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,116,-0.004268295009909089,0.00271265433852127,-0.002025654130199715,0.011259782929978396,0.014468926958257758,0.00020896631518144452,-0.023286556760737778,-0.006992183981391006,0.009104989106849874,0.016239033961648885,0.005311916444784376,-0.004267598948587375
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,117,-0.00038591718835063294,-0.0027529148446638818,0.0007900578399936085,-0.003935379737758359,-0.0007371964243653728,-0.005096551804888574,-0.011125811109408213,-0.002196311029551689,0.008773409784988003,0.003761336868654829,0.0011439247618608222,0.006131690767310055
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,118,-0.0021752798998731617,0.006794056947226571,0.0037047701024673398,0.006021965681025713,-0.009918499172211662,0.003895588523121261,-0.005393468996851355,-0.007528794348780203,-0.005081477583200659,-0.015070056194982487,-0.0054179456464218375,0.0015068286677544771
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,119,-0.010941121123363795,-0.0016181289671521565,-0.002180495625847643,0.00031035000617589864,0.006497017168808587,0.007821932254513182,-0.012463606142330396,-0.0061685772610398405,-0.006400446814881816,-0.013242096978248628,-0.0032433754175394624,0.0058582272548639465
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,120,-0.005487937432789337,-0.005164245835025834,-0.0025035254518144794,-0.0020454850442392955,0.007063712802143219,-0.01398790908635383,-0.0010402035558554797,0.00766368616896964,-0.002238600799573917,-0.010066001603590443,0.001955267001231591,-0.005618201124730337
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,121,-0.004578882806874387,-0.004268962541174446,-0.003212871527329383,0.003627761195159831,0.004804363004500011,0.00039438777587293654,-0.0023145829628844943,0.005107945989142196,-0.0022790201588471443,-0.015378406009676363,0.006322012986666898,-0.008735707184302024
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,122,-0.0039760595405866255,-0.0013894658474437307,-0.0030560499487538293,0.00641961752388588,0.018254095879474106,0.00894139053736386,0.009634479442498792,-0.0023813650556852185,-0.027202929485296876,0.0011839298926402736,0.008235603346426,-0.004038252468200662
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,123,0.0016996979394454477,0.004871141923305193,-0.0014998993109598697,-0.002624338728833242,0.007155857542661565,0.008692312545326533,-0.007282424292505632,0.005866078064800605,-0.005396015593338865,-0.005508093172313955,-0.00401357686101577,-0.0032417393359673633
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,124,-0.002626756548624986,0.004102986468349593,0.0006615057658151889,0.012318252703966337,0.000417259982460003,0.011829690265662907,-0.017497951788103205,-0.011928829182896176,0.011053395070311296,0.009611584734214789,0.0031014987461523364,-0.000389423521070167
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,125,0.0006776037887142874,-0.001505086975836378,0.0007557167897274962,0.009282904089066402,0.016479960448587377,0.009158585523839276,-0.019779016986124765,-0.007996118397633187,-0.01647810974251378,-0.007245999683717218,0.009164128046135474,-0.0012867856914332181
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,126,0.0010103072870146668,0.0030120141281647582,0.00044752183803085737,0.0035657573243785433,0.00527605427330281,0.003699426170230171,-0.017532886274439257,-0.008064192629072934,-0.023990246803326194,-0.005543947885080894,0.018973277360384743,0.004498435304694391
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,127,-0.003221881992579614,0.00014878607383309554,-0.001531616504714669,0.008882948055950359,0.013889078994197288,0.00142948461228226,-0.00927600145197413,-0.01143365538161832,-0.003697571909960321,-0.008626865822606631,0.007318127727894047,0.0025507073256679632
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,128,-0.0038004389967053963,-0.0016142651913901487,-0.001229356106673421,0.002488659482179955,0.014149846092207815,-0.0038801430790350432,-0.0287784519267322,0.0026096890054992682,0.0009576849264585168,0.0035157501138498607,0.009029259844831192,-0.0050983484876792416
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,129,-0.010245380085811343,-0.0012671332630376235,-0.0012688048165127401,-0.014238178796816735,-0.0034812067600674063,-0.008826610048810503,0.005480578246501391,0.001647741648189198,-0.00897575733097512,0.00756704600682612,0.008539256124386354,0.012590437148627493
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,130,0.0008811840933264055,0.000694552678151216,0.0016726137163183578,0.009676874223142971,0.02249227730100688,0.010952211854163096,-0.021250963577529716,-0.008782476513318437,-0.019749060937587458,-0.013107289782228224,0.0162038386728131,-0.0008943977098245252
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,131,-0.004939391197898105,-0.0028851300173547206,-0.0012138440911078781,-0.001281527883652227,0.0034729177660104346,-0.0010722776973546171,0.005226206946762872,0.004087660544193984,0.010778117395512335,-0.014473004947786718,0.002224234146885005,-0.002806132660541762
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,132,0.004258732597392178,-0.00045683250406640847,0.0022006186461531133,-0.0030829560247396916,0.02039593430344495,0.01969312237727112,-0.013965886101071261,0.002069234568812535,0.009230949279601839,-0.013692068931899535,-0.003358362977928363,0.0010137214559271619
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,133,0.0011280573777147002,0.0039412851070694125,0.0005677168441588208,-0.005789001822060184,-0.009461905292946124,0.005637809025293004,-0.003170776178678906,0.004823705660666751,9.474547728905298e-5,-0.006571081532525271,-0.0026141098585375235,0.0009652961613934501
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,134,-0.004059653900505289,0.0012909905951363407,0.0002791335692379113,0.00604797966575778,0.022333341646028387,0.014476562884293285,-0.02260782786300882,-0.0017102572395701885,-0.010773851901143865,-0.02271399113725177,-0.0021793267534269624,-0.004337722426187584
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,135,-0.0028548442588876726,-0.0012489252614288292,-8.553717844222254e-6,0.0017671177117674413,0.0183688012812256,0.0049356697915997096,-0.02871051607344877,0.00524527465711707,-0.004022677220288128,-0.008297059081728089,0.00025203690829801945,-0.007012392368884517
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,136,-0.0046809687534662475,0.0012769875976429744,0.002095466670823924,0.009370987332543969,0.010820042867711198,0.010987618493699183,0.0028795648869347724,-0.0040625942899705815,-0.016127375362901552,0.009289117766621271,0.008117607738662349,-0.005308393042573398
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,137,0.0012095447241382389,0.004093042312750425,0.0028662520743642375,-0.0019084072292647677,-0.0010067926318027387,-0.003811439011363149,-0.0077474617113896345,0.013628685921669931,0.006452967533491304,-0.006079403966813738,-0.0005384236988761927,-0.011720278692405165
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,138,-0.0016650681313642559,0.00206725728562025,-0.002053409014487246,0.008283995566012567,0.005356883440268491,-0.0017325905777243779,-0.009475360863421071,-0.013859402090915438,-0.01145069225634069,0.001835271523209003,0.008174999178882132,0.005575406524902862
cube,1000,1000,33025,33026,1000,m12-2-1,2026-08-04T21:23:52,139,-0.005927473166222866,-0.0017934306527974647,0.0006999699449053482,-0.010409183425956096,0.004851749466075589,-0.009697967783460949,-0.013933830207040396,0.007261276470265143,0.007769168583979159,0.01326752417469402,0.0063297645310858896,0.0031479069556909502
