case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2800,-0.40048070708024447,-0.005423379975274476,0.04778824286322256,0.6779647835819697,0.014541501709003157,-13.923788596648428,0.014541501709016663,-0.3956319257852212,-0.18855838725804674,13.274717874174453,0.17976855769431518,-0.28233285779674894
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2889,-0.6482932622477774,0.00877930106100154,1.0909032440629431,-2.7131366475548475,0.027314671539507007,-8.979945872092294,0.027314671539512846,-0.6964988842004525,0.1216080019854639,9.568962939693165,-0.12958457442216362,3.4096355317553195
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2902,0.45093921429908357,-0.018329058005376896,0.9136295041789136,0.9232232985184214,-0.018246424050253965,-12.80449053254648,-0.018246424050246252,0.4750587311741019,0.520456510009102,12.819908727096745,-0.5210832041915705,-1.398282029692529
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2919,0.647817786106547,-0.026331464201705884,1.090903244062943,2.710179074543803,-0.08186389598063691,-8.973359732361283,-0.08186389598062485,0.6994564572114885,0.3647348152970467,9.561944798615464,-0.3886586823690961,-3.409635531755316
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2933,-0.8897330504738048,0.03616445005073139,-0.1605945790971587,2.9775876222229707,-0.15606272261454573,-10.082690615467143,-0.1560627226145653,-0.8555899015751827,0.4098251278244128,5.849375696130885,-0.23775609445781595,-2.1219977206477716
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2952,0.6624414910379288,-0.044920415034092616,0.6752842523554873,0.6649196825631304,0.0014431198143473696,-13.471505717704874,0.0014431198143714482,0.6861035161431134,0.9135080398199454,11.460714206616956,-0.7771554857497238,-1.3510231987062424
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2956,0.40682515164844485,-0.027586971688205,-0.4077672037473337,-1.6054789975716337,0.13523941074555612,-10.281777854702044,0.13523941074557672,0.37972634865554483,0.6972113534100719,11.614396827601569,-0.7875767640234259,1.2257526489160944
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2990,3.0653380793713975e-17,1.2161804935795651e-18,0.2173373588083619,1.9113757374597132e-16,-1.0653556894090963e-17,-14.6870258364453,6.476978746715856e-16,-2.5386847978632263e-17,1.3963594800039156,14.310580053836274,-1.3605691407543665,-2.2568425255982383e-16
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,2991,0.17266026242496318,-0.016415562751908207,0.647913580871911,0.06983550884007148,0.010335443211731335,-14.694091833694651,0.010335443211734721,0.17756192967398648,1.3970312751212688,14.316988734803124,-1.3611784419513715,-0.24739743851405877
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3000,0.44928555789759544,-0.04271553376330233,0.9136295041789111,0.9199369331125226,-0.04236701928751983,-12.75753469666986,-0.042367019287510584,0.4783450965800017,1.2129143581248065,12.772896350570585,-1.2143748574315698,-1.3982820296925258
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3002,0.7625649654017175,-0.07250037076364835,0.37584595190743286,-0.24809533496879035,0.0972531421016431,-13.611879367188038,0.09725314210165638,0.7655750707251301,1.2941406249778495,10.438584140110025,-0.9924416341456683,-0.5174797357563382
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3006,0.14127767887818218,-0.013431883923358699,-0.5137688583965249,-0.6266243313953406,0.07233819430340031,-9.366998291438984,0.07233819430340467,0.12735734140301572,0.8905613028183303,12.178018334566936,-1.157817214901148,0.49926698999232727
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3018,0.8278023222634573,-0.07870277026363702,0.8774253265488274,2.445416852839033,-0.14904391893630822,-10.392591122045294,-0.14904391893628813,0.8919306979497911,0.9880688777071753,7.6381564046760575,-0.726192778864454,-3.3373475507888397
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3112,-0.15819290132703728,0.02373942921776542,1.0460549311708753,-0.4138463339453414,0.036642414077740666,-12.091225323629155,0.03664241407774912,-0.1751703515167389,1.814485892340618,13.629071038939353,-2.0452647654771643,0.5890166854620783
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3128,-0.7422124588729706,0.1113811048672325,-0.37386749021827237,3.4502511465077936,-0.6247602430140881,-8.292979512371307,-0.6247602430140363,-0.6192204900321949,1.244497056990741,7.026930866990543,-1.0545057745049427,-2.8310306564756087
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3144,-0.40469251342384166,0.07198620546259628,0.39283438057607334,0.18064171433593107,-0.1061249547037973,-14.480816852103965,-0.10612495470377586,-0.3970948632753637,2.5758298525528374,13.403096390836076,-2.3841262653040936,0.2164531489394326
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3191,-0.15955797445804404,0.0328626450685598,-0.18557163740008203,0.38718140458406697,-0.11236370649456366,-12.657587063864215,-0.11236370649456306,-0.13523552156875066,2.606963346814979,13.23416957188816,-2.725716586057907,-0.2519458830153122
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3214,0.8144404433144766,-0.16774258578446577,0.8774253265488279,2.3952169944678436,-0.31253615622592873,-10.224840270417692,-0.31253615622593756,0.9421305563209958,2.105913526608527,7.514865954132832,-1.5477657787226922,-3.337347550788862
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3235,2.7828398942396857e-18,2.9085258524140555e-18,0.21733735880836239,-9.943019443353232e-16,2.1666335167156553e-16,-14.364066327736218,-2.958698604137842e-16,1.395676833619e-16,3.366325333386743,13.995898377982133,-3.280042447473999,8.914353672614364e-16
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3242,-0.4002017423921515,0.09379024248021087,0.39283438057607406,0.16747423011734078,-0.13673500151180132,-14.320126869765312,-0.13673500151180729,-0.3839273790567756,3.3560277959674525,13.254365601383943,-3.106258749011213,0.21645314893943268
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3258,-0.4394060189994908,0.10297805507514085,0.9136295041789159,-0.9005545419615744,0.09989190628535899,-12.477003622247071,0.09989190628535533,-0.4977274877309545,2.924078211559467,12.492027481944168,-2.927599164355779,1.398282029692532
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3263,0.8095994107765715,-0.18973561832763042,0.8774253265488304,2.3772310898546416,-0.3514120519489563,-10.164063838144084,-0.3514120519489446,0.9601164609342028,2.3820236420404175,7.470197604346637,-1.7506961376500507,-3.337347550788858
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3268,0.7307244921462491,-0.17125069694841294,-0.3738674902182727,-3.3223716405902275,0.945713601172928,-8.164620749911078,0.9457136011729419,0.49134098411464894,1.9134393451559537,6.918168009366771,-1.621323913381516,2.83103065647561
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3336,0.38443227447726436,-0.11236563591279053,0.04778824286322368,-0.5936290239687432,0.2892084523750222,-13.365821686080972,0.2892084523750272,0.3112961661719939,3.9066934619254234,12.742761124795848,-3.7245792097436157,0.282332857796749
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3343,0.433186472708279,-0.126615991180425,0.913629504178915,0.8885736323798644,-0.12108296849979365,-12.300398618563012,-0.12108296849978288,0.5097083973126668,3.5952811574809243,12.315209823933968,-3.5996103218633966,-1.3982820296925345
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3388,-0.38124850558674056,0.12273461932856311,0.04778824286322221,0.5773080186286625,-0.3132801343374636,-13.255129400064405,-0.3132801343374834,-0.29497516083191433,4.267199050561491,12.637228865560507,-4.068279485569337,-0.2823328577967492
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3397,0.38814208572942765,-0.12495385670844848,-0.4077672037473328,-1.4265054599947358,0.5844291186250614,-9.809596789579377,0.5844291186250755,0.20075281107864149,3.157985172644256,11.08101647818012,-3.567290938307798,1.2257526489160926
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3400,-0.3881420857294276,0.12495385670844848,-0.4077672037473329,1.426505459994736,-0.5844291186250613,-9.809596789579377,-0.5844291186250754,-0.20075281107864149,3.157985172644257,11.081016478180123,-3.5672909383077975,-1.225752648916092
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3407,0.13463937965942338,-0.043344204021735076,1.32771897372897,0.7220629136966109,-0.18264566036638932,-6.464510594435737,-0.18264566036638305,0.2135125146232517,2.081107821609604,11.654493592837849,-3.7519093547205933,-0.9355754283198596
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3411,0.9040256989711835,-0.2910313047803458,0.6250492710007085,1.3633758571225654,-0.12270040543989295,-10.96022106717432,-0.12270040543985092,1.0217343419190381,3.528403497257753,5.7842841402610174,-1.8621237897066634,-2.385110199041598
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3431,1.7050239283143663e-17,-5.922189669406051e-18,0.21733735880836158,4.154609673735867e-16,-1.2561247144875058e-16,-13.915899764744015,-2.6175472999730673e-16,1.0420479896786181e-16,4.899620541981233,13.559218852217311,-4.774037492699967,-6.290170692544269e-16
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3456,0.13341627116982724,-0.04697426065933275,1.3277189737289699,0.7118017605008717,-0.19614397655399696,-6.4057848500871115,-0.19614397655399216,0.22377366781899347,2.255399619830271,11.548620332790328,-4.066129993077169,-0.9355754283198585
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3494,0.579434254513699,-0.22182401281512573,-0.2067409152458607,-1.5535467129165679,0.8248095184076193,-10.937088909536103,0.824809518407615,0.2852063642535037,4.187030593255612,10.094426452821633,-3.864435292510184,1.2683403486630622
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3520,-0.7009162988949688,0.2683308155450694,-0.37386749021827115,2.999861525293962,-1.4213804343931087,-7.8315641796817905,-1.4213804343931176,-0.1688308688183602,2.9981468638132664,6.635957557706286,-2.5404344373058843,-2.831030656475598
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3530,0.16023660960149766,-0.06637217688562273,0.6479135808719124,0.08491684963471195,0.03878186962231526,-13.636788358453401,0.03878186962230951,0.16248058887934597,5.648542685282986,13.286819458905162,-5.503580820681269,-0.24739743851405757
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3536,-0.3797561210742888,0.1573001357431711,0.3928343805760722,0.10938247208900172,-0.21760904655871555,-13.588536123925667,-0.21760904655870034,-0.32583562102843294,5.628555955326797,12.577222772683164,-5.209656249433092,0.21645314893943263
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3555,0.3808631290142,-0.1577586734455351,1.2460271889365317,1.8471510533482376,-0.5795253974811727,-7.033819971422559,-0.5795253974811917,0.6881002583858843,2.913503627453928,10.397966916892726,-4.306978918083714,-2.5352513117341005
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3585,-0.37535726838750066,0.16752601370199985,0.3928343805760737,0.09728221339644659,-0.22907102042416289,-13.43113518863829,-0.22907102042414923,-0.31373536233587873,5.994461083200274,12.431536246210678,-5.548329250333381,0.21645314893943307
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3587,0.14607579883399946,-0.06519521090432702,1.0460549311708771,0.3778728189783804,-0.0929224771329058,-11.165073674068397,-0.09292247713291203,0.21114386648369887,4.98309328960398,12.58512501305353,-5.6168775802195325,-0.5890166854620771
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3602,-0.14607579883399965,0.06519521090432716,1.0460549311708764,-0.3778728189783815,0.09292247713290641,-11.165073674068406,0.09292247713291313,-0.21114386648369893,4.983093289603978,12.585125013053538,-5.616877580219531,0.5890166854620787
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3619,-0.8131554479110802,0.3629200822294356,-0.16059457909715757,2.345109411443951,-1.4313378874779665,-9.21489293805929,-1.4313378874779283,-0.22311169079616971,4.112706508216934,5.345931244944325,-2.3859470068018993,-2.1219977206477627
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3627,4.757873896541928e-17,-1.2755733850498526e-17,0.21733735880836175,-4.343852988989841e-16,3.058007050571942e-16,-13.304582000438682,-1.7213920831497952e-16,8.492153805824602e-17,6.375472179486904,12.963569882722444,-6.212061313268276,5.24767351070581e-16
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3629,0.37068311833769857,-0.1776290234664653,0.392834380576074,-0.08457916202037301,0.23986108951828355,-13.26388348872958,0.2398610895182821,0.3010323109598038,6.355969708147364,12.276732088523863,-5.882932953686019,-0.21645314893943218
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3666,-0.5115517103561923,0.2451323685056275,-0.5420966164164833,2.5870155217345183,-1.494047783301743,-5.971398943395094,-1.494047783301747,0.1851171247132065,2.8614568901884785,7.673866041319456,-3.677268436838379,-2.7721326464477443
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3670,-0.8995966477002016,0.43108106665682566,0.35484744537013013,-0.07067388726122786,-0.4496122022817745,-10.693978359585177,-0.44961220228177184,-0.7934906806808193,5.1244873019928825,4.662895486375717,-2.2344302472834876,0.8641645679420412
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3671,-0.8564606528425891,0.4104105686930336,0.6250492710007048,-1.3243236036259214,0.16392736821121126,-10.3835522609301,0.1639273682112089,-1.0607865954157099,4.975733064114746,5.479945732331347,-2.6259555963820618,2.3851101990415944
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3682,-0.3563698852311961,0.1827969220040446,0.047788242863222134,0.4544465632358346,-0.4361415897302906,-12.390157269615557,-0.4361415897303055,-0.17211370543908572,6.355426498965821,11.812578238252476,-6.059162214236083,-0.28233285779674905
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3697,-0.6815699467101798,0.34960554623815554,0.375845951907434,0.04233927134156403,-0.4191556374668656,-12.166108221392541,-0.41915563746689216,-0.5598190070979046,6.240502432454047,9.329861138265752,-4.785673451879101,0.5174797357563385
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3728,0.3512891713161156,-0.19238016506356967,0.047788242863223925,-0.43037488127339213,0.45246259507036857,-12.213512589302775,0.45246259507037506,0.14804202347664544,6.688613711413498,11.644168018659567,-6.376817586107306,0.2823328577967473
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3771,-0.5686626068086961,0.3114226543148732,1.0909032440629434,-2.248065226914023,0.8499030853606699,-7.876928121880217,0.8499030853606572,-1.1615703048412616,4.313724577970403,8.393595501632767,-4.596672541972216,3.4096355317553066
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3830,-0.3493050823550482,0.21666564942127325,0.3928343805760725,0.028508427042087437,-0.2757008045870624,-12.498928829441807,-0.2757008045870563,-0.2449615759815196,7.752788804683578,11.568708422610102,-7.175795171518352,0.21645314893943335
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3882,0.37694088523444863,-0.24818883616856727,0.9136295041789146,0.7879821125131105,-0.2065261756090455,-10.7032962387543,-0.20652617560905398,0.6102999171794159,7.04736137872537,10.71618433479524,-7.055847275804059,-1.3982820296925327
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3886,0.5182017979563879,-0.3411991274315079,-0.20674091524586138,-1.1222451945309582,1.1346130335994498,-9.781298038872642,1.134613033599433,-0.14609515413211438,6.440290962270525,9.027685015931329,-5.944090241117845,1.2683403486630656
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3890,-0.3405656061229555,0.22423829500513381,-0.40776720374733244,1.0087356016279734,-0.9202419233927357,-8.607186386878361,-0.9202419233927303,0.21701704728811272,5.667221720234968,9.72276192687992,-6.401749084542799,-1.2257526489160913
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3905,0.626846071793164,-0.41273367551629847,-0.37386749021827004,-2.2566068393624703,1.9552596454987468,-7.003953610108782,1.9552596454987436,-0.574423817113128,4.611606655484895,5.934694248360729,-3.9075752093084866,2.8310306564756
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3954,0.615439624734655,-0.4295569263021865,-0.37386749021827015,-2.149517682993904,1.9979278652179553,-6.876505693229617,1.9979278652179289,-0.6815129734816828,4.799578269853424,5.8267031819754855,-4.066850116132316,2.8310306564755954
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,3986,0.11412993341322872,-0.08434545840784384,-0.513768858396527,-0.362307518891487,0.3669597654011509,-7.56704739044848,0.3669597654011458,-0.1369594711008434,5.592275942459076,9.837905270425836,-7.2705083144369045,0.49926698999233005
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4021,0.32383176365447075,-0.2531620687359113,0.3928343805760733,0.033955884636854186,0.2986490564527798,-11.587435657508614,0.2986490564527761,0.1824972643025766,9.058713540927277,10.725052227812322,-8.384527751856764,-0.21645314893943024
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4028,0.12602389122998137,-0.09852174059112337,1.0460549311708747,0.32463618895471275,-0.12114675207545517,-9.632437689931999,-0.1211467520754566,0.2643804965073618,7.530354110521712,10.857557777679094,-8.488116660939491,-0.5890166854620762
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4153,0.09015880544375307,-0.0787078892302951,-0.716933452647596,-0.4267418981554205,0.4687694486042812,-3.304056987585383,0.46876944860428527,-0.29900477690447785,2.884414341000639,7.810470430161955,-6.818475892930971,0.725746675059895
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4168,0.3022171932013018,-0.2786087082841063,0.3928343805760753,0.08325032851673188,0.3067304703261074,-10.814017257891466,0.3067304703261236,0.13320282042270512,9.969252072222098,10.00919472706588,-9.227300354200699,-0.21645314893943574
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4172,-0.29447684341660013,0.27147301612728186,0.04778824286322277,0.1847482812953987,-0.535223832620147,-10.238279252537096,-0.5352238326201653,0.09758457650134815,9.438489343990913,9.76101207304729,-8.998505136025955,-0.2823328577967473
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4187,-0.5631973261282269,0.5192016968972741,0.37584595190743403,-0.21685535249692575,-0.5143790274348564,-10.053142238368808,-0.5143790274348812,-0.3006243832594164,9.267814790943087,7.709484362656803,-7.107237867786157,0.5174797357563414
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4199,0.5518154511268747,-0.5087089467714878,-0.3738674902182691,-1.5882609693891405,2.1214698100291383,-6.165612253065505,2.1214698100291534,-1.2427696870864582,5.683969357967775,5.224338368414988,-4.816225539801396,2.831030656475588
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4215,2.148702495102675e-17,-2.530929152439929e-17,0.21733735880836058,2.3508414061798644e-16,-1.6473182784985339e-16,-10.57243130172785,4.029201644111412e-17,-1.7619847019885947e-17,10.289909819238167,10.301447426586602,-10.026167302678678,-2.9712989347394797e-17
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4243,0.5958921350722787,-0.5799684251327266,0.8774253265488259,1.6900912217467765,-0.7906232928024556,-7.481089562198424,-0.7906232928024326,1.6472563290420572,7.281176367831826,5.4983142781639245,-5.351385737629789,-3.3373475507888464
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4290,0.2875261109903823,-0.29542047591276605,1.2460271889365293,1.245432132080395,-0.8192721282659217,-5.310062192221873,-0.8192721282659173,1.289819179653721,5.45585614659202,7.849767441545614,-8.065291967391083,-2.5352513117340947
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4323,0.30590157512545113,-0.33182277754217787,0.9136295041789132,0.6808945907960074,-0.22408228367215058,-8.686123757662417,-0.2240822836721578,0.7173874388965151,9.422160412742633,8.696582927876396,-9.433505862369016,-1.398282029692528
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4339,0.2794208664958684,-0.3030981713182664,1.2460271889365306,1.2011101819361891,-0.8168690619549668,-5.160373691929548,-0.8168690619549777,1.3341411297979262,5.597648625736604,7.62848567997048,-8.274901185881232,-2.535251311734102
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4349,0.08112047093752994,-0.08799438175819085,-0.716933452647594,-0.32447711197645823,0.4715397319891279,-2.972828416682735,0.471539731989127,-0.40126956308343475,3.224737178863614,7.027478197164744,-7.622966091442874,0.7257466750598928
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4358,-0.5636193503700604,0.6113788013010906,0.8774253265488262,-1.6044842573976936,0.7883042584620413,-7.075922958095669,0.7883042584620492,-1.7328632933911416,7.67551591935043,5.200532343346568,-5.641210203509091,3.3373475507888464
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4374,0.5037602614393336,-0.5770504563845077,0.3758459519074332,0.3284108751538445,0.5113570643286163,-8.992183249702457,0.5113570643285645,0.18906886060249514,10.30042233444187,6.895863453034577,-7.899116816736188,-0.5174797357563404
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4376,0.4080329028749506,-0.4673960827143206,-0.20674091524585925,-0.46742663202204143,1.2238302792685474,-7.701809311402924,1.223830279268514,-0.8009137166410165,8.822316721516172,7.108413243292521,-8.142589680439889,1.2683403486630573
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4387,0.09302044708625587,-0.10655364377263218,1.3277189737289627,0.4255227230840275,-0.3102079703673669,-4.466239128621604,-0.31020797036738024,0.5100527052358315,5.1160155430477126,8.051925130017544,-9.223369580155111,-0.935575428319859
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4391,0.6245785958646091,-0.7154461980822067,0.6250492710007056,1.1641616981636216,-0.20839610236783634,-7.572262041103355,-0.2083961023678971,1.2209485008779886,8.673922103734688,3.9962802722506927,-4.577684131641982,-2.3851101990416064
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4430,-0.3952264732681765,0.47827396206907963,-0.20674091524586222,0.40141434017822814,-1.2130081133380934,-7.4600820435862065,-1.2130081133380493,0.866926008484838,9.027641713477594,6.885310172009078,-8.332095137278092,-1.2683403486630667
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4475,0.2511384459279902,-0.32124325050898866,-0.40776720374733316,-0.37111046623067917,0.9721620413730666,-6.347074907595787,0.9721620413730558,-0.8546421826854144,8.118848418472497,7.169717894422125,-9.171130581484139,1.2257526489160957
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4505,-0.5121413526449222,0.6551046066873382,0.8774253265488275,-1.4777964197410598,0.7675348417035083,-6.429645739790447,0.7675348417035198,-1.8595511310477837,8.224468736514325,4.72554334241081,-6.044669497446976,3.337347550788859
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4550,-0.5292395969826967,0.7161272355793227,-0.16059457909715805,0.496574867589484,-1.8382311095325838,-5.997483306919388,-1.8382311095326134,1.6254228530583044,8.115343533446348,3.4793820847412515,-4.708038264853081,-2.1219977206477685
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4567,0.09155445404413076,-0.13117292584421586,1.0460549311708767,0.2514588393131278,-0.11717919146325088,-6.997820533937159,-0.1171791914632478,0.33755784614894924,10.02599604304135,7.887851778627894,-11.30117160580062,-0.5890166854620771
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4592,0.3246629798161823,-0.46515479143442295,-0.5420966164164837,-0.7250347501303152,1.7993040364445623,-3.78982639562273,1.7993040364445687,-2.0470978963174153,5.429802645274353,4.870319393420091,-6.977858710432589,2.7721326464477363
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4601,-0.5709407716995606,0.8180046759001673,0.3548474453701316,-0.6310102330487829,-0.5414746833682281,-6.7870731541395415,-0.5414746833682509,-0.23315433489326287,9.724051689698085,2.959367572291138,-4.23997835123134,0.8641645679420443
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4646,-0.31194781589749565,0.47377588648464364,-0.5420966164164802,0.6285918531329386,-1.7608776741593157,-3.641400899525174,-1.760877674159311,2.1435407933147865,5.530437628662405,4.67957725996594,-7.107185085861554,-2.772132646447737
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4706,0.0873965237184755,-0.14980949423532744,0.6479135808719105,0.15069174029638116,0.04774351932956842,-7.437800264105693,0.047743519329579945,0.09670569821767593,12.749398355686676,7.246919632606014,-12.422203066359131,-0.24739743851405746
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4709,0.08208949520252641,-0.14071252762796208,-0.18557163740008029,0.013973686756993604,0.2475285942215329,-6.512084000087805,0.2475285942215447,-0.2659195697723077,11.162595134946807,6.808724560906283,-11.671077286125385,0.25194588301531295
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4715,0.22741767773132265,-0.38982474166647024,0.9136295041789139,0.588491300114696,-0.19571009804345746,-6.457561039508678,-0.19571009804342904,0.8097907295778294,11.069135386194425,6.465336743834852,-11.0824639979385,-1.3982820296925296
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4718,0.3769135535368189,-0.6460809471973803,0.06634404145077319,0.22023619201575398,0.890209263488893,-6.558755360797961,0.8902092634889477,-0.7863690066041032,11.242596176702028,5.1783247244853134,-8.876350854186718,0.5661328145883504
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4738,0.37819160384667494,-0.6482716987556889,-0.37386749021826937,-0.36795357795316447,1.8528598410949277,-4.225656932805731,1.852859841094989,-2.4630770785224136,7.243349059910042,3.5805465442364373,-6.137542365025608,2.8310306564755985
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4755,0.08330772528665514,-0.15212120111503954,0.6479135808719115,0.15323693473413774,0.04621212664693053,-7.089826857817484,0.04621212664693865,0.09416050377992033,12.946134030160728,6.907876471978961,-12.613889797805925,-0.24739743851405804
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4770,0.06816578346297167,-0.12447178001385063,-0.5137688583965221,-0.04289430376987373,0.32344058479901056,-4.519530489900108,0.3234405847990187,-0.4563726862224551,8.252732915632375,5.875833800454523,-10.729363839930292,0.49926698999232694
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4781,0.3114226543148752,-0.5686626068086975,1.0909032440629398,1.161570304841278,-0.8499030853606843,-4.31372457797038,-0.8499030853606538,2.248065226914,7.876928121880232,4.596672541972216,-8.39359550163271,-3.4096355317553018
ring,10000,11368,33025,33026,512,m12-1-29,2026-08-05T00:29:46,4788,0.27246771205302356,-0.49753027681349743,-0.5420966164164807,-0.3536921201793493,1.615135059702566,-3.1805453386712785,1.6151350597025969,-2.418440526268353,5.807725219416243,4.087330137990939,-7.463528355928819,2.7721326464477243
