case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7477,0.4276953490673513,0.11650482127440465,-1.7141661127550651,2.351112163778053,-9.954536640504339,7.126005710552991,1.0038773649756534,-2.3103336875437845,-25.02138820120965,-2.4203078037422947,7.939366677253636,-0.04077847623425638
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7478,0.42633771323899217,0.11881070766958444,-1.701886597446578,2.2743045932982477,-10.139589959681363,6.48339773647081,0.997482801648182,-2.190725642723036,-25.774988077232226,-1.8104547728690032,8.121608623723594,-0.08357895057523546
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7479,0.4167660964678149,0.1547739175743096,-1.725117715106742,2.9677097124068936,-9.269014029411458,8.506386608062103,1.371114848851927,-2.8924110144892063,-23.9935863636084,-2.48676610731656,7.782695663717525,-0.0752986979176993
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7480,0.43341322981920294,0.12066610449901777,-1.7516374681514022,2.6876630507157246,-8.842139999614286,8.57530073280539,0.6321425578426013,-2.4507794365447317,-21.80851788801092,-2.849032575668548,5.120559717262914,-0.23688361417102818
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7481,0.36439833553900086,0.2590698348711469,-1.7327598137026816,4.605639134917933,-7.009602873299286,14.031827285735162,3.3755353449078265,-4.458809196388571,-20.859479485773413,-3.62470855247498,6.564636085391362,-0.1468299385293789
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7482,0.3944588805428965,0.21008579590540621,-1.7736095604219069,4.157398556494505,-7.57246212327814,11.517690251717848,2.1022283021812087,-3.8918955321854365,-19.23228135467931,-3.9744012061072116,6.655499282055031,-0.2655030243090849
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7483,0.37744585699708605,0.23407404914304025,-1.6816195522818729,4.647653321112078,-7.753157386733333,15.081878072389074,3.277928012922146,-4.498457635100928,-22.877973864653153,-4.511708746880142,7.0925950273852045,-0.14919568601122768
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7484,0.34885041470618694,0.2724152381774859,-1.6439369550998395,5.371222079879499,-7.103669818322704,17.64365048459523,4.4093222997201345,-5.099744307223716,-22.45543939072324,-4.946726917027282,6.91460389438416,-0.2714777726557977
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7485,0.34669042773551395,0.27663184613101205,-1.6974266628152357,5.230597784462667,-6.697501169778674,17.285703975607273,4.570425140619819,-4.970775689007574,-20.731840412180762,-5.277289717663048,6.669581747119626,-0.2598220954551423
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7486,0.3213643653821468,0.3048348675356054,-1.650603429340075,5.645384392709016,-6.334937541158088,18.95214623626204,5.335565093711557,-5.253413209369115,-21.25744757392174,-4.872177325267503,6.598933135182749,-0.3919711833398661
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7487,0.27478911446834897,0.3462528319924934,-1.7226146260267765,5.548993122728667,-4.744110952079086,19.893141403285792,6.962156630825433,-5.1558600136040456,-16.73769217864755,-6.139445002495391,5.7424922263016445,-0.39313310912462807
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7488,0.28214479611211196,0.3353674175913126,-1.5902805997203224,6.28676868401128,-5.099482334019125,22.383500741652487,7.281945586698361,-5.907032514890917,-19.216547404931426,-6.589519369780655,5.983633764443535,-0.3797361691203847
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7489,0.23643415394432496,0.37487901109546956,-1.739538883324839,5.256691397265649,-3.7132986554700573,20.048930547071908,7.7832242623376615,-4.907413768371991,-14.847875310265483,-5.815558161024724,5.223444277207687,-0.3492776288936703
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7490,0.2791360410613865,0.34139414164910015,-1.7348521602947333,5.671986813352726,-4.584584474649336,19.79430308677027,7.000696900608844,-5.064813455503862,-15.434392217555015,-6.600753085393421,4.958696197537167,-0.6071733578488512
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7491,0.20309689854483365,0.393749814701519,-1.6892800205188476,5.149570222628423,-3.266783890766766,22.718597135720227,8.674268231935292,-4.652572275767934,-14.940090051878538,-5.616010985986722,4.9943380797379255,-0.4969979468605134
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7492,0.23630058335039444,0.3683774498762007,-1.6473444204507566,5.420113098359026,-3.470402417064889,24.23361515657592,8.946320942273207,-5.003619203136808,-14.441096420775779,-7.244534207255593,3.516644237955366,-0.4164938952222251
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7493,0.2283029477458302,0.37227827817028186,-1.6450622437520572,5.524335303983878,-3.5970748871794753,24.17312437266788,9.055067479030456,-5.058022704697365,-15.117794843817357,-7.47041317773229,4.562096769259631,-0.46631259928655727
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7494,0.1795430156553811,0.39748256814843225,-1.6242724361337293,5.124433312206216,-2.6986937488074827,25.613099246439592,10.083353268054635,-4.540768211361331,-13.293372640390139,-7.636030345141997,4.3700408537581135,-0.5836651008448764
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7495,0.14985340779576317,0.41024187721727107,-1.6716872401137175,4.196512601201075,-1.9898825936934577,25.446464067269,10.431379124371885,-3.6023135046948376,-9.576029855752388,-7.947526499082408,2.591588738756299,-0.5941990965062233
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7496,0.0866899314467908,0.4300229169801836,-1.6602214427349378,3.323849383908429,-1.3177576607235981,26.488873442516432,11.100464507622773,-2.6524488898457514,-7.693821412529665,-7.852920121251167,2.8379547330370265,-0.6714004940626892
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7497,0.09079738942285412,0.4293450339598933,-1.6997396379047631,3.2019560756133996,-1.2889476720788948,25.05895207400995,10.841326795901615,-2.5689680933148407,-6.974890653752925,-8.04010018744358,2.490132975217047,-0.6329879822985598
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7498,0.07897900190177631,0.43312412173361897,-1.7446370581826645,2.891603676690793,-0.9047035602331387,22.713833090827418,10.525563494233753,-2.239340677180731,-5.415021762522215,-7.90856387477673,2.0232441530885774,-0.6522629995100708
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7499,0.07997725909663875,0.4299870702156276,-1.6575872391976616,2.870413457428929,-1.1314765532595221,26.881317523463824,11.317897798282772,-2.301884268055082,-5.994006313008812,-8.347472366730154,1.8695908862431017,-0.5685291893738759
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7500,-0.003042160877679235,0.4455942013566816,-1.7580225004239423,1.0802487762386277,-0.19463031126778346,22.207068663906895,10.57823823967141,-0.6796706134015941,-2.151170369963211,-7.325652670113874,1.389287334729402,-0.4005781628370281
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7501,0.01838766699692293,0.4391392484797179,-1.6376791333724223,1.125591736363747,-0.5439606713104645,27.926437945868265,11.624333076573897,-0.754743890899787,-1.031616272483131,-8.16501148836037,0.0063667898498905124,-0.3708478454639598
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7502,-0.03545651703027256,0.4437354158683524,-1.7604712682521262,0.22229651814705725,-0.1263191856260176,22.082454915402305,10.479345758583433,0.3210822020014692,0.9931564698232583,-7.941761086302474,-0.1505472431733296,-0.5433787201485277
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7503,-0.06737380520932752,0.4377060515170983,-1.6108634429648139,-0.36116412608543585,-0.38247601468950176,28.438728250116117,11.615890940316246,0.9362633087735605,2.538011561996904,-8.390555682999917,-0.10062304425259035,-0.5750991826881297
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7504,-0.05165613757713884,0.4404815418676904,-1.6825286980532634,-0.27727882536642234,-0.5499624745394901,26.467873508567788,11.081087506459419,0.7494527326439192,2.324699740272791,-8.268803607803422,-0.5106370151340229,-0.4721739072775176
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7505,-0.08751385317074899,0.43724649153254164,-1.6986199196490397,-0.9720656785170687,-0.6170165092617673,25.601736337314275,10.649577960692383,1.4579655339520272,3.6335038344896518,-8.15854904963568,-0.6638822017764023,-0.48589985543496006
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7506,-0.10230824828400169,0.4322639525804898,-1.6403102407960495,-1.6240153059668379,-0.7272104897699442,27.166086663177943,10.82659422148153,2.0510645798762672,5.6890479229408015,-7.956114448612661,-1.4256514132630607,-0.42704927390941017
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7507,-0.10902261253753875,0.4303575990668424,-1.6226044321152522,-1.961598156920125,-0.7412108299087424,27.291598037263785,10.777847271707788,2.3287977404691427,6.486686323175837,-7.6754099243309435,-1.6928099030660733,-0.36719958354903126
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7508,-0.1642389828247157,0.4173067021273779,-1.6720804299357068,-2.587158067014817,-1.227133046440569,25.426682717034517,9.65739563712439,3.153163097177676,7.747164129132699,-7.595758259306584,-1.5155346874432567,-0.566005030162885
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7509,-0.18472296440360075,0.41110069642263253,-1.7405070624971546,-2.9928962800607435,-1.222092730605201,21.71254743564002,8.613797991143612,3.4836729265595494,7.395852228357402,-7.034787511078423,-1.643925708001711,-0.4907766464988124
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7510,-0.19280960954350201,0.4037851678202489,-1.6481824059649801,-3.316496204275809,-1.699728158102043,25.153721645238353,9.178732102864151,3.910750418097267,10.036127331828865,-7.284966921501365,-2.202396241647588,-0.5942542138214549
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7511,-0.24258593294784875,0.3786933297903271,-1.6519454455031606,-3.969603621322419,-2.495193092529952,23.6808635396081,7.99889209740145,4.68721547913301,12.285148848750584,-6.6037820124494075,-2.394760004969197,-0.7176118578105825
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7512,-0.19855412125048863,0.40223974172308435,-1.7013190091712656,-3.4686728580012525,-1.6870044271479843,21.08414765665122,7.711816503553657,4.0437282293783054,11.496741163910976,-3.654819802620345,-2.651167172612979,-0.5750553713770781
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7513,-0.2989480578696118,0.3316757269937103,-1.6376859010890088,-4.830904121552281,-4.3657996987436425,20.898385349328624,6.315814474033809,5.511397084240335,16.83176920572201,-5.85499568973915,-4.192510633215763,-0.6804929626880605
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7514,-0.2859575547605054,0.34358965940484576,-1.7511726281979465,-4.391624873017087,-3.460618274235712,16.321848400535586,5.750438026869884,5.090418071092254,13.430963642933328,-5.013395094058147,-4.267337865235271,-0.6987931980751718
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7515,-0.300833739680808,0.3403602437765548,-1.7284239518534983,-4.469589758181104,-3.442752891787158,18.977470223172386,5.776371022665668,5.018872438314137,12.731698250323566,-5.049174536473268,-1.9176400776283236,-0.5492826801330111
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7516,-0.30900794046016217,0.3196658973235624,-1.6345959477161298,-5.0154447939288,-5.122107939720923,19.37112080854646,5.519790535256476,5.422094344784642,18.505416167349022,-5.031047721171248,-5.062130204409108,-0.4066495508558138
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7517,-0.347912029216299,0.27950027980564673,-1.6855097272038677,-4.7233900045119634,-5.974201819940211,16.866994563738547,4.498587144508642,5.341565286213918,18.695805977039168,-5.191041646536157,-5.112833299411277,-0.6181752817019504
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7518,-0.36460034251908935,0.2577252289785343,-1.6507642008203085,-4.726845667758478,-6.598607888079285,16.834886033246978,4.097550674336735,5.443297614255661,20.335025210088475,-5.047476036555314,-4.9740071798453265,-0.7164519464971711
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7519,-0.34641521331238456,0.28176030187514545,-1.744955065951657,-4.617929802382591,-5.563037821993468,14.490600941638109,4.1031292533591825,5.197068774943451,16.211834153868573,-5.019319657131585,-5.138439890718014,-0.5791389725609042
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7520,-0.36734455500209157,0.2511541145292916,-1.707513186824537,-4.512930666103523,-6.777337353182554,14.26297762034123,3.52565795324932,5.024798493734402,19.332507970123537,-4.638895816933554,-5.858064325928435,-0.511867827630868
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7521,-0.39232158519896965,0.2127327764365156,-1.7373077157637815,-4.135788101974568,-7.348850514339179,11.828325412783357,2.469503835526957,4.605781452136374,18.69674486607201,-4.262471205461113,-5.718659471183988,-0.46999335016176397
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7522,-0.40581433980521153,0.1839533085259249,-1.7182594741163306,-3.790492094618455,-8.085791093551364,10.926165553110428,1.9896401963081234,4.242374658433376,20.498127142946377,-3.8865888868263023,-6.0456395378196115,-0.45188256381491265
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7523,-0.3993303921169857,0.1924815950603083,-1.709179011882171,-3.8110549188188774,-8.244311431313777,9.945871817994574,1.905432411912307,4.122368998473312,21.308422054089792,-2.9163365247093327,-6.615530284245707,-0.3113140796544399
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7524,-0.384505616435111,0.21984033831253671,-1.6570187746611529,-4.344936534672749,-8.077053183672714,12.533063191940345,2.5367595005007555,4.505274709162926,22.637762191826127,-3.3033664528562157,-6.380175441996561,-0.16033817449019075
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7525,-0.41695413683405913,0.14696993190148608,-1.6473639384459202,-3.346489580120372,-9.448153268093705,9.226911864484425,1.3399139934547009,3.6518055628333848,24.452999169471145,-2.9341162569081978,-7.014055474772255,-0.3053159827130193
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7526,-0.4231268352669261,0.12690695046118988,-1.6580665231315639,-2.8486400294684975,-9.787065019075271,7.246406041678565,0.8829362913693714,3.039682768364729,24.614272759190424,-2.061867852536035,-7.19951359396915,-0.19104273889623458
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7527,-0.4359906603272395,0.07056884295924355,-1.6777228623622311,-1.6785807846408782,-10.313638504557739,4.021675296944513,0.25566115066116013,1.967487534164952,24.4930743599817,-1.2681776653055612,-7.418010808432099,-0.2889067495240724
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7528,-0.4406495777141454,0.052245912110134955,-1.7552500439281127,-1.3843315910445426,-9.646810017774376,3.4406966235758176,-0.25071295078834116,1.7129213105230654,19.830681072874935,-1.7101788001506044,-6.6881015941496385,-0.3285897194785399
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7529,-0.4306559349598188,0.09785230044655184,-1.6557521241335178,-2.3212598349402334,-10.158335954860863,6.106673222167569,0.5673946169676342,2.5912657104478067,24.997715559953765,-2.0491572223960763,-7.3024363469802465,-0.2700058755075666
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7530,-0.4445009627131661,-0.016988377171186345,-1.7485902654567458,-0.002107939387541555,-9.910469859756443,0.7119584317266038,-0.5164739114247969,0.35198101919203867,20.433605472169663,-0.9298299890165039,-6.390803169652752,-0.34987307980448196
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7531,-0.44132253171979474,0.022611409428286194,-1.7459555987166322,-0.4712498797493933,-10.062795262949146,0.6382898784315508,-0.48404199710436163,0.9240742120884938,20.427968910951655,-0.11960300201064883,-6.914793199731886,-0.45282433233910047
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7532,-0.44263176788948094,-0.03106359183540944,-1.5631962468097877,0.2955478395610423,-11.423601685822018,-0.5607838390663864,-0.7392091923334017,0.3127439422462659,27.033475586774085,-0.7223577425288052,-6.858533080463786,-0.6082917818073166
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7533,-0.44304220506761866,-0.01383034413694954,-1.723781546562751,0.43967072539085805,-10.151109209408583,-1.8089018580636784,-0.5535775866584393,-0.045732679733074,21.41657072887406,0.8668998015060912,-5.928493983360699,-0.39393804565778523
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7534,-0.44081179039530094,-0.03444362955079937,-1.6497805159850094,0.7398418133462694,-10.852731195261656,-2.395492722818537,-0.24487403891134196,-0.5693924993179842,25.203212002451426,0.6969954968270835,-7.097354355463811,-0.17044931402828686
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7535,-0.4317892844655677,-0.07839772902840765,-1.8231366806781724,1.7026588861357246,-8.759236740937167,-1.438408254090855,-1.9652296544323025,-1.0504613331463866,9.647058897336267,0.6694701578588231,-5.873345324699157,-0.6521975529893436
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7536,-0.4339678014525775,-0.10730138475960592,-1.6406629770687666,1.8738977299986987,-10.225299288814657,-4.191903134709567,-0.0482241050269069,-1.2635804415475738,25.211041083300987,-0.15681445275409828,-6.157146429873142,-0.6103172884511153
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7537,-0.4340043654326325,-0.09175081326540362,-1.651582062417281,1.9815168793206521,-10.371412464870613,-5.448529550486886,0.02123681653077275,-1.7671382824262862,24.44278516013034,1.3580638849150595,-6.813224341512036,-0.2143785968943797
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7538,-0.4231174046172174,-0.14031191176038732,-1.5833909048616943,3.411440158089062,-9.91638638840551,-9.187503062648569,0.40068787493382035,-3.394786854617755,24.68863454701961,2.3973826318091245,-5.957110599988338,-0.01665330347127508
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7539,-0.4110565489545697,-0.1733372748750618,-1.7050514626387832,3.580545048012114,-8.682805493125008,-8.90465346083604,0.8854275490499527,-3.1368090760224003,20.580877718238884,2.3175025576914887,-6.033195863884211,-0.4437359719897135
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7540,-0.3917983305786854,-0.21731709770542598,-1.6670598869385154,4.3183458389850555,-8.196112751049258,-11.10170397636014,1.7235598388999092,-3.8294563369392796,21.739476470538673,2.233761978630697,-5.970084971604919,-0.48888950204579534
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7541,-0.3865454840148306,-0.22330134536150434,-1.7165148623528586,4.611443601976093,-7.450037606041298,-11.162381741991318,1.896591564469235,-3.965579517695385,18.495577854349754,3.034810411003676,-5.20576669511095,-0.6458640842807284
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7542,-0.38033011729735805,-0.23821103572803645,-1.6389778694362789,4.77814896748679,-7.920934806159844,-12.408356314038592,2.1559170007623636,-4.2126948049109805,22.15282855482177,2.185843014254572,-5.79924215953551,-0.5654541625758284
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7543,-0.3588185319800758,-0.26928886211261416,-1.6809138324900277,5.128244489341632,-6.847863536551212,-13.225724345284208,2.9909570258459515,-4.5273563687282055,19.77686660167717,2.6198866062163977,-5.446535336128409,-0.6008881206134249
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7544,-0.3067491604533598,-0.328295272697326,-1.6732378554927148,5.685616383461718,-5.16187902431204,-15.928500756239345,4.6672655592361085,-4.917317770066514,17.78180107328158,2.7014340168238284,-4.553127276928466,-0.7682986133952265
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7545,-0.3438754393578691,-0.28290038631405967,-1.7143016656741321,5.451855400839246,-6.031764800701103,-13.413615482757807,3.581590281554038,-4.689224768668566,17.035480492349972,3.599753383166972,-5.036422720368081,-0.7626306321706744
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7546,-0.3282681414994447,-0.30299905438266317,-1.6120533102158117,5.995263868681755,-6.129080102383341,-16.45080714031239,4.2960238821692,-5.269619691614129,19.961519819239875,3.3408452790707885,-5.353106185315823,-0.7256441770676363
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7547,-0.2923955841441552,-0.3336818606696906,-1.6307508119544332,6.038710368037717,-4.798304487103333,-18.05370185026176,5.656772214135224,-5.282542984037261,17.365956427754767,4.329119782286758,-4.759795803199976,-0.7561673840004606
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7548,-0.29503578365196353,-0.32939705730974556,-1.7153629408736892,5.720032764861153,-4.350555590391063,-15.254896099754914,5.171373002665088,-4.8177540855790655,14.266819242257727,4.370124319262389,-4.050050874237524,-0.9022786792820844
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7549,-0.2978352544468941,-0.3271069251933135,-1.6520466080323408,5.763474741940296,-4.431734045832999,-17.735872844782513,5.608738720774943,-5.107591645178436,16.06934594743817,4.434664062316062,-3.643787957159167,-0.655883096761805
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7550,-0.23737010465624558,-0.3715268856993627,-1.6683402833072443,5.473156048217817,-3.051769884837647,-19.010435653700995,7.015964604216901,-4.7017272585450085,13.16551350100665,5.1755604364008505,-3.8079470907972084,-0.7714287896727843
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7551,-0.23070334896757894,-0.3780545558529596,-1.6718448961002121,5.51434881755057,-3.0432469673799942,-18.73339551176696,6.9807275281843175,-4.656836100736933,13.571983263889317,4.567005868568508,-4.189914968009153,-0.8575127168136429
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7552,-0.1920451976422139,-0.3961254130754458,-1.6922248620741043,4.827104028572108,-1.9387296690599223,-19.25875078779239,7.758647670310752,-4.089169882073587,10.016370441724295,5.597778538734778,-3.236477920288053,-0.7379341464985306
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7553,-0.17591156006492562,-0.4032232820533432,-1.7022377535655082,4.518451087979259,-1.5323428778419965,-19.2082046603605,7.973610926142133,-3.822899402330258,8.624733523960312,5.772488986991257,-2.8832987745715424,-0.6955516856489774
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7554,-0.16410377561303163,-0.4078822432137606,-1.728003557319394,4.31682765541044,-1.142506038143985,-17.844113264420578,7.914920965171619,-3.60538789580397,7.178148359092908,5.7668367995126015,-2.6584072977796254,-0.7114397596064709
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7555,-0.13767008662934996,-0.41803709695170044,-1.719471171833498,3.7523665071039494,-0.6720651111873819,-19.184112651678262,8.448174660279467,-3.1550290290567427,5.454652876468399,5.921693858582775,-1.9273170050834874,-0.5973374780471862
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7556,-0.10559161223544875,-0.42920527993820684,-1.7200038650483649,3.3586409700385302,-0.4330220917939611,-19.554068129287117,8.788240666437412,-2.743817918248015,5.1198748331978186,5.841646669361257,-2.4118858244772277,-0.6148230517905365
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7557,-0.0822800512879758,-0.4330861413632865,-1.7778329138385878,2.8913588943959883,0.5327712501549492,-14.67860802322802,8.468021056318966,-2.3134185075356846,2.4604909777283477,5.7328119992224735,-1.886472663543966,-0.5779403868602897
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7558,-0.05978721436563576,-0.4386949261904407,-1.7433571734411715,2.3736009306518304,0.25654804211086313,-18.750284722513552,9.160513551626403,-1.8447652263262706,2.074177253258991,6.0731805749198635,-1.5691165891095236,-0.5288357043255522
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7559,-0.053190971815605025,-0.4404573219959093,-1.6505006353852045,1.7967265856466001,0.21361559009408207,-24.200192453328814,10.223162568310242,-1.6094608810041875,1.1323969408741223,6.209212709036867,-0.4636107712232081,-0.18726570464241873
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7560,-0.005072274101932594,-0.44629800923922114,-1.708164448320375,1.2746692517063478,0.3097675958559078,-21.96926694368875,9.814352356135984,-0.778062713486341,0.1311605776687284,5.883208125997982,-1.1371687726033297,-0.49660653822000195
rotor,10000,10000,33025,33026,10000,mecsrs-MacBook-Pro-188.local,2026-08-14T01:46:17,7561,0.03751172402217546,-0.4459152188973479,-1.7059937774834544,0.14956707476394523,0.4136953769003683,-22.3974816913286,10.1092408472035,0.2930157453529537,-2.651596606196126,6.236324288876163,0.07771787396235803,-0.44258282011691175
