case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,210056,0.0012767046054271566,0.007166745075838539,0.04097447483341898,0.0037761251349659507,0.039380212303234026,-0.11153762403605376,-0.02371252855698051,-0.0038594714422642293,0.023109446336724827,-0.0060309300048183075,0.001458827618045845,8.334630729825925e-5
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,210270,-0.00033254812786215213,0.0029668463765398973,0.05016379948488767,0.0005629189689374946,0.028988628367541378,-0.04835415059004273,-0.020508537697288155,-0.0013786410942653999,-0.000817419307040341,0.0017502992292260558,5.9677323815019935e-5,0.0008157221253278498
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,210766,0.004499662424399502,-0.00036881494208558535,0.04731989483494439,-0.0008878008706559852,0.020166204319328262,0.003364213829773917,-0.035895634649856824,0.0030353697687907247,0.07391644223937434,-0.0001358988583662548,0.0005647245536810153,-0.002147568898134569
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,210843,0.0021944951707952836,-0.002937493762144793,0.04921568606275239,-0.002997319196623515,0.031572664882630185,0.04912752738188249,-0.029061134836407074,0.006227693027675225,0.04197726090934779,-0.0007694407854737915,-0.0005949455318951993,-0.0032303738310516666
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,211093,0.0059796518363443366,-0.013311961674163951,0.004570859871586476,0.0029370020482753236,0.017898369778470435,0.13433882601724087,-0.029612445419708137,-0.006133625276808694,0.05387279155529499,-0.0030426354457139897,-0.003930624954762383,0.003196623228533279
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,211633,-0.0017111709541663537,-0.0036811178244358627,0.04496605071863472,0.002855695604676253,0.028911915962634937,0.05706879381900179,-0.023698935285805224,-0.01337076001910751,-0.0454370182387948,-0.0030131826277348195,0.00030576481089086474,0.010515064414431093
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,211989,0.011322656037731572,0.0012831515095535519,0.02565880202632446,0.004977757804553118,0.02870188170303652,-0.03602162447634437,-0.04073678724357531,-0.002153896402049985,0.168364997206478,4.402560370129837e-5,0.00017960463761270817,-0.0028238614025030088
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,213507,0.006002372117737819,0.003350698969765114,0.04191547993664201,0.0017665214036301456,0.03395821968737392,-0.05034552475961081,-0.036578443148583696,-0.005732341927141808,0.09831696854387,-0.0017671909468777395,0.001126430316685574,0.003965820523511745
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,215098,-0.003403496511785616,-0.007215011195110022,0.03810948856177464,0.005241616658611555,0.03756448374500635,0.11271351616663777,-0.026794139807833406,-0.0059102823336367955,-0.05275671522262888,0.004155195867703064,-0.0013091618424976477,0.0006686656750252368
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,215110,-0.0034398846709993262,-0.010108420055962953,0.019169395090866657,0.00029025977102838986,0.035281597896532915,0.15997218887080686,-0.02489003274218055,0.012734269974802918,0.014958712952360646,-0.015942643433779033,0.0062631409920188156,-0.013024529745831251
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,215707,-0.0008932904983371116,0.007864906936505881,0.029574206194162025,0.011029818526568468,0.018590586596945357,-0.06091022126828611,-0.02908839882744505,0.020649667491185797,-0.07405847817912281,0.020303693153649008,0.016170233221939685,-0.03167948601775402
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,216381,0.006408456079021084,0.00036013291005092295,0.040663062104532695,-0.003020363746173071,0.026273081855308737,0.0022807383644242113,-0.04037875002560659,-0.0002596177872695889,0.1120702721862191,0.0014252126908660828,-0.005102063014095352,0.0032799815334426147
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,216569,-0.00891548518723101,3.781531053584606e-5,0.025758673306885266,-0.019862414973970892,0.03734515527989774,-0.08345183340761259,-0.019257985545005504,-0.015100413426807196,-0.06534973401350638,0.029678866333997366,0.03443412227669433,0.03496282840077879
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,216815,-0.003488313567438445,-0.0043882045503683105,0.045948389637560205,0.0070463960207759425,0.03450274156330822,0.06980942260853161,-0.03375713668673443,-0.006582677563785299,-0.06176780805605453,-0.0015802685914671046,0.0020342560966255356,-0.00046371845699056497
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,216977,0.002797954994914176,-0.010019684210175493,0.03030054289747298,-0.0019579969182925267,0.03765192483341481,0.14638708011361193,-0.03217192085430329,0.003475561128172572,0.042739119946440966,-0.0006221755781632291,0.00010096122021219486,-0.001517564209879979
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,218858,0.0028403138292465526,0.0022229168515571847,0.043054524233683056,-0.009868650545614829,0.02061202900303675,-0.007772825801754331,-0.03314511852427662,-0.007768195202429024,0.06591133382210156,0.004307195057883057,-0.007987289796521125,0.017636845748044465
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,218984,0.01179861807137266,0.0006127738643237792,0.01178802221013866,-0.014200093920365713,0.03251810010281035,0.07814820591278387,-0.023664497895119194,0.001763100485665936,0.1397480660769178,-0.0035395012808623577,-0.02917367606221185,0.012436993434700224
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,219571,-0.006844884745118658,-0.00058957687650314,0.04257980322205831,0.0015096850800115883,0.02868676280228298,0.00944435362338544,-0.03944269769434133,0.001813023918520548,-0.10695139295072781,-0.001560240368534085,-0.00200964226936527,-0.003322708998532107
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,219849,-0.005555569473817395,0.008498415301642146,0.03138279534171259,-0.003379960162669445,0.03638385373127616,-0.12053473241335222,-0.030589444663757907,0.004421071575577123,-0.08347672294632084,-0.004731145688742618,-0.0014827490249994892,-0.001041111412907695
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,219990,-0.006483258127934592,0.006097672373793216,0.036470347786942796,-0.004776979896507069,0.03586599103784182,-0.0989021782444169,-0.032302278002953176,0.0033231286844817524,-0.08688414837268216,0.005503153638967018,0.0040717400473447235,0.0014538512120251695
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,220130,-0.002143085122248259,-0.015558688257225933,0.0038050819444546326,-0.0038222030168246286,0.008142792232335137,0.11679684612732087,-0.029543675624439,0.0031176737123880544,-0.017523282775116774,-0.003604818651779369,0.00031195475328294934,0.0007045293044366311
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,220231,0.003541328301189837,0.009359087072623808,0.032256891757761065,0.0043812176341422515,0.04029343057045421,-0.1433820188850526,-0.03425972313016551,-0.0057495568295952105,0.06197123062677897,-0.0006010349829007732,0.00041926638561869237,0.0013683391954528677
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,220309,0.005044549487772065,-0.012051740279428215,0.012725735214364393,0.0008442982088120204,0.03739428635100362,0.18016675944415586,-0.03245280112350804,-0.0006904892589050405,0.058375100522383636,-0.005980625059141609,-0.00696347480581801,-0.0001538089499069324
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,220322,0.004020872553567807,0.009585879505304373,0.029872674178040997,0.006631018290350986,0.038938279038972234,-0.14733993223053943,-0.028301850908971662,-0.004247951453665706,0.054114447977873764,0.0024240561347596045,-0.0007943057111397355,-0.0023830668366852793
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,221256,0.0016243168747243394,0.0006680878353903299,0.04921006975173596,-0.005310255091253466,0.01356740113363533,-0.0022529947379838584,-0.025784463103434626,-0.004493165346448918,0.03525077568705743,-0.00013194212687956658,-0.0020329574196350725,0.009803420437702257
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,221667,-0.008214530952383881,0.007821464530776066,0.026311902010819507,-0.004459144019652313,0.034212553987845916,-0.10978533778465792,-0.04003231410423602,0.002157856877140018,-0.12800428487705973,0.001506129394355807,-0.001086538732812169,0.002301287142512318
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,222424,0.015104875143453557,-0.003116360384948248,0.006654895526793293,0.001410037699005169,0.030737098254797347,0.030625568131813455,-0.017601224634526028,-0.0006912072141022317,0.14468901047156696,-1.886546310795089e-5,0.0006816935091326764,-0.0007188304849029183
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,222680,0.01377956627920501,-0.0071197364540639945,0.0045685330861588,0.007675170405796552,0.029580927668029857,0.0666610221770301,-0.018163144389655307,-0.007972949459931353,0.11883283254232649,-9.246152554173157e-5,-0.002131975596068256,0.00029777905413465826
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,223424,0.0025588220341221032,-0.0020378692474906676,0.046773534605298726,-0.010653458151111999,0.026904279981241466,0.048485656577100925,-0.025488921025842715,0.0019495550061779609,0.03790214821642325,-0.005172739036106534,-0.0038793146059268513,0.008703903144934503
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,223802,-0.007144683850298931,-0.006360469924690326,0.03185181829377282,0.001989244012872335,0.04001088899700209,0.10524715843176492,-0.035336176326620575,-0.002189136807121387,-0.10364874832689955,-0.002294719989633927,0.004700236821577718,0.00019989279424913138
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,225275,-0.005885856398256913,0.013934527376384282,0.008186783336004613,0.0005251435001681534,0.02492828201331537,-0.15185997124213116,-0.03288097439159768,-0.003597567195821714,-0.064856871516174,-0.005427550706529939,-0.004103877794234933,0.0030724236956534575
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,226531,-0.009495023446208724,-0.012677232770106904,0.003450293840898726,-0.014342319964366468,0.016910897699476374,0.0932615791089485,-0.021871628037685067,0.012073480177240881,-0.06396167506301019,0.0006500508416879664,0.00027533326725078764,0.00226883978712552
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,229199,-0.0025700752578551884,-0.0010586733089346886,0.04819750342149992,0.00675008963978169,0.022184344588784467,0.02465894363998339,-0.02551198484802841,-0.0028788427375710836,-0.044292327427307585,-0.0005424970281213727,0.003856072734085822,-0.0038712469022106387
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,229924,0.0022842529112181596,0.0005703936200629217,0.05137114420247938,0.001135174652928725,0.01802256751631043,-0.007390739458587021,-0.028065805641218442,-0.0020860707913439376,0.040843488217467944,7.125377823077285e-5,0.0006076821813323532,0.0009508961384152318
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,232216,-0.00988299991708862,0.0028587459532804526,0.030970357643093787,-5.063598847497352e-6,0.03466786460607442,-0.03720983896903426,-0.03958105664140735,0.002894214046386826,-0.14992289217224208,-0.00039940642295010223,0.0020863759949029588,-0.0028891504475394834
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,235397,-0.0010550954536160213,0.004494922740509435,0.046064486601100345,-0.0026933946268584644,0.03408395114124635,-0.07523085491387206,-0.0249405267978785,0.005803115185108277,-0.024571856523487576,-0.0003483445150847911,-0.0008249638194373412,-0.0031097205582496395
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,235432,-0.002096751532436585,-0.014444085930783956,0.009535279419225676,0.00046042747215606133,0.02725846919844832,0.1698454509079823,-0.027335418347205404,0.0004962368515456691,-0.019040531541678934,-0.001002823675043592,0.0004924571295974841,-0.0009566643237017421
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,235637,0.004573611617312384,0.007488276396697501,0.03622297190327605,0.004575468819276787,0.041440045948601685,-0.11895536650568388,-0.03229156333442709,-0.007646545623797314,0.0754819933453715,0.0035495266704323345,-0.003494505526498672,0.0030710768045204666
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,237996,-0.013417135816670585,0.0032693351575990115,0.01165329391846558,-0.0017753176214838832,0.030768506277320078,-0.04650792340179637,-0.03289794915804531,-1.2027991192438958e-5,-0.17686256397334843,-0.003435265264104429,-0.005493146857046256,0.001787345612676299
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,239768,-0.013270603392276948,-0.002545030000046442,0.014993131446072276,-0.00034945690121415516,0.03641922364957978,0.025187762652610024,-0.037563945893474684,-0.0056665829163603165,-0.1884594382039689,0.0009828975477407934,0.0017716543945961783,0.006016039817574173
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,240139,-0.014079000275397623,-0.0014344352334524412,0.003343715936438584,0.0002609215333085254,0.029799197292679682,0.029920822957248773,-0.013762701437435397,0.004550282357321667,-0.13144567700389595,0.0010543854424148544,0.008187840584212194,-0.004811203890630157
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,241123,0.0009543827875617239,0.013428185284395815,0.0019443524312034127,-0.004599183603190887,0.007395503497979947,-0.10832761759417221,-0.025465597718745018,-0.0014364920510578168,0.03772679558227658,0.016219081555021168,0.0016198253020938693,0.006035675654248714
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,241272,0.007551912819047474,0.007356465445943712,0.028120698754927495,0.003357219385388763,0.03574590899068111,-0.10679372460899175,-0.03646071531172478,-0.003879189998608606,0.11677098907884083,-8.930816795682563e-5,-2.5236489969510582e-5,0.0005219706132198622
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,242252,0.005047428710233641,-0.010733676662733999,0.025210066783374816,-0.0012681388779932105,0.03816417423564821,0.15398087220478443,-0.027624700933327487,0.003924902742105132,0.06609204315291894,0.002179364295402695,-0.0002710141516401254,-0.0026567638641121546
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,243825,-0.00028429517468061654,0.0005596494077772825,0.052525985529003276,-0.0009368087309228623,0.013748332075614912,-0.011813230139349614,-0.014064293318028179,-0.000245072848299008,-0.0032157033733133636,0.0005214757397022517,0.0009012929845870296,0.0011818815792218674
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,244386,0.0034088937027359992,0.014025777889440401,0.008568497485008259,-0.0007138223300143969,0.025297630051038862,-0.16241451884267816,-0.026689835975941892,0.0013212410955070128,0.030699472146831004,-0.0027485985857608726,-0.0009677972409463226,-0.0006074187654926007
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,244612,-0.006483107909440842,0.004348012665099424,0.030754975504808574,0.008282631748921021,0.02333338794332255,-0.01727959256990061,-0.03551341738295665,0.0096710152432068,-0.11965782170672792,0.004781764310116798,0.009598812237519495,-0.017953646992127776
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,244715,0.0049737332189024345,0.0005884257909149814,0.04302025783826442,0.005791691131922914,0.028186035198753685,-0.022776199348774225,-0.03556435364810111,-0.00260642762581684,0.08646767683165896,-0.002986049062533135,-0.0003512693271820837,-0.003185263506106017
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,245021,-0.011053882716039552,0.0018972537584839558,0.027872644210053806,-0.0010579727433523377,0.031664457518323134,-0.026894786832238796,-0.042138225812446306,-0.00024390267662018113,-0.16642145732679822,0.0028566485463165374,0.001265813022629215,0.0013018754199725189
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,245523,0.004934589300664769,0.0001385421319138958,0.040821922061303535,-0.015283049783644993,0.01823436580545278,0.028914476773825713,-0.035325706118246224,-0.0014221127802922973,0.08158092376167166,0.0004460609346120425,-0.008274408236605725,0.01670516256393734
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,247650,-0.001669795839627811,0.0008519380781586553,0.05247075025053269,-0.0039623439577070145,0.01835498614013698,-0.015636191773923676,-0.024743063237094548,0.004082004240908101,-0.0317229034558847,0.0005018398502001915,0.001480668822827088,-0.00011966028320100826
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,247725,0.00913252715655154,0.008889086770332759,0.02046742351403739,0.005400045061535547,0.0352062401962003,-0.12519660295283858,-0.034630395101548715,-0.007777101030640296,0.13838400615738303,0.00034760312552550865,-0.0042045760846701336,0.0023770559691049004
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,247897,-0.009661943837378792,0.0073206095968147535,0.022151558753344434,-0.0038978898695307095,0.03310111697206012,-0.10310445619395917,-0.03306865487501772,0.009429716774656798,-0.14203210957555232,-0.001098780959511561,-0.0009458475421517863,-0.005531826905125923
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,248425,-0.0014483984871452899,0.011733688505888655,0.018320767890556255,-0.002767680767455425,0.035360461801473744,-0.17312533720706053,-0.02890875489521899,0.006655629506588384,-0.041862103433288556,0.0036719896371641644,-0.0020181243499033255,-0.0038879487391330837
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,249380,-0.0033395821097156678,-0.0001551638899898496,0.050220548520938775,0.001538276088089902,0.02202891804334908,0.003570788300323015,-0.036754333210849095,-0.0016175955359150687,-0.061588435969762795,0.00020980475185274354,-0.00014836900704087404,7.93194478251547e-5
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,249833,-0.0032648205215677147,-0.013491168851900952,0.014048145109652342,9.235816595160494e-5,0.03471965298363082,0.1788452354686645,-0.03181239461331673,-0.001039840728921051,-0.038839885947009094,-0.0037000396008545103,0.0007357033701293682,0.0009474825629694694
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,249985,0.00298714843910361,-0.007467216047505578,0.038135017212665226,-0.002896575828336564,0.037720840518969234,0.11367876737183112,-0.030240686856649848,0.0037000349568953694,0.049378415072317466,0.0021541633713177554,-0.002064364648218495,-0.0008034591285587158
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,249993,-0.008392337322119327,0.009214932548172851,0.020429647728044738,-0.004563406949041296,0.035367276976564097,-0.13565543479393866,-0.0345941242630789,0.007004070808535093,-0.1231592660651522,-0.00039256398010055525,-0.0003354111760228069,-0.0024406638594938208
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,250186,0.009041931159172149,-0.012043912975301621,0.00679379047077073,0.007193262944451325,0.02171367754468935,0.11509676627835708,-0.02811069516329268,-0.0077789276557792076,0.08535483913622285,0.0009641387304035633,0.003123209311892891,0.0005856647113278344
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,250384,0.006621882227647202,0.0055197225531962435,0.027409934618282818,-0.013750665035849746,0.025605983130246583,-0.013856580221526658,-0.035150145719847654,-0.005617519584139184,0.12333213836778338,0.009722904783847514,-0.01804238088260275,0.019368184619989178
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,250713,0.007237991286703277,-0.011804861723473021,0.012582098484903425,-0.0017978715371436654,0.03321430570477692,0.15956026455891306,-0.032988059033362625,4.9127889360798235e-5,0.0886155398726577,0.005359634130215998,0.003174736279789741,0.0017487436477828374
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,250748,0.005394612878458964,-0.010064079212101798,0.018378485562462226,-0.0031163123107714823,0.03977753844194983,0.1722098614169902,-0.025938499899412673,-0.0018493419824675216,0.05477789991590891,-0.008683395156341367,-0.007464216927053068,0.004965654293239231
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,251603,0.005320534352001736,0.011725530140714955,0.004396075861259465,-0.0031240565002599785,0.012681522842083744,-0.10057477209632495,-0.027073608743299046,-0.0022139731893327922,0.10037331561298467,0.015308147639779128,-0.002102425155204759,0.0053380296895928535
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,251716,-0.00455624991086146,0.0004089085515198475,0.04808858467613768,-0.0013621252153041034,0.023338461896243393,-0.00684642869066843,-0.03466518200741771,0.0015646573552178192,-0.07107455225205418,-0.0020261911627895706,-0.00337166454660698,-0.00020253213991373804
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,251973,-0.012527447343530665,0.004092597370992186,0.011424895803737428,0.001961909632039445,0.028960546677254215,-0.0352727271376068,-0.03244561065378621,0.005613903452680598,-0.17726135097582524,0.0008165778578247922,-0.0027184307213201585,-0.007575813084720055
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,253326,0.007515720484787453,0.003751259601868696,0.03723154376738695,0.0041242543328747746,0.03590666350090679,-0.06021148696663331,-0.039448442794315565,-0.004259198236702762,0.12107124640675287,0.0003723862731485999,0.00022626987655786804,0.00013494390382793591
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,253856,0.008047256307299534,0.005013635351244219,0.03049231324482114,0.00813038609514191,0.029837161479002908,-0.08838121546933389,-0.03132892065589263,-0.00241630813597544,0.11080489173781932,-0.0017058391083504276,0.0009091454504208045,-0.005714077959166438
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,253889,-0.004262297327981745,-0.013008132134664514,0.013276009840022338,-0.0021826804370290867,0.034673614661928316,0.17544778984844195,-0.030400312016219826,0.0018200986561947774,-0.04687776906767116,0.002403851291766966,0.0017331210099136517,0.00036258178083426303
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,254438,-0.0005955661478586418,-1.8370361502210106e-5,0.04345601855015662,0.01828302116297619,0.006002940909113198,0.005664041290953681,-0.0053519574598148885,0.0188604781566273,-0.001999598299090764,-0.0015575273434497222,0.0007983591416589066,-0.03714349931960252
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,255119,-0.005527380391735457,-0.003970032963792844,0.03368107930122645,-0.008863111716476137,0.024419970210431227,0.01704487096382486,-0.033771017581906024,-0.008720081251094662,-0.1078079041760867,-0.00661288273346051,0.013125456498618236,0.017583192967570917
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,255958,-0.012408514900574805,0.0073246166400763035,0.0034902682860355767,0.009605391247689351,0.02480373618625482,-0.051023691002276855,-0.014950956462129239,-0.004941748171852608,-0.11633801483511036,0.0026361664536734826,0.0006030310454103802,-0.00466364307583697
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,257118,-0.007126081843373729,-0.0067447583205915065,0.033203840454826376,0.005650726415581281,0.03636125529252492,0.1000397230349472,-0.03822164708115156,-0.005366206342825123,-0.111740173569824,-0.004688720767866514,0.0040038956855365454,-0.0002845200727561813
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,257915,0.0059554197595533,0.006204912736706223,0.03698674076604885,0.007002991156069179,0.03744662601634095,-0.10049318647274165,-0.03742546788636829,-0.005089207033769898,0.09500273704117762,0.005802037107084868,-0.004699292987193516,-0.0019137841222992666
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,258003,0.008112163605257206,-0.004418045072843639,0.02403550550701757,0.01440335887194694,0.01972442441655237,-0.002092194901359881,-0.03433093612648897,0.0025521138081069593,0.135124935065785,-0.006930194379907467,-0.02024029229694417,-0.016955472680054214
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,259166,0.0057895834145573555,0.0056834325042691095,0.029722629941781493,-0.010789546326320145,0.024839440126448148,-0.028673291972907324,-0.03588715589851148,-0.008776549435156203,0.11727144451448344,0.009963055022104327,-0.01692459780773843,0.019566095761476006
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,259669,-0.0011747247608875483,0.007901913453179124,0.033915873801654166,-0.0006438066202283552,0.03734399224033216,-0.12532343017287748,-0.024604232265691053,0.007686318659299058,-0.03644275826785558,0.004441224668826668,-0.0005085847502423947,-0.007042512039070502
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,261880,-0.000257486419754285,-0.0006675834939470269,0.05303294688314648,0.0026325402681385713,0.017010977299026814,0.012572893329621517,-0.013624313051513001,-0.0008045695874240255,-0.004818148840328967,0.0010936609851468402,0.00020761642719972456,-0.0018279706807144617
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,261918,-0.0012520919231414603,0.008266315390264317,0.036919735433499225,-0.0015969538331287055,0.04112559228045116,-0.12916524141319125,-0.026569972900997278,-0.00034378203909917696,-0.009980151938896467,0.0018019500821786392,0.0008686442066456409,0.001940735872227829
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,263180,-0.010419502760415176,0.0037447058821081162,0.028958217961656423,-0.005215079452356815,0.027491282568518766,-0.06015316815220988,-0.0379662247245153,0.003300347910592929,-0.1460610755951846,-0.00018405007526445472,-0.0011091131529598224,0.0019147315417637333
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,264827,-0.009527762919773721,-0.010323566157489392,0.010846431594239701,-0.0008586288041857005,0.03388781132535272,0.13503111717401758,-0.028115195905851258,-0.004770940528754462,-0.12664108485671874,-0.004636900498093036,0.004489888230231148,0.005629569332940297
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,265256,-0.0072241400496927954,0.008873042854024583,0.013314307223243239,-0.00034080964746339683,0.03366098951372376,-0.15341233947328042,-0.018404753879257118,-0.01249652113929439,-0.02239932181025209,0.024192482917253073,0.013580857617326489,0.012837330786757738
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,266180,0.00043769127334100866,0.0015572048455576636,0.05229012478686683,0.0022536804590195885,0.023855751938035942,-0.02853280786701232,-0.01674967677612678,-0.00043848240721887453,0.0059099220742117,0.00030973513731740853,-0.0016965532191808852,-0.0018151980518007172
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,266989,-0.0008524106432913302,-0.006820907778896762,0.04117262792663397,0.0009595629117999974,0.042384075070483286,0.11326847397168437,-0.024804660883354562,-0.0007952391744536587,-0.007235635879454174,0.0008361726184130461,-0.001019706583819769,-0.00016432373734638912
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,267196,-0.008852477293574725,0.004041131341302429,0.029681824897684173,-0.002395864803784426,0.032207287352683536,-0.057998120800672126,-0.039745270342102235,-0.0002627726187939076,-0.1406819330299218,0.0036209930624683576,0.0020344315398155314,0.002658637422578369
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,267766,0.0012046773200803467,-0.011509801152873287,0.027307259939695492,-0.004578271801250369,0.038228814934615246,0.16050015738325252,-0.02775181890706314,0.0034590994364505894,0.022122536786370918,0.007951395768051208,0.0010320724583452038,0.0011191723647997166
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,268080,0.009903969622748142,0.009628453377742222,0.004087706059068276,-0.0029586762732924437,0.02121002528058261,-0.11002911395007015,-0.022390736966979324,0.009072600518256854,0.08603485596960307,0.0034765078216906294,-0.007193678487664034,-0.006113924244964593
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,268260,0.00755356502768591,0.010226450883811323,0.019181554342074473,0.00572319068251352,0.03654228137850787,-0.1497709355762601,-0.03681680185613248,-0.0016322620347373005,0.1076781294217341,-0.001268302838507704,0.00035470789276993025,-0.004090928647776282
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,268670,0.0033770881986515777,0.00448147696720687,0.04317312540744212,0.0038063301342788586,0.03284890178782729,-0.07293959922494754,-0.03099242156832422,-0.005647951052902892,0.060352848568018626,0.0022453540284857565,-0.0008115574042256768,0.0018416209186239846
