case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22115,-0.010671369773134882,0.0041700076010815785,0.02284387469865266,8.266222216300688e-5,0.03614984775329462,-0.05014032853394705,-0.03350260235791787,-0.000699361020888034,-0.13989018307147352,0.002794489628536306,0.009145097040217605,0.0006166987987250264
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22145,-0.0080583481099218,-0.006870798497649081,0.02061812793481479,0.004155988820830601,0.02473152249887144,0.08729968081181372,-0.02749899412116124,-0.0010128044429059783,-0.10107707166064173,0.003560074901406297,-0.0025518376038296173,-0.0031431843779246393
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22180,-0.003407582640840527,-0.0036245273396803604,0.045532400081053935,0.003933581452310394,0.028759346732287108,0.0494718627224634,-0.026767542061045493,-0.00717001238345564,-0.057816217275306316,0.0005651270583326002,0.0028497629442996225,0.003236430931145214
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22442,0.0011702208978485481,0.012974916137559666,0.012711450105316529,-0.002744438478457145,0.019359016636512284,-0.1265399403877881,-0.027830885857000436,0.000931300314548895,0.009901955569476014,-0.0024388147514816483,0.002097188667040766,0.0018131381639082745
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22450,0.0008803791291496931,-0.010512501477315696,0.014827604476943293,-0.004725928419331764,0.013942076018170683,0.08935418068762668,-0.032439862679226036,-0.013206900959910915,-0.06506750558164559,-0.025293838479452286,0.003498742064305196,0.01793282937924268
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22490,0.009495791735827128,0.0024267506647079455,0.028365194713373496,0.0035637339377198028,0.031151702005314887,-0.047031670161738995,-0.03713618072044751,-0.0004979903891867575,0.1279922432879505,0.0003958508483123555,0.0062559382626265325,-0.003065743548533046
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22505,0.007605020389240379,0.01075349417757427,0.014614817122039875,-0.0017755106642584756,0.024660449507884753,-0.10402286222342803,-0.027681779069626992,0.0027060346363500503,0.08434598698317332,-0.0018109794925193433,0.0006560792053838553,-0.0009305239720915555
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22506,0.0004585851414578459,0.00934271758543988,0.02042751213517159,-0.01608106689658285,0.014714602854672723,-0.05975057457877706,-0.030436674400281586,-0.017885685420853104,0.07373522145117456,0.026843822189662362,-0.012920710538745217,0.033966752317435844
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22547,0.0054199649530861415,-0.003010718820397199,0.04105952174959663,-0.004391214982724556,0.029565912603093488,0.045388637333989956,-0.03317402965866005,0.006025740500103754,0.08633693977713343,-0.0013446054642831714,-0.0016257115093352393,-0.0016345255173791887
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22552,0.00709137343814925,-0.009793164716031384,0.0034557216873692424,0.018292272034636927,0.01409491541617469,0.0053300950712198755,-0.008911245441533823,-0.02243915896806162,0.05819890919532887,-0.018995518207028713,-0.007186935448966604,0.004146886933424554
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22605,-0.011673772600054536,0.008342615558659984,0.0070245049904855035,0.00963925310593878,0.016089076599002963,-0.04514139794794607,-0.011459554531223276,-0.0108009726404306,-0.0754186077184514,-0.00047001920744254276,7.19836082806956e-5,0.001161719534491776
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22609,0.013019956004333923,-0.0034662513405662155,0.0076756905409028865,0.005462218553045479,0.023184213575477217,0.013755932918469143,-0.011607817698858013,-0.003078685535995759,0.10554919032183104,-3.0893334597432063e-6,0.0003167310654890644,-0.002383533017049764
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22650,0.0027558857900963,-0.0003423445781701646,0.04922814903494568,-0.0002792526429134165,0.02482040193821614,0.006255437810416544,-0.02732891571217885,-0.0006429529450486504,0.05031045066257647,0.0022037317621320506,-0.001177559749338286,0.0009222055879620555
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22656,-0.006682728379588529,0.0026572391737252144,0.027731468617526497,-0.02686685670122705,0.02136266507984398,-0.05088583709517671,-0.01630202164501882,-0.0313270413999825,-0.0030094687910903386,0.016296938547945873,0.0029122212074465673,0.058193898101209666
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22675,0.0074425150234990745,-0.0025855966851985298,0.03397198078029707,0.000914007275121362,0.03186760026310222,0.039016646346844965,-0.036215505261243695,-0.0004523121678854132,0.11119879267923884,3.0254825309843448e-5,0.0014452599595859697,-0.0004616951072359401
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22932,0.0035022690287684656,0.0018577383499205052,0.04446504977963175,0.0032291649537773766,0.0305163539759628,-0.029805983801967487,-0.031213676824115053,-0.0025921581789685455,0.06370333147460243,-0.0001479991524450238,-0.003066770261446466,-0.0006370067748088548
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,22994,-0.00863872474742886,-0.008743323607138151,0.019723927695309385,-0.00036590286440368896,0.028584963263162375,0.10039326748247361,-0.029009275759168108,0.0015715631620133522,-0.09806761253996932,0.0010000423257942783,0.0003846893748576336,-0.0012056602976096625
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23062,-0.0027514998634921364,0.007407698584167902,0.03792316710304656,-0.0027848663310996785,0.03546296263082463,-0.10451827799527262,-0.03076075637822286,0.00638789231515132,-0.05162124236326762,0.0011458028240761025,0.0015786857825949763,-0.003603025984051647
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23128,-0.0035711166032999578,-0.001780799103890738,0.03949272698594438,-0.011782719701849931,0.019725262593013288,-0.0010004295855466448,-0.026720534713740845,-0.009461270100457421,-0.06601986416595944,-0.0020566239066275665,0.00905797528356765,0.021243989802307243
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23236,0.00847271395542932,-0.00626847853424336,0.025964436358722972,-0.00016030850176348768,0.03342536016492699,0.08506274114176009,-0.032405947915129275,-0.0007209601458189566,0.11188397527161066,0.0044310578062361295,0.00663712341165347,0.0008812686475824645
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23249,-0.002668725945346405,-0.009717751479978139,0.027174005995106627,0.0021049750370352805,0.03347842839731299,0.13510348201460082,-0.02841710764612626,-0.002922355223366164,-0.02699044493861829,0.0006078852257490395,-0.0018669792347783285,0.0008173801863309136
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23286,-0.0070178760392238995,0.010081689446072739,0.005814248605867572,0.012072205531296891,0.012920793315502903,-0.06511058996506293,-0.017018452457163494,-0.008357318546811172,-0.05778697035912681,0.005622807555148924,0.002316215727032651,-0.003714886984485839
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23316,0.001175531339807257,-0.0006330954467653556,0.05042386080389175,-0.0015415995538338816,0.024148329675946816,0.009622849462694637,-0.02370839009279526,0.000414945209412561,0.026138803839624965,4.7149720480688326e-5,-0.001284676227263268,0.001126654344421321
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23332,-0.008946175731279603,-0.0017588464966502577,0.03212267265849584,-0.0011020383520614653,0.03146142094495237,0.007385333326995817,-0.03796431684467606,-0.0032183405525822214,-0.1299681802553483,-2.2697901375851224e-5,-0.001387604563566534,0.004320378904643663
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23409,0.0014821596623309592,-0.010025041632378382,0.028399919429040157,-0.0008701816539500362,0.0350760245630508,0.13699931377391908,-0.03248490729823958,0.0008541982944849175,0.02518962782398273,-0.00044670653445119364,0.0021619938551700603,1.5983359465131133e-5
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23490,0.0037745383622244523,0.003975879462566692,0.0428383826653441,0.0025623666848891384,0.03233986903436096,-0.06308596353595,-0.02871954897362,-0.003135034393373209,0.06217709538652368,-0.0008444515474969453,-0.0002733338566014023,0.0005726677084840436
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23512,-0.0012722079886003392,-0.006669853774436483,0.039572703670281484,0.0032002601936284725,0.0357044564589859,0.10333053883523603,-0.029197598529421144,-0.0036037971113784557,-0.02300704775996192,0.0031598499235007817,0.001311259732075187,0.0004035369177500016
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23527,0.006021926586244508,-0.007678653455917357,0.02734635203688097,0.00031633731846003507,0.03116445562092149,0.09653209352482645,-0.03237621136656571,0.0017763775591814886,0.08807234133226798,-0.0007178257874873132,-0.0025233130863612863,-0.0020927148776415092
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23531,-0.009393671310045803,-0.0044124631057998395,0.028228334049296526,-0.0005240890903507134,0.02957859437020248,0.04106732372032531,-0.034962981882882785,-0.0031936781506764042,-0.1299890617240089,0.0012659453718457407,-0.0023749240230474047,0.0037177672410270827
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23652,0.00201953716846031,-0.011551497599607,0.019102606949875818,0.0019237803421376168,0.025373093944377836,0.12781746220292697,-0.02939730092427208,0.0004346834665521142,0.034354020376024176,-0.0015779931688304587,0.0005545547866001325,-0.0023584638086897526
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23655,-0.008103673380275057,0.0010093192205592417,0.035487112604207185,0.0002309522861237744,0.032035939110705305,-0.007514777735616802,-0.034941129643317796,0.0013878570790128173,-0.11832372623286345,-0.001293579934658049,0.0012879608987628247,-0.0016188093651365828
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23666,-0.006370629194274397,-0.00475865191519066,0.026865845256206583,0.0190165051290665,0.02314014002692048,0.07142937199618644,-0.015403405005120394,0.028190079339845325,0.001300134639829819,-0.0184448754797648,0.00864505768311299,-0.0472065844689112
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23711,0.0020898990900822764,0.002477348531824119,0.04707892244928432,0.0009963752548039244,0.025800502344778105,-0.03267646157576365,-0.024270725259045157,-0.005682925160854024,0.03943277019169575,-0.00274032033362474,0.0001244136630974323,0.0046865499060500995
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23734,-0.004542817715138965,0.00697017162596883,0.02411720504710796,0.019773202840513763,0.013663558752645816,-0.01991975272481032,-0.02793663104958859,0.014216492908415677,-0.09056862452128837,0.014195624052169443,0.024855120277112112,-0.03398969574892958
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23842,-0.0052176479357747855,-0.00261291776763007,0.04239530506617515,0.0021531064676840587,0.02870018645160528,0.039820367418905475,-0.0323714933281702,-0.0007156043520495917,-0.07731179818613111,0.0005157796956561998,0.0018762911178583444,-0.0014375021156344586
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23863,0.009671638204451884,0.002212401883873916,0.030698239321713967,0.0007603996262289282,0.028495136505521317,-0.019016964581576347,-0.03442639880772308,-0.006885188518606293,0.134579249183424,0.0003432068351927862,0.0021639761759053816,0.006124788892377316
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23903,-0.011776989637247487,0.003172035547272568,0.02007341011626949,-0.00014607587832830938,0.03196564807888737,-0.04412697916388025,-0.028130471563779152,-0.001645399384640521,-0.13046141957235846,0.0007891918038111446,0.0006043053110330521,0.0017914752629688692
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23914,-0.012570837435900279,0.0011863627911145298,0.014764232217803578,0.0009517121112659655,0.036622989724737945,-0.009067249500725228,-0.023467222185697665,0.002731966913434799,-0.13168105358352977,0.0017255220269663306,0.0018972974261928436,-0.003683679024700762
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,23985,-0.004348236350772804,-0.007383778762994104,0.033322313909126156,0.004095108129803981,0.0296337720880228,0.10160848974027567,-0.028360993749168048,-0.002156359551373995,-0.05484531519557423,0.0058074498377350915,-0.003293970753694778,-0.0019387485784299813
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24137,0.00019720274594248367,0.009153420506008666,0.02435169623234367,-0.0006437807998512492,0.03192535020413425,-0.1303314517360544,-0.03226665705359866,-0.004572565050592023,0.025168744120841902,0.010928962056976377,0.0003363681084343998,0.0052163458504433345
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24154,0.01071867651263058,0.000941844553329862,0.017212893003947106,-0.004172208815517101,0.0280596083326555,0.009277476078875357,-0.025691277013474935,-0.003397683604950836,0.13268087698250128,0.002838615246734286,-0.00900388126359455,0.0075698924204679234
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24313,0.0064368168820503726,0.006166460582709327,0.03150660575795788,0.0039101582259883205,0.03241786642003377,-0.08223874637458045,-0.03463776575292344,-0.004001058412713367,0.09797499240951585,-0.00018984634441116655,-0.0023807970956631922,9.090018672507529e-5
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24322,0.00913624610623084,-0.007763523650005986,0.00763526468434497,0.009549502868158572,0.023086596503239902,0.05516017219483515,-0.022076658459495975,-0.0062952462695268895,0.1008728273979435,-0.01141710938330087,-0.008278385804175704,-0.003254256598631729
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24439,-0.005427457195837857,0.0022424485208704507,0.03994198636560805,-0.0010460732812837127,0.030487925410637405,-0.02863930186944649,-0.033399501692431166,0.00375842873578499,-0.08917847039594161,0.0003614101298027419,0.003876693331145428,-0.0027123554545012783
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24443,-0.005567079378129748,0.004805371727396771,0.038257300176573424,-0.004198074152147904,0.03307870384607319,-0.07387496599363731,-0.033156638626181525,0.002672096765775335,-0.08035609276637418,0.001114090177269649,0.0015956811604484046,0.0015259773863725836
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24462,-0.010636998371982558,-0.007048253310424691,0.01655952235401054,-0.0025918588754829707,0.02839115133795702,0.08182689834059788,-0.024469324478124152,0.002408399672086082,-0.10602311631028004,-0.0025983196784078034,0.003369111543404481,0.0001834592033969052
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24464,0.005611985297609426,0.002483630399889844,0.03963080865520001,0.0029330306718561134,0.03163164986691841,-0.03369365697935761,-0.03612433016231522,-0.0032086998700834473,0.09270420565588004,-0.0015483442629523417,-0.0015475565712125905,0.00027566919822731784
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24465,0.011482099624261496,-0.0015417993384695846,0.014325081948896892,-0.002084300412133033,0.02719951832162911,0.031018128678952497,-0.02240880517974078,-0.0038121734835512757,0.12734163395476344,0.0003745055068273061,-0.004073317509975981,0.005896473895684299
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24478,0.009794190139295288,0.007347124403134589,0.02131699694804232,0.0014705206925760006,0.029955694516309538,-0.08997762116635105,-0.032155970935024224,-0.0007817403045223896,0.1192533231432262,-0.00157321608214041,0.00027393383287800996,-0.0006887803880536237
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24479,0.0037442358347719003,-0.012264420120794615,0.010141244344740804,0.0034020443785635966,0.019753475259655352,0.11852614746404848,-0.03186966489810998,-0.00441055856208158,0.030781444662097535,-0.0036963535328493773,-0.0014895725929417944,0.0010085141835179706
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24493,0.001743750399689823,-0.008070870101563767,0.024984161335606787,-0.018526033246766244,0.017530682487495397,0.058449540511177775,-0.027362455354516743,-0.025180406768354466,-0.056719535936091366,-0.02014485638612153,0.00799154170200413,0.04370644001512083
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24520,0.00560872633349302,0.012028930393326927,0.007523381745715746,-0.009021203526150061,0.01245368675077749,-0.0895341866177225,-0.0222192845482496,0.006672853329661562,0.04371331514195152,0.000298282865289161,0.002895921418786264,0.0023483501964886395
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24635,-0.0013631761262221911,0.012254185336866629,0.004512795602681292,-0.0015143218487781028,0.005449561867609237,-0.0884954181679722,-0.026444411748303785,-0.0023481138485811695,0.013211069259948941,0.00879153394133541,0.0035117613470242166,0.003862435697359261
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24698,0.003919621570523286,-0.00407302719674389,0.03951862357242849,-0.005087457662367659,0.03099849457702967,0.07756001693046664,-0.032746208228474995,-0.0003905887167277309,0.05946964610443421,-0.0033676196863611486,-0.001162152715233388,0.005478046379095352
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24766,0.004245321705618533,-0.0007526514231745105,0.04385079467782718,-0.003380337603313269,0.02411524250063251,0.023731381158004272,-0.031400615883910535,-0.0022320430493544185,0.06827618542934569,-0.001971801486767682,-0.00036911181009889707,0.0056123806526677325
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24771,-0.00372493532121972,-0.00016099954002199982,0.03857389364532131,0.01360853239312259,0.021509233807017983,0.02946446732803901,-0.02074496963742095,0.01289230420661781,-0.04581982940969541,-0.003575039950342961,0.01046940702821013,-0.026500836599740514
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24780,4.346648213563942e-5,-0.005648244207009335,0.04269941364252135,-0.0011807728377696426,0.03502062158128108,0.08850466086821673,-0.029191984263170264,0.001426099408981521,0.007099708012220985,-0.0017452917435071792,-0.0005410643096305448,-0.00024532657121187086
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24798,-0.01010333712767718,0.0011797417766191173,0.018307381518897575,-0.01298505166138164,0.029082393920374545,-0.07718438810921938,-0.017519456491935367,-0.004329399401962252,-0.08845332094986112,0.0061221993352751115,0.020530408955703697,0.017314451063343936
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24806,-0.0045587492415478815,0.009162299903062374,0.019866460597847684,0.003744714906924774,0.028923535348012033,-0.11219768287018189,-0.02852671319393105,0.00231803514642649,-0.06778997075876383,0.0035355621559460255,0.0018549365032378567,-0.0060627500533512345
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24813,-0.008905486541327248,-0.002230335422969308,0.022404649349766163,0.004775998773121344,0.03287727424448212,0.05257257235256282,-0.02903332530381412,0.0032132814258926277,-0.12212650866519607,-0.002050286092342853,0.010390339616153245,-0.00798928019901394
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24826,0.0030246367326819826,0.010951568795469145,0.007239824482683719,-0.017567967408288913,0.003633867797815706,-0.02661795033536611,-0.02200621802453458,0.007951743885459932,0.05958885500464236,0.01786353337731826,0.004066937300540052,0.009616223522828949
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24834,-0.0072969299528577785,-0.0014756338745262412,0.030754485553502055,-0.008142605337199826,0.024067416587755772,-0.008348142593243036,-0.034008334224025556,-0.006464639700110133,-0.1154374063733628,-0.0027699048688393543,0.009864266355517884,0.01460724503731004
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,24888,-0.003955845138779879,0.011505647027288282,0.01867696449203548,0.002486625161599825,0.028108524518540373,-0.13144623770817543,-0.029775181118872764,-0.0013168452505569362,-0.044653952558340246,0.0014339269480990117,-0.001468499744899143,-0.0011697799110428888
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25040,-0.011044138724743961,0.007522224008501845,0.014160446575487071,0.005780499117507987,0.02867799410498288,-0.06233428234887842,-0.024650932462887326,-0.006181188357517259,-0.11418792899277529,-0.0004112399732144816,-0.002036022204217837,0.00040068924000931025
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25041,0.002746172371062426,0.0024720721903816897,0.04053122285567291,-0.004439087651084064,0.024735966811059475,-0.0318105444426117,-0.031133556095817243,-0.009947035903890447,0.06399954898869449,0.004588819432044732,-0.008224371207165564,0.014386123554974446
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25062,-0.0015020647768544033,-0.0018878626061433034,0.048285491372118114,0.003037583658071177,0.026398024578063013,0.02996624779878622,-0.021417900770905853,-0.0019936252290987722,-0.02324218087618046,-0.0015613580566144624,0.0013632310986551248,-0.001043958428972444
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25115,0.01071509544032113,0.004611131769533186,0.011202989517839832,-0.004121205906268137,0.026893201070895243,-0.09143692908226274,-0.01340242622024323,0.02165146637332929,0.023184059123373825,0.019987381147325123,-0.019667341479866773,-0.017530260467061343
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25129,0.0019899104676049783,0.008140534648943007,0.033964917317053187,0.0012644816351385175,0.034029402518040354,-0.11359419593835128,-0.024295944142931784,-0.0047611816385836414,0.0324578992320841,-0.006332265924961168,0.002473200937987892,0.003496700003445163
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25135,0.0035424710262275754,-0.008909979440224274,0.02865964842237892,-0.002265448536087607,0.0359181391819077,0.12838139478128963,-0.031231158804097832,0.001629760125184985,0.055695536544375104,0.003380748461878228,-0.002771954203726896,0.0006356884109026345
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25138,-0.013366810892099764,0.0018655796340192059,0.007128056754631988,0.0020593120475542056,0.02701522990985151,-0.005272704358217328,-0.007674512925926883,-0.003374069028452654,-0.09611215487595323,0.0023612894835254752,0.004985002218233135,0.0013147569808984571
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25149,-0.0034519370720308648,0.007486973877305896,0.03089450939706975,-0.00018599945455001544,0.03312129728358951,-0.10931247205450298,-0.02852891854402197,0.0036153245862352358,-0.05401516020110566,0.0027826615177445695,-0.0017380941901642695,-0.0034293251316852313
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25184,-0.0030334679900127157,0.004892673924357562,0.04271958379739158,-0.002897233683576202,0.03359114684820819,-0.07661954413279586,-0.0287269935217143,0.002418388532151866,-0.046020722571884075,-0.0001792685344549831,0.0013178359038804935,0.00047884515142432906
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25463,0.0023336327607908175,0.008675842009739585,0.03489265060078435,0.0026954848586902345,0.03887382792574712,-0.12575094978195067,-0.029711385489444752,-0.0028475272460813357,0.03019247826048801,0.002684728286342452,0.00017057542406308764,0.00015204238739106003
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25542,0.010503881246711437,0.0009631125501549289,0.027599081760234043,-0.000397044061553738,0.029564175013115698,0.0012949729532630615,-0.03353138556616447,-0.005332749782805042,0.14045390675418423,0.0008814473061115073,0.004434578987256051,0.005729793844358753
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25583,0.012121498732993063,-0.004570672381548651,0.0064977835158504,0.0075412368908834475,0.022593102680594727,0.027581554996070564,-0.011447406887586548,-0.004580977674110949,0.09890301855916198,-0.005147465210842111,0.0006739381275521368,-0.002960259216772545
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25586,-0.0051859961100193495,0.004169939277674674,0.04029089848324679,-0.0041295536172224,0.0325419603882204,-0.0656975131088245,-0.032555966713984814,0.002774767345621431,-0.07628440110740073,0.0010953140056978975,0.0019575692159015073,0.0013547862716010058
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25742,-0.0019742208810517355,0.0066455613256821335,0.03819870782951937,-0.0018466145431102253,0.03636540100620859,-0.09963741966956437,-0.029746625780359946,0.004985555925791166,-0.03912647199423696,0.0026287663516775086,0.0030923302520370305,-0.0031389413826809808
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25822,-0.0023348379174105336,0.0003870804264790148,0.045155190031711055,0.00048439854568943275,0.021760250035107953,-0.013619106264781767,-0.02279075579579061,0.00287415865561362,-0.04175452050291407,0.0022483550426627974,3.3231130129060773e-5,-0.003358557201303019
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25834,0.012859067599977507,-0.005170093975836404,0.009562197698774094,0.005065801857517492,0.028755420306736768,0.03697443464297856,-0.018296402159454318,-0.006170944516098585,0.11270858872704881,-0.0012427834874375932,-0.004386088035237851,0.0011051426585811373
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25857,-0.009673815333136765,-0.006441162514126936,0.019277733044907756,-0.0002209845723626668,0.025470781739262476,0.07396332034067615,-0.0274189626380973,0.0017462184719204228,-0.11263645302726767,6.357080395452794e-5,-0.0043080117092646085,-0.0015252338995577538
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25920,-0.006887302433304582,-0.010572642207056804,0.01657276321323657,-0.0035529854955392384,0.026701109346411997,0.11188013863346247,-0.030843557266068633,0.0037469274303860993,-0.07353133945222635,-8.611334788850047e-5,0.0008983889262018582,-0.00019394193484687064
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,25932,0.01157958595478207,0.0016712435558099623,0.021722903638892323,0.0008519411944745102,0.03175250858513264,-0.01818666950047183,-0.03378340930001768,-0.0006115756991706669,0.14939451323171063,-0.001676788761740052,-0.002295415722478905,-0.00024036549530383596
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,26115,0.0022972330846370392,-0.0012897099515274324,0.04881128470636753,-0.0015899905804633127,0.025386328508454455,0.02335679011166459,-0.02739482486255963,0.0024522571208258916,0.04123072821713902,-0.0016550829526665242,-0.0015637190128805817,-0.0008622665403625888
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,26118,-0.009771412508830025,0.005844518322648801,0.013038937674910088,-0.0014727095730450873,0.026875623004736712,-0.09212360802019873,-0.021058554045800173,-0.006147276992015872,-0.08558469755319588,0.005022847604491067,0.011366704903406508,0.007619986565060945
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,26122,-0.005752206723636572,0.002285667388936134,0.03257446616477253,0.008798056732230795,0.019402872160385345,0.0006656637021617123,-0.028448122856339336,0.008541069222377079,-0.09277990192015473,0.00279524678126334,0.010399851527458861,-0.01733912595460794
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,26323,-0.010755664262290132,0.005336066270110914,0.004211936050057565,0.008905848357003636,0.019007253105013194,-0.06344384180290426,-0.005735712877613482,-0.01137590543972352,-0.0443072498148677,0.005149252251634946,0.017091225585286078,0.0024700570827197953
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,26373,0.005467657878240252,-0.0007250987105746299,0.03650804329521667,0.0075673706359171014,0.02498861453469781,-0.02059715019932927,-0.03418673792812722,0.001223715169158281,0.09263367890927426,-0.0028458007357720872,-0.004064552504726467,-0.008791085805075385
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,26512,0.01007606238344964,0.005619958329332026,0.004299260380850249,-0.013998137635025519,0.01932513763364279,-0.06978026112690972,-0.008881403743230876,0.01575143181007546,0.027676409047655996,0.01712689793426791,-0.021823043439003823,-0.0017532941750498718
