case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17918,-0.1253667631460148,-0.005289730478061719,-0.4351159458914674,-0.32567913603054555,-0.018810598319839413,12.582552191367359,-0.01881059831984496,0.11933888528338218,0.5309087364802961,-13.985620853167003,-0.5901098746200216,0.2063402507471604
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,17943,0.8520036464536993,0.03594947770021537,-0.14831333932676405,2.139905087453401,0.1253694990715046,12.96311561098806,0.12536949907153996,-0.8260657690437831,0.546966245417168,-10.677165133781187,-0.4505127548174668,-1.3138393184096433
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18030,0.39016073873388635,0.008227568978314672,1.1804611696694205,-0.9641502956003348,-0.011556790272591556,13.177242310590676,-0.011556790272562715,-0.4163577776863268,0.277876934532668,-14.40868709389885,-0.30384519810144744,1.3805080732866566
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18068,-0.13662684061005,1.2243472146800766e-16,-0.12886263513785493,-0.21944401826870946,2.685652955145728e-16,14.432376004451818,-7.743737499530129e-15,0.1336541655655822,-4.236463068373053e-14,-14.661693851743292,1.1731533374414148e-14,0.08578985270312761
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18135,1.0470104987921378,-9.400912690923284e-16,-0.11048323110097785,3.1229265491393936,-3.4402211388997886e-15,11.462310469772046,6.397738195438246e-14,-1.0205402627938158,-3.5353508586345034e-14,-5.386809020034191,4.931629106821878e-15,-2.102386286345586
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18136,1.1085112366736305,-7.525419750651101e-16,0.103725538911352,1.8938811243995186,-2.259916090526469e-15,12.46996094704271,7.97704842822707e-14,-1.0988871685639794,-2.2506505665230436e-14,-4.854590732154148,4.8750710228678135e-15,-0.7949939558355361
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18200,-1.1053442841520422,0.023309101710639143,0.560741207470247,1.0400590847664406,0.0020027088300362326,12.846262696731346,0.0020027088300285686,1.1349875975089447,-0.270897355776718,-5.478225839520536,0.1155228512220475,-2.175046682275378
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18224,0.35752288886976025,-0.0075393137685963825,1.4284124506741123,-2.046335061045009,0.034906311279359045,7.31504334051211,0.034906311279363576,-0.39177391596998457,-0.1542569963823741,-12.883208902878426,0.2716764640502716,2.4381089770149984
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18236,-0.3933193396556423,0.01659573276343034,0.8149515136225555,0.06312335079007557,0.014598250956654511,15.85562338558851,0.014598250956668047,0.4084863554597782,-0.6690128401395414,-15.093369223856605,0.6368502559732062,-0.4716097062498498
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18306,0.12109216396323047,-0.005109367860321104,1.4816278271998762,-0.7270961967463991,0.0250660935226179,6.718545164175999,0.0250660935226145,-0.13408670540341,-0.28348257729034526,-13.579917586848671,0.5729916139340206,0.8611829021498152
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18311,-0.13635360899963977,0.008636370062516156,-0.12886263513785454,-0.21803315177749974,0.022275184655188712,14.403513583860809,0.022275184655195287,0.1322432990743724,-0.9122902901017118,-14.632372832501852,0.9267857858791727,0.08578985270312732
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18335,-0.7879639807434831,0.04990809252179003,0.8353824233059061,0.9523165932066641,-0.008173955962816693,14.34035614701651,-0.008173955962781107,0.8237814394741401,-0.908290021969575,-12.19213606266668,0.7722259767250843,-1.7760980326807994
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18344,0.11491727831329188,-0.007278634935825966,-0.6829181813337609,0.5280522662080787,-0.040282921381266566,9.090992582310783,-0.04028292138127045,-0.10539517540890106,-0.5758056332533523,-12.893376982072667,0.8166412006960613,-0.42265709079917885
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18352,0.787963980743483,-0.04990809252179004,0.835382423305906,-0.9523165932066634,0.008173955962816731,14.340356147016518,0.008173955962783145,-0.8237814394741398,-0.9082900219695784,-12.192136062666673,0.7722259767250833,1.7760980326807974
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18391,-0.3338662721751054,0.028224584343285022,0.06684534778912796,-0.4563946925221709,0.06664965515000536,15.005019188253396,0.06664965515000759,0.3263640939965223,-1.26850318509964,-14.724572083611744,1.2447945819298254,0.13003059852564436
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18463,1.0329592617615442,-0.08732492089370113,0.7856626316892809,-2.283321651730074,0.10153881109348478,12.137474569241961,0.1015388110934862,-1.090811407270359,-1.0260850024238932,-6.613705321199569,0.559113331345813,3.3741330590004237
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18597,0.3871288729022046,-0.04923749289042697,1.1804611696694212,-0.9556660159043142,0.06862362083726503,13.074844435174185,0.06862362083724798,-0.4248420573823488,-1.6629412192744417,-14.296719892326562,1.8183470501118695,1.380508073286663
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18633,-0.33888704332887104,0.050383251225116416,0.3543915748645199,-0.33927084618687137,0.1018509785176022,15.638722050649633,0.10185097851762293,0.33065516676012413,-2.3250510086719567,-14.940994763560555,2.2213180100694925,0.008615679426747333
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18725,-0.6482925431166341,0.11040048397849907,0.07715587676325664,-0.9245718033380144,0.26845654603509833,14.564172261340262,0.26845654603512537,0.6061392569266423,-2.4801946026840507,-13.444393113187807,2.289502667048415,0.3184325464113632
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18734,0.5721892023311408,-0.0974405236267915,0.6086063622231522,0.1516085493577246,-0.12721729438433813,15.582405294986284,-0.12721729438436405,-0.5737711161676957,-2.653593820230212,-14.2531721748052,2.4272330802427455,0.4221625668099723
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18760,0.13190907440344393,-0.022463355178028215,1.2566422615171307,-0.36131140670367135,0.03711378828529811,12.622720309852646,0.037113788285292264,-0.14969247970906122,-2.149576523946321,-14.795630551764688,2.5196106156476565,0.5110038864127351
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18818,-0.13140616110974024,0.02523939496557761,1.2566422615171302,0.35965275540538155,-0.041541354873887375,12.574595236765406,-0.041541354873884336,0.1513511310073478,-2.415222947179399,-14.739221094516477,2.8309861542854313,-0.5110038864127322
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18819,-0.38324230820847427,0.07360997309947548,1.180461169669414,0.9448867778289511,-0.10156223308071692,12.943580062210232,-0.10156223308071254,0.4356212954577048,-2.4860944623888233,-14.153188550029324,2.718425930867575,-1.380508073286654
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18881,0.33502452954481776,-0.07170400786197995,0.35439157486451894,0.32374350812100544,-0.14329930662682688,15.460477468347841,-0.14329930662682874,-0.3151278286942567,-3.3089463611710896,-14.77070262829675,3.1613165126306804,-0.008615679426748986
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18916,0.9119820604319595,-0.1951880028606985,0.08799965921580524,1.3914622147326057,-0.495679982116637,13.66434670681077,-0.4956799821166458,-0.818427981261802,-2.924527421992577,-10.168282875923742,2.176278364657869,-0.5730342334708122
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,18940,0.29217360905698164,-0.06253279062684972,-0.7961378318479316,2.047024425836908,-0.4970285078268932,4.380541106695897,-0.49702850782689395,-0.16887790268992117,-0.9375503172290228,-10.582571395614767,2.264946938608009,-1.8781465231469738
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19012,-1.0788304754494948,0.25479789456182456,0.10372553891135206,-1.7357619403645483,0.6694866721072338,12.136073548251652,0.6694866721072701,0.9407679845290068,-2.8662946206201614,-4.724607432395781,1.115856525932893,0.7949939558355283
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19074,0.3284824046888683,-0.08493080099039838,-0.6259898395810982,1.3739099792116927,-0.43782118805189074,9.32176668296673,-0.43782118805189485,-0.20622716668282343,-2.4101903168294654,-12.175380213298222,3.1480066485068128,-1.167682812528879
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19202,-0.1307175742778795,0.03974681559559916,-0.12886263513785276,-0.18956074872295467,0.09827877901608027,13.808159318802693,0.09827877901608385,0.10377089601982796,-4.198596594153422,-14.027558908244433,4.2653086263454325,0.08578985270312611
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19387,-0.5798982997107877,0.20340546120450748,1.035504795569461,1.1342099437765425,-0.17012557610034115,13.005704551304111,-0.1701255761002889,0.7088641956524422,-4.561888410203894,-12.63318501814278,4.431223244452982,-1.8430741394289767
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19396,-0.10865718879941136,0.03811265805047575,-0.6829181813337537,-0.46064783674227877,0.199440517553879,8.595763073131652,0.19944051755388764,0.03799074594310323,-3.0150548004140574,-12.191013549622301,4.276126925786841,0.42265709079917513
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19464,0.36865019278041095,-0.1381034273871087,0.8149515136225485,-0.10516220087895999,-0.11386179163245494,14.861152321847081,-0.11386179163247562,-0.36644750537089177,-5.567272473370201,-14.146707047134242,5.299627581137226,0.47160970624984877
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19472,-0.8733634632576559,0.32717869132487754,0.08799965921580677,-1.199471273618925,0.7956865096809491,13.085719205223253,0.7956865096809999,0.6264370401481294,-4.902161201752346,-9.73769894518972,3.64792864762066,0.5730342334708065
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19504,-0.2798012879306324,0.10481892484338141,-0.7961378318479246,-1.8545111623992014,0.797851220289251,4.195043650391915,0.797851220289267,-0.023635360747760573,-1.5715437493415942,-10.134444091880223,3.7965569831815813,1.8781465231469685
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19510,0.7673010613370158,-0.2874456828821685,-0.47508007671829666,3.6415917719507416,-1.6546977087589874,7.939647417560469,-1.6546977087590367,-0.15553971945259307,-2.974344085758907,-7.073107703312034,2.6497217015899097,-3.4860520524981746
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19566,0.839323718878714,-0.3347707398900184,0.5978405430724492,-0.379757566901736,-0.2184734929892545,13.645254471859946,-0.21847349298925145,-0.8403656732762035,-5.442515006766104,-10.400194193459608,4.1481976820524835,1.2201232401779312
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19623,0.6055580849670511,-0.2564583670975709,0.07715587676325762,0.7235903426357394,-0.5825117289533184,13.604124183363785,-0.582511728953315,-0.40515779622437936,-5.761448093039479,-12.55815917305943,5.3184741071526505,-0.3184325464113593
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19628,-0.12321382890124451,0.0521819758472416,1.2566422615171196,0.33352596622198794,-0.08053153220279212,11.790649790851948,-0.08053153220279281,0.1774779201907336,-4.9934281573430805,-13.820325095417124,5.853010792385188,-0.5110038864127266
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19634,-0.8587943399947824,0.36370581051639667,0.08799965921580731,-1.1291991890308342,0.8697638985903388,12.867428122409741,0.8697638985903282,0.5561649555600433,-5.449451814681199,-9.575258286520459,4.055193326057468,0.5730342334708
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19656,-0.8498718976095906,0.3599270895952589,0.9948162697588998,2.7882942418213106,-0.7665009898159083,10.193898893242478,-0.7665009898159169,1.303025323298853,-4.317192238727937,-7.5511390869055255,3.197963742916259,-4.091319565120181
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19769,-0.1234514065725865,0.058537541717544175,-0.12886263513785218,-0.1546265008737038,0.1366954173027502,13.040608345904944,0.13669541730274337,0.0688366481705777,-6.183527399679541,-13.24781222088239,6.28177824843268,0.08578985270312646
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19791,-0.35261446426395227,0.16720088077671322,1.180461169669419,0.8637473666138731,-0.21225641221827174,11.909158909488358,-0.21225641221829036,0.516760706672782,-5.647022628900834,-13.022098268650847,6.174750388144868,-1.3805080732866466
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19816,-0.5208893142240644,0.24699256823522633,1.325157715217802,2.5487776659960955,-0.9118298367772737,7.576091037047988,-0.9118298367772965,1.058161735050203,-3.5923911881582464,-10.478598571629954,4.968687016680722,-3.606939401046291
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19856,-0.3520712500334346,0.17612880568775705,0.8149515136225502,0.13188508731984103,0.13868198316521277,14.19281632657816,0.13868198316517188,0.33972461893001454,-7.100164494284905,-13.51050109692506,6.75882629501432,-0.47160970624985615
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19909,-0.26721805964545164,0.13367975288832482,-0.7961378318479273,-1.6672588168068787,0.9717710209379271,4.006384075914608,0.971771020937892,-0.2108877063400909,-2.00425238456796,-9.678677699614147,4.841900449718312,1.8781465231469672
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19927,-3.998111564480239e-17,2.03676483705585e-17,0.20805692615294713,5.178300172293091e-16,-2.4807985662478674e-16,13.737511791917395,5.221974481455278e-16,-1.2389016229940697e-16,-7.238444673926358,-13.407734452746096,7.064681400018777,-2.932896049097746e-16
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19929,-0.3031091183588545,0.15971149773236448,0.35439157486452005,-0.20225473646791767,0.28877476274082664,13.987667414098915,0.28877476274077674,0.19363905704117015,-7.370254397438057,-13.363602531691354,7.0414278098674785,0.008615679426747937
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,19933,0.2964254682382795,-0.15618980964572518,0.06684534778912875,0.2894838362098403,-0.32746584847973276,13.322309587682946,-0.3274658484796759,-0.1594532376841968,-7.0196701076608665,-13.073312695101238,6.888470931402968,-0.13003059852564197
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20046,0.2967641229520804,-0.16445359976460122,-0.6259898395811028,1.0626807445793525,-0.7659037999306875,8.421656303492918,-0.7659037999306245,0.1050020679495205,-4.666910815608705,-10.999724731161551,6.095562733340643,-1.167682812528879
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20139,-0.30906250607229907,0.17988836721197152,1.4284124506741187,1.6280128515827201,-0.719975453425971,6.323526960730563,-0.7199754534260159,0.8100961254322752,-3.680578904386851,-11.13695641239648,6.482212708998869,-2.438108977015002
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20155,0.2582335860889035,-0.1503036351810272,-0.7961378318479393,1.538831356280199,-1.055880366243791,3.871680411666745,-1.0558803662437466,0.3393151668667935,-2.2534932382203197,-9.353258736652188,5.4440199286220095,-1.878146523146992
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20230,-0.6993084528960354,0.4270171273434776,-0.4750800767183074,-2.8934683066498867,2.240325636507032,7.2360939295970645,2.240325636506963,-0.5925837458483412,-4.418559550092439,-6.446340627434171,3.936314290503399,3.4860520524982466
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20250,0.10343992170645437,-0.06316328372237032,1.4816278271998793,-0.5665197908227534,0.2647014539128883,5.73914746436168,0.26470145391289873,-0.29466311132706535,-3.5044825405486453,-11.60030150580396,7.0834656792902475,0.861182902149817
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20341,-0.11577619195811334,0.07758005649034024,0.929202770761418,0.08480779614692653,0.040907617910440314,13.145172341308495,0.040907617910450174,0.11844442587919318,-8.808401758307387,-12.913935104221522,8.653452820944107,-0.20325222202611923
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20342,-0.3270355664681144,0.2191420990088024,0.8149515136225576,0.16990898515977448,0.1602802070273489,13.183569310756305,0.160280207027375,0.30170072109007023,-8.834131046932617,-12.549773317421888,8.409432945063495,-0.4716097062498473
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20412,0.10068522049090402,-0.06746780111970505,1.4816278271998806,-0.5437387037199901,0.2752109599363337,5.586308635450221,0.2752109599363257,-0.31744419842982896,-3.7433096751663006,-11.291374699483855,7.566197093064541,0.8611829021498193
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20449,-0.09428465691188838,0.0661011562113035,-0.6829181813337645,-0.3201755746333416,0.30014821889320936,7.458766246403134,0.3001482188932255,-0.1024815161658394,-5.229197294081849,-10.57845820083049,7.416353210695918,0.4226570907991816
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20467,-0.8488205432150059,0.5950917271179489,0.7856626316892862,1.8932677746901436,-0.568604737428239,9.973808395456892,-0.5686047374280879,1.4808652843102876,-6.992444883008228,-5.434724438049115,3.8101805830464652,-3.37413305900044
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20505,-0.46813221800421717,0.3431433598009181,0.6086063622231521,0.09539640479713188,0.36653125875069453,12.748625669383035,0.36653125875078574,0.3267661620128402,-9.34480917311475,-11.66112376221683,8.547664597580344,-0.422162566809973
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20576,-0.11446558516519312,0.08767287074071356,0.5656131474207743,-0.015849316107219808,0.1250864472123233,12.885586092192268,0.1250864472123424,0.051655655127944594,-9.869484546370442,-12.282886653951392,9.407857675130934,-0.03580633902072466
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20577,-0.2719954065479462,0.20833002413722168,0.35439157486451817,-0.09551585158307603,0.33801617727783523,12.551853621410938,0.33801617727788275,0.08690017215632828,-9.613868120432711,-11.99184809494652,9.184941888456947,0.008615679426747198
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20596,0.5330925695988383,-0.40831273329728823,0.34805145480790045,0.12023137356371885,-0.6110025678119675,12.271258847877046,-0.6110025678120586,-0.20950627335135874,-9.398951564726831,-11.03766641387026,8.454103470364478,0.08927489978764093
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20625,-0.2838961770800296,0.2174452067929385,1.4284124506741098,1.4347659269478423,-0.7994249005323432,5.808615068286196,-0.7994249005322932,1.0033430500671403,-4.449004976731588,-10.23009678516817,7.835559935474589,-2.4381089770149846
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20662,0.2616433377341675,-0.20929901738129533,0.06684534778913011,0.1521929426145758,-0.38732423691178197,11.759089283270718,-0.38732423691180934,-0.022162344088934027,-9.406567939398736,-11.53930932155653,9.23075711835801,-0.1300305985256422
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20684,-0.6165474470833285,0.49320107273129254,0.8353824233059032,0.902274790953689,-0.06320413221458179,11.22070321585809,-0.06320413221451116,0.873823241727113,-8.97589129440153,-9.539814696652794,7.63128103815019,-1.7760980326808002
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20708,-0.5994521100540181,0.4795258258359477,1.177878413936597,2.3696925655276284,-1.2359765329493981,7.5910229317978235,-1.235976532949341,1.8133136400065524,-6.072364212684154,-7.765450388153586,6.211895742650514,-4.1830062055341894
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20766,-0.6935747404761885,0.5792148416022324,0.5978405430724532,0.5534739070128737,0.31235949606536006,11.275749292174336,0.3123594960653747,0.6666493331650758,-9.416550169819024,-8.594195334152161,7.1771435703553985,-1.2201232401779385
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20826,0.10869475002906265,-0.09473306586006466,0.5656131474207762,-0.00020255892478065942,-0.12834538537269993,12.2359533413254,-0.1283453853727,-0.03560378009594233,-10.664262748978453,-11.66363927253598,10.165461598446656,0.03580633902072273
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20931,-0.630910577215934,0.5737198114710387,-0.1483133393267608,-0.797915915866628,1.481581367088047,9.599215668485817,1.481581367088023,-0.515923402543008,-8.729066213940811,-7.906464304023193,7.1897593315417865,1.3138393184096298
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,20948,-0.08966901418833322,0.08154069970096034,1.4816278271998695,0.4587819230955986,-0.2962240208650406,4.9750974954448015,-0.296224020865044,0.40240097905421135,-4.524114985885987,-10.055958890463726,9.14440658810304,-0.8611829021498053
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21018,0.24614926875986284,-0.23350475077830163,-0.6259898395810982,0.631431856635616,-0.902014906583898,6.985293640722231,-0.9020149065838843,0.5362509558932532,-6.626463929419082,-9.12365744282508,8.654981459448706,-1.1676828125288738
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21031,-0.4182346771178524,0.39675025052591933,1.3251577152178073,1.865517704216129,-1.176038970388499,6.083027434370077,-1.1760389703885237,1.7414216968301846,-5.770546515114236,-8.41352120417663,7.981324429063566,-3.606939401046301
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21046,0.21677111130533977,-0.20563572898796545,-0.7961378318479265,1.0030524288046923,-1.212641656115149,3.250036055213952,-1.212641656115133,0.8750940943422826,-3.083083947056574,-7.851481758737836,7.4481565618748435,-1.8781465231469745
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21120,-0.6745123998951297,0.6674387373442847,-0.30530942199983874,-1.5441553617549608,2.4289754138277955,7.157963190300108,2.4289754138277564,-1.4929396971647588,-7.082897088969121,-4.509262294917417,4.461973320196678,3.0370950589197157
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21155,-0.45760031216043123,0.47230651343591673,0.07715587676325678,-0.13356895617705417,0.8106665280757905,10.280188849786885,0.8106665280757982,-0.1848635902343124,-10.61057001946132,-9.489787520655566,9.794767044558068,0.31843254641136265
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21224,-0.098122782289215,0.1056447918590929,0.5656131474207766,0.027455493820275935,0.12920759521733668,11.045848907061755,0.12920759521733716,0.008350845200446044,-11.892614349784768,-10.5291997703016,11.33635932680411,-0.035806339020722215
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21281,-0.7125332086158964,0.7671554022494459,-0.11048323110097404,-0.8984466443368412,2.066094821757048,7.800568252754085,2.0660948217570607,-1.2039396420087167,-8.398553223000306,-3.6659425284406626,3.94697058470054,2.1023862863455527
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21322,0.23948154966551685,-0.26899747596108065,-0.34105694019996186,0.18794399613781876,-0.6009446765053492,8.69781747480617,-0.6009446765053489,0.32794904196404495,-9.769817133557373,-9.208242076755825,10.34315119534492,-0.515893038101863
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21372,0.44151043273806234,-0.4959262714931565,-0.6154353255181682,1.436057389455259,-2.310684100967041,4.582451722960626,-2.3106841009670296,1.9743888633724829,-5.147235554937623,-5.866346515379336,6.5893694439265085,-3.41044625282774
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21380,0.6137054313015716,-0.6893441780141438,0.9948162697589041,-1.922173136429755,1.0600852586931233,7.361169529805841,1.0600852586931284,-2.16914642869041,-8.268428304414432,-5.4527924539944355,6.124845146161723,4.0913195651201875
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21430,0.5124505852214781,-0.600643363697988,0.8353824233059011,-0.8778469108988542,0.06397696489285591,9.326218049826593,0.06397696489286056,-0.898251121781937,-10.931260772407237,-7.929127997092307,9.293731432284403,1.7760980326807982
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21456,0.679559168074474,-0.7965113443428772,-0.11048323110097744,0.7249456315358391,-2.045884128329036,7.439579809405441,-2.0458841283290496,1.3774406548097293,-8.71993197020087,-3.496292979347854,4.098005224604267,-2.102386286345569
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21508,0.590231709619252,-0.7221053690220055,0.08799965921580606,0.045562403326482974,-1.186820601584454,8.843519042217842,-1.1868206015844251,0.5274718301443275,-10.819399360216218,-6.580878337569417,8.0512237871886,-0.5730342334708122
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21564,0.07734478596616107,-0.09880582287541602,-0.4351159458914683,0.049554483867457255,-0.21677052709853992,7.762781631490864,-0.21677052709853187,0.15678576687970064,-9.916738631059145,-8.628402172529587,11.022544908583866,-0.2063402507471588
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21584,0.07097691151502906,-0.0906710395509568,-0.6829181813337558,0.13466963271723942,-0.30993554198275675,5.614913488808394,-0.3099355419827479,0.287987458081936,-7.172896539900195,-7.963398460339646,10.17302107608034,-0.4226570907991767
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21598,-0.3553430362425069,0.45394089155991413,1.3251577152178111,1.5207065232057084,-1.1432246499214604,5.1682979827769,-1.1432246499215064,2.0862328778406263,-6.602357594951945,-7.148345973570239,9.13181408796954,-3.606939401046325
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21625,0.3553430362425068,-0.45394089155991435,1.3251577152178118,-1.5207065232057089,1.1432246499214647,5.168297982776901,1.143224649921509,-2.08623287784063,-6.602357594951949,-7.148345973570231,9.131814087969536,3.6069394010463256
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21627,0.07470758013435237,-0.0954368654331182,1.4816278271998735,-0.3591458403922086,0.2888579200305504,4.144993654513934,0.28885792003055993,-0.5020370617576,-5.2951146445321084,-8.378104314375369,10.702796323983794,0.8611829021498092
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21670,0.5592655460612663,-0.74634555267602,0.08799965921580613,-0.053556686778577244,-1.1623046598989497,8.379548956188163,-1.1623046598988775,0.6265909202493931,-11.182593208051635,-6.2356163808917024,8.321493406572912,-0.5730342334708138
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21673,0.4734582756624128,-0.6318348786313197,0.8353824233059061,-0.8698564710577555,0.06217850342745648,8.61658712793576,0.062178503427518766,-0.9062415616230411,-11.498923056268067,-7.325801506085429,9.77635653109795,1.7760980326807998
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21747,0.19768618538857924,-0.2757428208558936,-0.6259898395811034,0.29387069173792485,-0.8554605352575235,5.609994539535466,-0.8554605352575024,0.8738121207909477,-7.8251078408792605,-7.327346718319044,10.220558657282803,-1.1676828125288745
ring,31623,24138,33025,33026,512,m12-1-29,2026-08-05T00:29:46,21846,-0.6383698177542289,0.9312855906576065,0.33026202492900836,0.6364425598245481,0.7332289269141326,7.324148869565241,0.7332289269141399,0.06937939103007884,-10.684832077514281,-2.7533352441918817,4.0167021808553365,-0.7058219508546331
