case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85624,-0.0005609263797529735,-0.0028369637922032753,0.0007191096438505657,0.0001331516388025833,0.019095195315178514,0.018107569399358956,-0.016588957939303074,0.002429243692750535,0.010872275107945188,0.00041702415546610684,0.013530669418290977,-0.0025623953315531216
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85626,-0.0015835326940312107,-0.001716466823795812,-0.0014645189288148943,-0.012587007724962506,0.013072832867820808,0.019450374622212774,0.0313352356503623,0.019471067377811433,0.0017501592600733386,-0.004052698467652823,0.00985635582560553,-0.006884059652849179
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,85666,0.00020620767507066443,0.000959821384330003,0.0005373036881950986,-0.0005334544503445959,-0.002027992069188643,-0.001824533985272057,-0.00015868601891278681,0.014483576773325527,8.912429102415169e-5,0.006321002312900748,-0.0076817711632122965,-0.013950122322980596
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,86052,0.001112678805931072,0.0011932070538858046,-0.000677935922211674,0.0016635727624354853,-0.013933281745715407,0.021112295389799134,9.144527356132237e-5,0.0038962735252546466,0.004780873342541981,-0.017392242755919635,-0.013871926849735055,-0.005559846287690133
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,86182,0.000564410111483455,-0.00010761840107361922,0.00017834657805610227,0.003953656565557696,-0.0015287230961723269,0.06575302341292268,-0.003504979862890662,-0.004172862295370346,-0.0025244934104937653,-0.009103034451226509,-0.0003483069648906596,0.00021920572981268678
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,86212,-5.611481286044441e-5,-0.0004589905011357313,-0.000391140339197567,-0.005396917086300205,-0.01760739247923557,-0.008735489291735803,0.010340540982966839,0.004707778524330821,-0.0012160394969622048,0.008111961489885092,0.0008160015783182767,0.000689138561969427
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,86246,0.000995535763226675,0.0007032465622367136,7.765903588037197e-5,-0.009163012024093703,0.0019822934776363315,0.007310466835931171,0.010372716375292588,0.00256371242933208,-0.004066878154359944,-0.0141797053721619,-0.004186328172228231,0.006599299594761555
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,86298,-0.002273587293555641,0.000797445134647757,-0.0011924289843680818,0.0016892898610137432,0.025136257915092663,0.00836291770901869,-0.006111571412274574,-0.0013810926010631506,-0.013880395516836768,-0.012795635877505812,0.00502701328834844,-0.00030819725995055405
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,86406,-0.0034047112432134844,-0.0008010484619073622,0.0002407945637809257,0.020730434271822137,-0.012155904577349047,-0.019354864997898083,1.988499541548413e-5,-0.00022082235198990307,-0.006632808850241356,0.0041861989578526795,0.009978347267592653,-0.020509611919831996
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,86494,0.0004927375352718087,0.000852669973589181,0.0005095577110207242,0.0016436302333305947,-0.003024898555016126,0.005856434276065913,0.014669368040168712,-0.0035617739756597026,-0.0010396197994093689,-0.008975404452985673,0.010175876581280344,0.001918143742329096
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,86815,0.0033184230852076183,-0.0020279520276821937,1.70387509607351e-5,-0.0003736999648878142,0.0006820127502893289,0.01677919754087594,-0.029167293488907137,0.006272895462454906,-0.02467037552639298,0.003966546851092789,0.01571928984824415,-0.005899195497566965
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,87680,-5.4483572329603184e-5,0.0009025546672674624,0.0007201389016427664,-0.0041294715990812,-0.007173789276831939,0.01693667480391148,0.010191327801393967,-0.0005285095545513469,-0.011326208959158193,-0.006199364905495127,0.001438678736317512,0.004657981153632496
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,87811,0.0013629230110081703,-0.00017898279523674836,0.000905543359820517,-5.6638858161957534e-5,0.0020610595422991713,-0.025568022133896216,-0.0037998696387511453,0.002176399330699895,-0.020013383696749303,0.003241446486229958,-0.004424740503359002,-0.0021197604725379992
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,87948,-9.976658475591634e-5,-0.0005851786329492175,0.0022200949003222037,0.011565436749607421,-0.004284821703929256,-0.03806876931690367,0.01722125647768749,-0.005128063938400894,0.013417489407369823,0.021701224340072288,-0.013717593678086976,-0.006437372811206235
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,88352,-0.00034339699101804556,1.7900144592605567e-5,-0.000715062484286592,0.0021299452732655424,0.014492392146926979,0.005321658476382082,-0.012835488331182957,0.0076299092158529525,0.0015898913654038178,0.012707800885723373,0.008929944720336546,-0.009759854489118435
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,88427,0.00012670436714555286,0.00038247247007912674,-0.00017413739882266634,0.004081907364541601,0.011777866589065418,0.014173744199019503,0.0017388073290344592,0.0017890013374291136,0.017705244740564847,-0.020745814503776657,-0.029937020235777632,-0.00587090870197068
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,88667,-0.0023957266776108376,-0.0008432327481215886,-0.002041259294263448,-0.014586804880097812,-8.61810217295714e-5,0.004015408267726849,-0.026439855923002756,0.013269756725962183,-0.013796859192711758,-0.018445176917616785,-0.017484679894106393,0.001317048154135559
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,89521,0.00032456563866889616,0.00021048146178942196,-0.001580017372260867,-0.002493866124980831,0.014463188405512336,-0.014091515106176868,-0.0019654764457285125,0.0037150984620476176,-0.005516474050477091,-0.027259713558817258,-0.017124749664150507,-0.0012212323370664904
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,89789,0.0010854784145133353,0.0017891169107980011,0.0007862392483452531,-0.0002799611767799605,-0.0064411639937855605,0.018547331285493587,-0.006101421931244893,-0.00814372531615772,-0.00951536540825429,0.006842469767302051,0.0003000865686695165,0.00842368649293755
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,89949,9.571368475167455e-5,0.0010304695482519623,0.0011104477473487385,0.010325385303603576,-0.01828031527276431,-0.0018736945266624922,0.0029814656546784143,-0.03301233701809963,0.02877702058008941,-0.004228411702259943,0.026664234616258338,0.022686951714495827
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,90182,-4.409714810757749e-5,0.0017789461929916732,0.0012715924011869066,0.004047942429796616,0.0005312469662811243,-0.02628564305422317,-0.00955823531210659,-0.007780415126856511,-0.001504314919012308,0.010059318506904863,-0.013020977844609337,0.0037324726970601155
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,90258,0.0003883537996317789,0.0005766591182136617,0.0019552613134976972,-0.002498442065296796,0.033632774109579266,0.019228921525692624,-0.02083585071321581,0.01647096882921704,0.006350540669717972,0.004567401039329304,0.013458686258692402,-0.01397252676392009
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,90288,0.0012350035782076982,-0.0008692908922949563,0.0016918747382915166,-0.0018423349394287142,-0.0072574405213498,0.0045083796304768555,0.0026922214090229087,-0.008227141303280639,-0.00014810843168728204,-0.03836405237531419,-0.011946429179638687,0.010069476242709185
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,90484,0.0024176244070437756,0.0009075107123035897,-0.0008732461365363103,0.005350303567322555,-0.0022105778064958896,-0.0028188001181734985,-0.015850436441126194,0.002395698999694328,-0.0036458874109423405,0.004252288593201035,0.009925341525621785,-0.007746002567016952
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,90943,-0.002732838218854959,0.0012606123381076616,-0.00011110612933056444,0.0019102423660780608,0.02236357204305134,0.019019445678834724,-0.016213011358477233,0.01462297480723747,-0.022016911451463658,0.004314279741688559,0.004203222618160061,-0.016533217173315688
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,91258,0.0007478196966295913,-0.0006841757648367893,0.0001569195225011705,0.003800709956682073,0.0018082378050170522,-0.0034287414500164507,0.0030801963748940497,0.002010729142417628,-0.0015398483291049006,0.002300707578955381,-0.010715525686536588,-0.005811439099099559
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,91558,-0.0010204330749830045,-1.453003740662496e-6,0.00048268099191375337,-0.0012503117266233015,0.0058872490913738865,-0.006893098901436952,0.009314533819197933,0.010802926112566282,0.0024641069182586724,0.009084128694104738,-0.018808403645859593,-0.009552614385942822
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,91569,-0.0010167332881427331,9.395704333882119e-5,0.0017040434939819139,-0.014321014024342348,0.036382973176523906,0.005511462016334617,-0.035788706584764726,0.01161116660012837,-0.009168930444483699,0.003027853160848066,-0.0013046435142200503,0.0027098474242137722
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,91722,-0.002312976449791228,0.0009246356780292759,0.0006521676373381302,-0.017318243386112448,0.017957102963435008,0.0008305773346491526,-0.002995589558896062,0.007131575156328957,-0.03366330029248753,0.004618761174556336,0.013352620205852785,0.010186668229783322
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,91837,0.0012909576485233634,-0.00022318190084153356,0.002216893939030038,-0.0036907379636502546,-0.012062096377831887,-0.00923951183351343,-0.005284710012612497,-0.002963800420418204,0.004935393279170741,-0.005055718081882533,-0.008899355476964145,0.006654538384068386
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,92072,-0.0013225430186775107,0.002076304035374701,-0.0027644723517833776,-0.014692546407694698,-0.0040421190024926435,-0.010721642800224232,0.01904910084289802,0.0068405623364231165,-0.011142755866128045,0.015414833055412183,0.029639458786345198,0.007851984071271613
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,92212,0.0016134766215915972,0.0003526678142662633,-0.00037458047068120393,-0.020934639454375962,0.005529747851690347,0.010765266237380085,0.005537725882337546,0.0162297981971734,0.011633315536715184,0.025396878523010792,-0.0034190947338473762,0.004704841257202971
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,92230,-0.00048306301405127516,-0.0013464869694804972,-0.00016942629381478733,0.013955287926146712,-0.008071866610673122,-0.008018983600015742,-0.027658967935317354,-0.022210521807281544,-0.007670105292205623,-0.006621682068300761,-0.006141206982556571,0.008255233881134843
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,92605,0.0008459923252629275,0.001543974038807629,0.00046767072262707715,0.0020057435320675982,-0.0017607693042011735,0.013564418719984588,-0.008486726038049725,-0.005429592869870225,-0.015851771941896343,0.002515621766157514,0.01863036675784727,0.003423849337802641
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,92665,0.0008127966282635495,-0.0002764132573361853,-0.001475345646722508,0.01993073270062597,0.0025286049253430277,0.0022955415864636874,-0.013554965302615915,-0.018671790617155272,-0.0005897221121682219,-5.684841650192465e-5,-0.004711970917346852,-0.0012589420834702646
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,92677,0.00026650951253375904,-0.0010523127947781902,-0.0021684445135464678,0.021529280434507064,0.004873977739650028,0.013880186278036407,0.0029141422700125533,-0.010378336645815988,0.01857272946067404,-0.0021407117915873144,-0.01768198576109809,-0.011150943788691418
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,92721,-0.0013977212649558999,0.0006230564455957476,0.00020029748913976385,0.014809603322200585,0.010095481080887338,0.016801386581626738,-0.025698645009619363,-0.0014453822660337673,-0.00023184613268562943,0.025335611665135,0.014173296485916297,-0.013364221056166942
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,92835,-0.0011290363656014082,-0.0003754030414036091,-0.0025630271231904477,0.003079144547234689,0.0006067761854829209,-0.009401192360225467,-0.01823324540403049,0.018565385395057653,0.009710450213794906,0.006841510224580971,-0.003919354613990651,-0.02164452994229281
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,93669,-0.0002507252503105667,-0.0013842713816195219,-0.0010054227506851989,-0.004688967791751095,0.0012172874371135225,-0.0037316496244509437,-0.021729739804119623,0.015504725306280314,0.010785139983449932,0.0034889434657793066,0.010259737660609452,-0.010815757514528916
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,93713,0.0013530644871262928,0.0003760137042791659,-0.0001572950060626472,0.0010864101972730058,0.005772587121773194,-0.03317240510188848,-0.008644250859401834,0.0008351804331156586,-0.0019218507787459353,0.01652653036003588,-0.027602922074670907,-0.0019215906303887435
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,93718,-0.0038579808300620534,-0.0019998484602204805,-0.0007669021021191776,0.010947301892106987,0.025847067759772243,0.018684242083025916,-0.01101603440730641,-0.01838272950246553,0.013648042023231818,0.014243379967628322,-0.009554288968681863,0.007435427610358707
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,93828,0.0019491954394652803,-0.00016457013327205372,-0.0006541988009312427,-0.003969169669309974,-0.013155505454668617,0.0005853641421892695,-0.003943231076408726,0.005635429146122476,-0.016214283351799776,-0.004270867756307258,-0.03473673517589585,-0.0016662594768126063
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,93867,0.00045251557153723205,-0.0009749642508613865,0.0004042336624712199,-0.0020092436775255565,0.007905010455637488,0.006963200619822722,-0.005913535231938747,-0.005623873717158053,0.017919727389318765,0.02054294804270666,-0.008384709357812938,0.007633117394683432
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,93994,-6.917511482352244e-5,0.001595156747812572,0.001025409856025244,-0.0018968515134134918,0.04150851570741282,0.006166634880684612,-0.01318150678792618,-0.003510036443518487,0.02154980214587369,0.007849368515225275,-0.013197235286864008,0.005406887956931928
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,94267,-0.0010512662130263742,0.0003442959133374158,0.0012693776157555834,-0.0031848911029076156,-0.011334899120795954,0.006193339016972439,0.011696793933792724,0.008924673744402698,0.014741370110242527,0.009027372742006516,-0.0017854264328986515,-0.005739782641495111
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,94359,-0.001607286288498157,-0.0005956951266694521,0.0014342873012378175,0.007976464630860497,-0.016487857675398652,-0.015032149547131878,-0.0024927528502615547,0.006394456793671184,0.021549705786068254,-0.006301107122669581,-0.009366570391501773,-0.014370921424531766
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,94552,9.606357790722563e-5,0.00025215296323513495,0.0016561667487545787,-0.018556881133970644,-0.024157300266186402,0.004819708997527263,0.02552941447880515,-4.426880422932937e-6,-0.00930737516262051,-0.019427915431798858,0.017628900528245565,0.018561308014393985
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,94698,-0.0008578997581128387,0.001673567209761295,-5.8744056645023984e-5,0.009094884274096623,-0.005304642703343904,-0.0039208238653333895,0.004617587309398204,-0.015518527274013726,0.004199526054152416,-0.012392057351073868,-0.007715884702058282,0.00642364299991675
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,94718,0.00010175975550838587,4.962121264616153e-5,0.0011418569030449063,0.0008363256183723334,-0.017761500559716436,0.024446134090303474,0.0007810179425846248,-0.008881639793336164,-0.003715004684802615,-0.005127658599793004,0.032303712789300124,0.008045314174963854
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,94941,-0.000632552369755265,0.0015389824311014108,0.0016896324300547725,-0.01863412242845332,-1.7726207129231822e-5,-0.002516773203149643,-0.0060371094953463504,0.006447015660797193,0.023582765145616587,-0.00526185400890197,-0.0005545449135577953,0.01218710676765619
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,95454,-0.0007446580921742792,0.001181959757898086,-0.0006987622082032342,0.013780929042414646,0.0066767539146449124,0.016953324063287152,-0.011511191500105638,-0.001492380250315697,0.0014468742604143263,0.025400111070223386,0.01411365589348344,-0.012288548792099133
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,95469,0.00010798351527727652,0.00042944127855807187,-0.000332350600843044,0.0027196161793856914,0.0028436217894435762,-0.0005835977022041503,-0.011815992775607886,-0.002666642604063568,-0.006551465911910681,-0.00938378608948612,0.025012944114793382,-5.2973575322170644e-5
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,95880,0.0006841292921689727,0.0006016190521379497,0.0004224752653388003,0.0035332170385093814,0.001741833427448745,0.0075090919304946465,-0.017461322214118485,0.004035004060277235,-0.007674603309455898,-0.005775832632347436,0.010362088149326574,-0.007568221098786646
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,95948,-0.001063124867805631,-0.0015706660113611636,-0.0015436433277912034,0.0017272662032406377,0.01822166181698508,-0.016704691049383644,-0.02353656401583541,-0.003339479204882087,-0.004485462791013199,-0.005383671598878813,-0.03968995051911898,0.0016122130016415258
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,96009,-0.00025027906602627565,-0.0008180022189820572,0.0003462919603477139,0.004201456893118888,0.0014952887250242455,-0.017736325409254388,-0.016519026803533236,-0.004749270427846014,-0.01301211595085177,-0.004004142797702176,0.0012638878553483171,0.0005478135347270328
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,96570,0.001978975843816378,0.0016774084567106277,-0.0014513921587622574,0.006258130070088858,-0.0029237077855278123,0.0016376457480004741,-8.097658107230639e-5,0.005931696452498206,0.012185223646635638,0.007894613863816145,-0.02697120540489076,-0.01218982652258763
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,96634,0.00034134091298334635,0.001036702824262877,-0.0021310180716517663,-0.008719093742518282,0.005237498742219993,0.007275516667691098,0.021756882018539054,-0.012333703126449247,-0.006031499729870784,-0.02299564433728116,-0.017044987653085687,0.02105279686896749
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,96777,0.0003108207330655137,-0.0022745037194089753,-0.0007447601750678938,0.0008198954553581233,-0.007651564672719123,0.0016569931540662455,-0.00952004224629139,-0.020475851430797297,-0.007286481113452845,0.0151941824590928,0.005806150600127535,0.019655955975439465
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,97113,-0.0002525977322504466,0.0014097505367910259,0.0035757604315339066,0.004679967675558201,0.0015154536688401132,-0.0222624572025653,6.325303933777102e-5,0.007012448053568583,-0.005211824027936894,-0.010536905589492569,-0.010320116509475206,-0.011692415729126777
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,97129,0.0004981679249031971,-0.0002571084137241599,0.0003365520312625227,-0.0002934386737159336,-0.015904746655049075,0.004597791695796097,0.01333792271168848,8.068701357214189e-5,0.002400395282052541,0.0038457016092323824,0.003952373147963847,0.00021275166014370303
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,97164,9.877223580987256e-5,0.0007581165282210897,-0.0026775289378372247,0.004297102924896328,0.02355980061085619,0.011838226479932684,-0.002899026980954325,0.009009888084484195,0.0161762510343656,-0.016494995986758194,0.007651433626666821,-0.013306991009380612
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,97216,-0.0004741052322157472,0.00124357897815952,-0.0014537362564791588,-0.008160044546041734,-0.00023143168609494018,0.012748905706187525,0.01775253815560875,-0.003381892416058197,0.021054452870555167,-0.04562480321518175,-0.02986469611029378,0.01154193696209979
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,97429,-0.0002349314662417522,0.0011528744610137147,0.0004992769939987329,-0.0013127436331698804,0.014763751635340602,-0.013570227382587492,-0.022751413674499146,-0.007370805980414738,-0.002417491663923595,-0.0055685280892317736,-0.011600607284017687,0.008683549613584765
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,97467,-0.0017692050819214551,0.0003937133261727141,-7.676928275535194e-5,-0.0016517566522723658,-0.02388969852689,0.038601592822866716,0.012176956107339258,-0.005476514996627167,-0.002051450020004689,-0.00974493302763381,-0.019370371297892,0.007128271648899583
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,97763,0.0005593358552281924,-0.003110427850107138,2.9269653925065376e-5,0.0012223961386631297,-0.011863876380646995,-0.01689772318000864,0.010412868202058152,-0.0010183096297869017,0.00980899250177837,0.010013302350017834,0.0006372656068540591,-0.00020408650887627513
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,97789,-0.00030531519166281297,-0.0020909397799800185,-0.00039721354533726904,-0.013033546610774882,0.02502276010289665,-0.01896943484934017,-0.014940970683604548,3.116334439743368e-5,0.004271877583608149,0.01046968013543613,-0.0189656318697975,0.013002383266377525
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,98065,0.0007337017540681494,0.000978996615508587,-0.0012815548934872502,0.0015914202420877262,-0.003878937821480494,0.003122108252364831,0.0030264726740600054,0.006624845274911984,-0.012481494587401672,0.018667337180270912,0.028886670352378352,-0.008216265516999801
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,98185,0.0015390503507273564,0.0005909747057407408,0.0005864732710544026,-0.015036270701035227,0.00662868589927689,-0.00028806195128161093,-0.0036841147903755164,0.006618744409504864,0.009653657424147841,-0.002879610838245994,-0.015763691232750277,0.008417526291530768
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,98310,-0.002123614516622887,0.0003963896319341418,-0.0025180931810637893,-0.023445061956701534,-0.004628823448174386,-0.006837717519689023,0.012955063632708496,0.003795747113392524,-0.004678061362604693,-0.0029138390933842,0.02764568380435022,0.019649314843308854
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,98351,0.00025954828717152773,0.0015496375799561562,0.0014027825115644516,-0.003937478111792274,0.012722118794552666,-0.017751290266081975,0.006829631613041829,-0.0027855465773575765,-0.0074279978402356185,0.01593114389147979,0.006344601718173803,0.00672302468915041
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,98626,0.00027520199009820566,0.0009219601311304665,-0.0005965638431927639,-0.006609091561587869,0.0018065650430367586,0.0176118331139181,0.00514775226679998,0.002236149013808418,-0.0027421584454623018,-0.012497139148534316,0.019994287169344222,0.0043729425477795954
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,99179,0.00010378355719564662,0.0015206226783707867,-0.0011338600057933521,-0.008764226797154726,-0.00690250751285197,0.01932285308442133,0.0022179788717892027,0.013764144796170568,-0.005437960285342507,-0.006418829335651042,0.01592757383335893,-0.004999917999015723
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,99324,0.001078022905235745,0.003522294182829745,0.0011945716842812928,-0.00349247686331031,0.02010764473287499,0.004462966004504598,0.0005328263863628122,-0.011158559890238715,0.0027705141393379444,-0.00011858702884338463,0.002119246966908182,0.01465103675354882
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,99497,0.001709639840483534,0.00020821246562382107,0.0002395174740739336,-0.005207550674056727,-0.00978127509371045,0.014430836629104358,0.03584029790669517,0.00022588717285818317,0.0009743945168703288,0.0013662280234586948,-0.01051389099967619,0.004981663501198484
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,99588,0.00033487840003437085,0.0007651826855564843,-0.0008154097124541569,0.0010240555597401456,-0.012661173466913195,-0.020979105498752124,0.00013230691828707784,0.00505786459968438,0.012703945855968716,0.011856260133870686,0.005749834019847878,-0.006081920159424484
cube,100000,100000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,99711,-0.0017009996306108037,0.0006856595622278639,-0.00018799643386103286,-0.025727602404948747,-0.02349900091420143,0.027956184087224636,-0.019015663811621068,-0.0002440703813770083,-0.010597750717323865,0.0027173420392729154,0.011733417137590811,0.025971672786325645
