case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85271,-0.13719015613749505,-0.4289269949898619,-1.2166098463606794,64.04331655408494,636.2532463530463,2830.0078065222997,-631.1178827214153,-67.27893186490158,2833.0826865526897,-2748.6485386850527,-2767.637573014581,3.2356153108161205
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85292,-0.23584671825594658,-0.40975921777590907,-0.30946093576243283,-20.448549923249328,515.7461186286225,2322.1968722282113,-518.4736046183466,59.68525138691551,3155.4860091896353,-2405.2876167857753,-3066.1255462853574,-39.236701463666115
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85439,0.3621883312520981,-0.4943724251872884,-1.9063110962585688,-6.161370759928038,445.9278666203954,-345.73957834920554,-554.9180087693022,-26.455003352314304,3848.4437859914874,411.4964751752511,-3765.567940246654,32.616374112242305
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85624,1.114095460734133,-0.36631862777343716,-1.1698465476579802,-13.356309629252793,528.0576518413366,-3185.3617382335783,-577.7672025650995,5.169932884545816,1767.7294972212278,3072.475801882884,-1652.2173741198417,8.186376744707141
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85626,0.28969279034087525,0.10196387807755483,-1.3150030935475605,-29.17777629153041,546.1126079819891,-3237.945013266735,-579.7207889875548,20.74570741551123,1686.2153307231215,3177.190915311748,-1634.1288224435084,8.43206887601884
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,85666,1.2782626893873132,-0.09837265351536888,-1.4730295963718714,-5.67849312223869,509.4132607256068,-3378.894452037346,-565.9019087993288,-11.372549470657964,992.7538636399717,3210.483102702178,-891.0957706507976,17.05104259289656
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,86052,-0.01156327066313031,-0.8456220608051181,-0.9808307957989633,15.546018895165862,516.3926309580869,749.3390512811816,-498.8466624077804,-24.456623080536644,-3314.1162297213727,-671.4160282797721,3225.4999121712785,8.910604185370858
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,86182,0.016719026505167465,-0.1287171315443197,-0.3911775205997682,28.712122686575373,451.38991844588094,2443.4445253040253,-458.03443417679733,-11.352599396384436,-1989.6353165230798,-2443.7763040296786,1972.7051313310692,-17.35952329019108
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,86212,0.10086025225627998,-0.11488459003727733,-0.1863189998531583,59.797827295957795,449.69432932104195,2779.0568251506616,-374.13094143287213,-47.34979631581693,-1535.666861701225,-2779.3580093745263,1605.6118466368182,-12.4480309801404
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,86246,1.2886245204627007,-0.7221219075973264,-1.3767398353077631,20.316548305201135,482.14704979985095,3011.4538433846706,-380.32606032755854,-10.44367719899969,-1043.6169359191,-2829.9754850287577,1038.9897972015117,-9.872871106201409
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,86298,-0.46035687016435894,-0.10641839348724008,-0.7558564232768705,33.606295402031755,480.09540220849743,3190.3167923227866,-479.776560845484,-7.721242839344341,-254.7376511223746,-3139.874453942594,237.12784489456072,-25.88505256268792
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,86406,0.3532372251995381,-0.17273779262081618,-1.9115634422056977,3.8014774114943606,485.2394039691212,2807.7585685674444,-484.37615669195355,1.7223552581283854,1520.5296991229682,-2747.398680090264,-1496.477413686297,-5.523832669622645
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,86494,-0.3226071010215147,-0.9786361744825661,-1.7039392106905937,11.716658028689817,520.8306191745451,1831.6370629026892,-505.31185262661626,-28.50843929843485,2663.779177993581,-1775.162391954466,-2534.073033972012,16.79178126974509
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,86815,0.3361802311394534,0.012912109755837843,-0.8774972635147478,-5.7990359024667715,435.4545816820349,-2508.6575861293227,-471.02201514644395,3.082387983701424,1388.9082878006104,2480.4399523131606,-1303.264174828007,2.7166479187652874
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,87680,0.1020042755833375,-0.4520601756877436,-2.039329498960517,-13.412750838083936,373.226328948145,1462.8669583155772,-383.56497268277985,0.7494654735059637,2006.850415490266,-1436.4049905360132,-1953.2660577671993,12.66328536457797
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,87811,0.241620515590766,-0.38999629207236647,-1.1868077709708211,-11.013039601761882,377.45444114428113,-105.23308294092219,-384.20277458825706,6.321486942460165,2455.384564127957,139.13684751676323,-2384.220733775526,4.6915526593017765
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,87948,-0.18142873914724766,0.6188155499061418,-1.7326129754717459,-4.246316277118529,380.7292538585631,-1669.3400637765726,-385.9009460387719,25.845924833075607,1667.0753577070327,1601.0491550875254,-1615.617360685644,-21.59960855595724
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,88352,-0.45300372514889525,0.009149563105772113,-2.636197077392008,0.5131076639249544,315.80902660599895,-461.07415313538127,-338.5538464737072,12.747923418572194,-2119.891270159344,484.9765245577888,2113.2014613210717,-13.261031082497308
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,88427,0.06732364717664997,-1.02509665678756,-0.436256948068492,10.442040175537388,374.83269833190025,395.02938274322094,-323.6738228606434,-41.172510854790595,-2090.690221967233,-340.49030785584995,2017.4273152131816,30.730470679253116
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,88667,-0.6445368408966206,-0.17490684311744648,-1.4400834975365793,-5.499896091474217,334.3582049434817,2113.6836699255173,-326.075730206704,-3.002191070557363,-238.98471168954714,-2021.6310082983894,262.2270587416241,8.50208716203154
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,89521,0.029811592301978506,0.33143388473123736,-0.32800626637362745,6.762109666431394,313.3734467288781,-617.3722243886119,-287.2514958103312,15.13278654909683,-1752.2709396091223,619.9867531813775,1738.6153150844193,-21.894896215528313
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,89789,0.16433848253931954,-0.3165282375104534,-1.10277416969901,25.91589427418894,288.4489862410168,1673.7698247773178,-252.46393606647948,-14.885155347419948,-869.9735022272305,-1602.6830808409175,868.0622878272322,-11.030738926769137
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,89949,0.3879969129443896,0.026615465647281084,-0.4702056326707002,-23.22585018510205,269.53857250294305,1668.124974398454,-277.50934651271774,7.97258467781941,610.279421376006,-1657.852326754323,-588.4546048029727,15.253265507282782
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,90182,0.12514413087047568,0.435194615746554,-0.5858313185852937,6.647311812634971,316.48865995378196,-18.895934431039606,-280.74553547592194,-26.387333670522047,1778.6796755174007,12.610621984043041,-1716.2834193458627,19.740021857886838
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,90258,0.5775695852146213,-0.3188692607004603,-2.340794358340772,-10.952799724168367,274.39117881692255,-664.3611431851829,-265.52602265312237,-29.812416610051134,1601.9393694562823,679.8762763768934,-1565.3439398787723,40.765216334219716
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,90288,-0.2757342752344668,0.7878166368820606,-0.9815880651775782,-5.32740815625774,295.5864238440318,-923.6043879430014,-253.01097335953932,-13.549108560816173,1430.1160229307773,861.7856893854939,-1363.1069173692663,18.876516717073816
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,90484,0.29616846773488825,0.13517599878838563,-0.6307128267879836,11.01970963661355,266.6691544058504,-1685.6724021922025,-238.79029487267272,-0.8860656874161088,-52.99246808200274,1637.1219202820616,37.50214521503475,-10.13364394919758
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,90943,0.11630821520576644,-0.5406060623885651,-1.977221935304841,30.63505630446669,239.8916937795611,1268.6630381053649,-241.77370668859987,-12.557774255475298,-1061.7981878712371,-1233.0632064369013,1023.8661739808017,-18.077282048991673
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,91258,0.23353726153926035,-0.24897121241768433,-1.8928007435968965,5.305424764609769,260.3444799164841,887.3216809962846,-248.54316032732072,-11.636977410639298,1264.129422976651,-840.8668541819042,-1237.40349623381,6.331552646029424
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,91558,0.29959057925957033,0.08159526381777883,-1.3139873972339222,14.799966672735977,231.5734488376127,-1271.194452277055,-211.8360569128913,-24.257678885063864,865.3582031123384,1228.0188981716533,-824.4556248752564,9.45771221232767
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,91569,0.001772521659489759,0.24559327418173596,-1.1632915475145829,3.521763752159604,251.9702451061812,-1384.7616625765938,-244.90771572594844,-0.24358515457188662,780.8651538969414,1317.7901097388142,-767.6755439491211,-3.2781785975879156
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,91722,0.2881845807781896,0.2999483204543594,-1.1249991530741636,-1.5554437491034399,244.15315093444863,-1476.4403574263565,-212.46828074779083,1.7440057128682545,-406.5218442245237,1410.3284974217297,407.41179411204416,-0.18856196376483217
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,91837,0.16792541371254047,0.7821849300573748,-2.087267367959884,-15.156124659589848,219.67051591985924,-914.5209680793046,-247.91207414400438,-23.30021781029629,-1149.6251005581064,891.7418207179408,1090.5026746605497,38.45634246988598
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,92072,-0.14493201588774923,-0.20705770089978046,-1.263285376963729,4.52071320029835,230.34497502651672,773.7575466989646,-233.4534561777053,-7.502505179327205,-1287.902137263914,-747.2636152027878,1230.7898062011343,2.981791979028943
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,92212,0.015650632512813935,-0.06863104357862673,-0.20763549111821933,4.7446661950055455,220.60025329692084,1349.1389248961145,-202.632742311157,-3.3970477793654896,-368.5754959571449,-1342.533076151743,381.695915607362,-1.347618415639962
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,92230,-0.00781712740186303,-0.3095481213295664,-1.7186680227056037,-7.653292885709435,227.98138536626215,1403.4277170766338,-223.28498930118815,0.7271519491176697,-261.4468071204577,-1345.390929397169,252.6240372801962,6.9261409365917865
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,92605,0.09892996480757268,0.41487455109404875,-1.0071625253593053,8.112303032507075,212.58057921269793,-323.18599706245476,-224.16900174975817,-14.44786764353915,1405.2615971978946,305.6584911708492,-1348.6555038477984,6.335564611031993
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,92665,0.0410121882275556,0.3985076990012056,-1.327553895477283,18.12960989167956,206.24729664977244,-740.7057426773424,-207.77078370412988,-15.955079048311852,1191.592512929994,690.3519707219355,-1144.5718861910457,-2.174530843367786
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,92677,0.5319788209178422,-0.41317871704894804,-1.0735180334906382,4.156884628796482,196.09899284116324,-771.0586320097327,-229.582288510712,-2.567406296567755,1169.3787479398923,749.3226824244732,-1081.3313951743232,-1.5894783322287938
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,92721,0.8221885596230152,-0.35080770343152606,-1.6452274982045587,7.42066329958009,200.43452370661566,-1013.808728867768,-194.1988882961055,-28.216108556695115,903.4991272057864,936.8298682650108,-846.8520296701644,20.79544525711511
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,92835,-0.031101637803946994,0.2773374734729733,-1.562660442683247,5.181740210155484,224.24070051008636,-1405.87596759711,-162.32600820170927,-3.3957004922352487,155.03210403782285,1345.1609938301126,-182.81887658308548,-1.7860397179202325
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,93669,-0.1557331190704769,-0.6855577256643174,-0.7597568751956493,-19.220747864990734,175.13843613091234,530.48684216627,-176.14473243323354,42.06650650278085,1139.1784597923263,-496.57583328959345,-1076.1921994859804,-22.845758637790173
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,93713,0.22428703623276935,-0.34705221659194546,-1.6433423391827244,-5.603432742769755,194.82426652031145,265.15892995902914,-209.79173978653284,-5.736643551730672,1290.4796595675643,-260.7823985086973,-1231.5479214787479,11.340076294500486
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,93718,0.248561546266294,-0.2796553643664672,-1.671811869561327,-4.455675994358758,195.58188309756125,239.37760620371063,-210.31051090068402,-6.3695839325855985,1298.0991907925309,-233.08053123624396,-1241.9232575058952,10.825259926944335
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,93828,0.3625325407238846,0.11815931921443674,-2.2158652918515958,9.034807699242368,176.33643544987729,-494.65994977880115,-192.59366183783266,-14.71551446408505,1146.8845214583323,485.2237422281832,-1138.2897308712306,5.680706764842811
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,93867,0.5496941350207413,-0.30699427452107236,-1.5599842114369702,0.601296920046145,197.24374379445425,-744.1046942519398,-199.27072356965428,-14.52748628312822,1060.496087528289,686.9105558635392,-1001.1854302869655,13.926189363082003
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,93994,0.12540074891265518,0.28775628929884567,-1.7799893119264107,7.371873714529386,197.04921123185912,-1202.5615765068633,-168.88825841002932,-9.188688765392637,355.13715785695547,1148.6382439078616,-346.93088898085983,1.8168150508632739
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,94267,-0.16419343557230243,0.321117622942613,-1.5793658615948967,-10.381720348274056,193.67621358693867,-548.6215741490216,-197.24043805772538,1.4554467482186746,-1142.1521724954844,497.51245902390184,1096.6906259633831,8.926273600055447
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,94359,-0.18572969493885394,-0.9019837391336455,-1.3301849181886747,13.744988125736095,153.3346439657846,82.11200712693248,-189.40095187363852,-5.121561011708942,-1195.832360023828,-70.01143239048574,1087.3587915727205,-8.623427114027045
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,94552,-0.2514818064618136,-0.21553518247920078,-1.7329065823370227,-4.3245883606539905,193.8760205133217,1065.9875562030097,-193.21757203623565,-5.428514562965337,-598.9579038978313,-1025.1843136754314,551.1724763527658,9.75310292361935
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,94698,0.23634453273240114,-0.16772767383572162,-1.2488178586271423,-9.188701309585902,191.17926787421138,1172.4894521263743,-169.69483148779278,11.979958582192802,367.38080014181577,-1116.1196943528507,-331.65071011203105,-2.7912572726068823
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,94718,0.423390850878187,-0.01914898597819217,-0.9035291365097542,-7.312801197610934,181.50470750599212,1085.0021615332623,-193.15453227515977,-3.1381107368346224,409.61011111419475,-1008.3147928940643,-411.8955955037407,10.450911934445584
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,94941,0.13079771249842,-0.4772643726126863,-0.6184693544309204,-5.565236152119493,161.2263573476447,-1.4319210307932113,-182.78582734872396,14.888774054191051,1149.3292799949804,5.802711852782508,-1100.0321244566746,-9.323537902071534
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,95454,-0.40477974980594883,-0.3154481237001316,-1.2406844428382973,-3.5788319805011524,152.1849003715866,-466.5577378612707,-182.3707701116439,7.72382191613651,-1039.6434369615943,461.1165096502792,965.7586050919093,-4.144989935635442
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,95469,-0.46610087009146156,-0.7229307761980731,-0.9109802342140305,-4.194480875647019,141.8243251650807,-399.46278625590816,-185.92632741791925,-10.37378229176617,-1046.3495756385526,367.744115419159,955.0499854752687,14.568263167413042
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,95880,-0.13493874631415095,-0.35546804920764347,-1.7883078350204127,-13.526368225801098,172.15794731281503,1067.0407676828931,-140.91460536953326,2.367714951387928,236.60125510142538,-1010.2105793173569,-240.440792664365,11.158653274413068
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,95948,-0.2955026400185984,-0.5536784367162944,-1.6380974871706215,-3.071727393162316,172.88941610702832,890.5378528226693,-174.14887229583678,-5.099238500658219,615.4320035830925,-834.1723990222628,-557.3639324628439,8.17096589382057
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,96009,-0.09847550138315521,-0.41301588740461,-0.9141088250995094,-19.659094203674705,151.17727197092452,649.3983470253421,-148.6788575707028,26.19099207680934,862.976095347778,-625.5972048565767,-812.4904213817491,-6.531897873134537
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,96570,-0.3775419206213556,-0.05313084791388549,-1.140589952600481,-14.144997877166903,156.70605013090085,-806.031815692395,-157.20580004610252,16.336984919951956,-720.653704567222,754.3247526755899,675.2565825939032,-2.1919870427849704
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,96634,-0.09897201907845542,0.2201852140244917,-0.9978495186602614,-6.788751695646498,154.25441100652898,-493.87908505284855,-162.77826867362887,8.973030711757435,-928.6559111537061,471.4509957875955,869.2777636003358,-2.1842790161108714
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,96777,-0.16052307185798817,-0.288631020965549,-1.181030112601674,5.6119470699064005,165.74615563959088,272.2148262914707,-165.01140247043185,-5.603679586832547,-1017.4104523499699,-242.09272019340042,953.6941857214136,-0.008267483073858979
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,97113,-0.4817364155146205,-0.48299449048250076,-1.184862843622038,-7.552967386030152,161.73249126652493,912.6494613026638,-132.05741149174162,8.65820032344657,453.28096977162846,-834.8446047058394,-408.53969433652185,-1.1052329374164014
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,97129,-0.07464630151795754,-0.3373685177423025,-1.355880373957774,-4.534745149146203,162.22488674257397,880.2921685526571,-150.75342272358557,0.9689219388581044,504.24499138646456,-818.5282431178031,-485.7573742888336,3.5658232102882614
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,97164,0.3599666601988852,-0.010705023419767588,-1.3423705933222732,-13.052275123596367,149.81446278460032,770.9082218843073,-144.38999765632772,15.715414315937773,659.8559482657737,-717.6478056949526,-633.8391167202984,-2.663139192341344
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,97216,0.304536085786599,0.0029451711485878537,-1.3615040443777862,-6.828828505390965,152.16032196226826,559.9706192576624,-161.07627194766286,6.522451960753675,866.9521099859151,-525.6595734422706,-814.5907452120431,0.3063765446372429
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,97429,0.4192350744391036,-0.24087461393466716,-1.1932025624163984,8.542705240441833,143.29758257315703,-546.948361291759,-157.95226464216773,-5.517544120038217,841.8269371624191,497.53809479145883,-796.5874822536518,-3.025161120403544
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,97467,0.07075967783427299,0.38793253472050265,-1.7716267592196915,13.452757621765727,147.3072014717196,-682.6685406043983,-149.28855661277063,-6.740330182446065,720.7144639952486,646.8806417287655,-688.1953373227423,-6.7124274393195655
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,97763,-0.08801331580711849,0.16360224166313408,-0.9118699440637238,-13.380404598849518,143.4101061323346,-718.1562348163544,-139.13077654255102,15.853479351541276,-665.1738717023671,683.4571929071145,631.005800013193,-2.4730747526919035
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,97789,-0.23381148759412912,-0.12572736992053735,-0.38645430703017375,-7.012230408000053,138.58240552392974,-589.0955899761808,-150.21298090232534,-1.3811385316588767,-718.0780258641644,579.1545601989577,703.3377775773229,8.393368939658918
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,98065,-0.27415983591737686,0.051039129378231345,-0.7616452565034239,4.967447924965593,142.11481858955352,657.4578886060206,-155.7469663617631,1.3444261596685523,-680.224068174944,-620.5570902574664,641.2004901736574,-6.311874084634179
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,98185,0.3828773988721836,-0.24896721137471806,-0.9068382878255129,-7.3404813132515985,158.90837798235086,968.8451028774103,-150.21106576475415,8.233257988309072,-140.06954046660465,-902.6741987943248,155.78035331216662,-0.8927766750574609
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,98310,0.19803048678292573,-0.21913123175417273,-1.5585249344492762,-0.6719706894688329,152.3186624515288,853.3990877257763,-152.275259825257,3.7126301896854796,451.8212637588346,-805.3240998566575,-420.6027832498079,-3.0406595002166266
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,98351,0.41842281010320664,0.12101673035644583,-0.9111022264674807,-12.318155265677685,138.3772278292974,722.446954297935,-143.96617240791028,9.499675483259875,617.2953596844557,-674.0711950107667,-581.9500474058364,2.8184797824180152
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,98626,-0.1864690103723926,0.6138257483796299,-0.9194430135524242,6.315059658373099,151.2680160662154,-524.2049465354047,-141.2638791311447,-8.839760294389045,790.3685700729101,487.6648063767821,-721.9639043343831,2.524700636015906
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,99179,-0.323834536228526,0.3948611887192573,-0.7541461787073994,4.765040190936186,120.47122116247003,324.1953594734856,-149.8522262554992,7.37871695349491,-850.189622074533,-293.1354101662948,778.9535359466138,-12.143757144431142
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,99324,-0.25101696909723364,-0.13542940910368145,-1.2954808865349157,5.109970335823382,143.03472622450101,825.7268728288641,-118.70372941696719,-10.176984132911945,-367.3872772607533,-764.2735392718364,357.9455283660924,5.067013797088528
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,99497,0.6131343547582637,0.16978565757138653,-0.611291249086404,1.0333255929999299,139.389370470617,795.373894055141,-149.36379446488587,2.8126674100280846,399.95524753542486,-763.4040301145709,-381.7404244497116,-3.8459930030278984
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,99588,0.21658102055392595,-0.05767908629867219,-1.0755790275112451,-1.705792376023485,137.72817524155147,513.8211962975449,-140.12559169036842,2.1054376954769967,720.530657005921,-483.84962619489346,-682.4335758319594,-0.39964531945342135
rotor,100000,100000,33025,33026,512,mecsrs-MacBook-Pro-188.local,2026-08-13T22:26:37,99711,0.20948736662136014,-0.04220509223436573,-1.079931908929977,-1.7330620007688202,119.65058897234458,-17.90225900083793,-138.37520421049703,-1.8963594435354398,868.9705437365432,24.290607508815302,-817.3676946513878,3.6294214443042927
