case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,89,-0.008271708870618616,-0.004274024394046776,0.020497339363460387,-0.004031827307192241,0.023918652238237706,0.037141977193210614,-0.019379328364286345,0.0032024123528511805,-0.06696059748241706,-0.0023336205792878852,0.0006847210341685054,0.0008294149543410531
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,90,-0.006181750501859146,0.006682662088620281,0.023300710831950594,0.00425223696919184,0.021728951796022952,-0.06269569922592018,-0.0246326404329377,-0.0018088181849805296,-0.04496640753281595,-0.0002904270571582566,-0.002760840207890442,-0.0024434187842113063
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,91,-0.008127377628279682,-0.00421638696372873,0.01782317948028674,-0.004123376536607559,0.02283815393436769,0.034404339698349475,-0.017158234010214338,0.0022309656498023544,-0.06288825655677151,4.342683052684268e-5,-0.002581510810231033,0.0018924108868052004
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,92,-0.004505154409107622,9.151854921982023e-5,0.034855628383241244,-0.0014086546359715992,0.028124000995411062,0.0012289758754752418,-0.02778234972237831,-0.0009414075454195741,-0.04762063067050625,-0.0017250198746488195,0.0010202729605108733,0.0023500621813911707
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,93,0.005983737892150741,-0.007393222343369499,0.01613483447769472,0.006835032766916866,0.017512027942267416,0.049453202303814926,-0.021457441340268144,-0.004327060695153357,0.05423880123743482,-0.0005060068092649231,0.00014890356800438526,-0.002507972071763498
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,94,-0.0048989851239119,0.005073596777065852,0.012394215084799508,-0.0006761858700452341,0.012832154094034303,-0.045788056716282145,-0.013544168544702785,-0.007235655889072773,-0.03282675929160387,0.0005601675754363912,0.010683906739556945,0.007911841759118014
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,95,0.0012145310273370727,-0.003777793236850904,0.02674531205406206,-0.0036635305374474333,0.02383012949210005,0.053154377734184806,-0.02289979224411534,-0.003316318608453077,-0.007431556175730582,-0.0039041643128051545,0.0011211042478665,0.006979849145900523
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,96,-0.007692537505817591,-0.0030558842299636575,0.020232995456516432,-0.0017858560077534157,0.026731207902586547,0.026215448002039548,-0.020018775146618525,0.00012117259956713765,-0.07069472319713055,-0.0023903389239252576,0.0033426150709003452,0.0016646834081862761
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,97,-0.009173556208261517,0.0026490663036342343,0.021402509070025208,-0.0001409587868332632,0.0246397320337045,-0.01962351646638354,-0.01839940931896321,-0.001134632771961697,-0.0716230562271949,0.0009388955570777977,-0.00225373081647686,0.0012755915587949623
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,98,0.0004743732492746999,-0.00926836130186471,0.015604173378497057,-0.0005615546987285969,0.014490631848938883,0.06992523734205193,-0.024510490729707735,0.0008157622652655619,0.007180375606512042,0.004779239084509979,-0.0016826101070245318,-0.00025420756653696497
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,99,0.008595930249581593,-0.0045556132701429775,0.012173481525841565,0.004849013233548361,0.021048430186427523,0.036840722061409224,-0.014232491141876172,-0.005050607377754926,0.052980990072018674,-0.0005404901389370825,-0.00027054622975775306,0.00020159414420655014
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,100,-0.002658855737196144,-0.005550246197355535,0.016334652409611697,-0.007927050927424257,0.01920756461931795,0.032197448641224424,-0.020350893745431902,-0.0037555098847278654,-0.05573015452881997,-0.00990738241552048,0.009380368712170356,0.011682560812152135
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,101,0.0054785057863833,0.0023897281990504092,0.027803420211013,-0.002283091526451433,0.027039050155633543,-0.021724688946121402,-0.02530042069908576,0.0003006151214184892,0.05818116526734152,0.0019978256611737828,-0.0026339338741666854,0.0019824764050329386
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,102,-0.002079312029022679,-0.0006516737913568743,0.02988552588402842,-0.003924183141342797,0.025244454733450494,0.02078107689383971,-0.024738073165450767,-0.0013467859590309559,-0.03740737818594957,-0.004355067123442633,0.0024536936426602413,0.005270969100373744
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,103,-0.006776813220828929,-0.007302300209910635,0.013764416400544101,-0.006525130180862927,0.01668461490273634,0.0495555502800683,-0.017084817056741447,0.0048888631462094155,-0.04541122417148365,0.0008261919033510034,-0.0020176132681150034,0.0016362670346535039
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,104,-0.0004687451676441188,0.0026285091993711973,0.03399368454075848,0.004931791806076831,0.02733525922293545,-0.04087804391994829,-0.02941539175713387,0.003124946012309765,-0.004095682696736,0.006709863078717189,-0.0021362325657893096,-0.008056737818386608
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,105,0.0025278972512744135,0.00043665103304400224,0.01984353244260704,0.01831141364797751,0.015808775697528022,-0.012743983492720922,-0.01477405885040251,0.018286129728512564,0.011496091144656707,-0.0011283677780028758,7.019827020559342e-5,-0.03659754337649019
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,106,0.0035542905469279954,-0.0030382689475567165,0.032504295700702415,0.000273053443770415,0.028466875195303786,0.03537837670158163,-0.02973956167159144,0.00016814524967598878,0.05080256323609901,-0.005151566991570885,-0.003769387982824629,-0.00044119869344639683
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,107,-0.008714486084225658,-0.0008533577630808295,0.027171735378113997,-3.9977150106751004e-5,0.025050852921484772,0.014478522616748216,-0.02178635093698813,0.003181455244120759,-0.07136571425391156,-0.003343354184283144,-0.00026321027782360716,-0.003141478094014007
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,108,0.005754080811148891,-0.0011759822239802784,0.025977850689126725,-0.003525712056526719,0.024995621109025524,0.029621113223719072,-0.021268060352459362,-0.0012596311326577754,0.05155765232567041,-0.00026076674683143345,-0.0008228521567131888,0.004785343189184499
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,109,-0.0022526115147576487,-0.006787057671595472,0.014092907034458119,-0.005975710963594957,0.016926989594295783,0.047268677249881874,-0.02048866447285691,-0.0016894439223847375,-0.047115885629350665,-0.010211646302376592,0.006224234851872866,0.0076651548859796945
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,110,-0.005548441125875824,-0.005040022792154231,0.01739245831399482,-0.005370214872226353,0.02218670302409369,0.05003476943332476,-0.02191995436954022,0.0029486187528269306,-0.05173362762762822,-0.004217849659566541,-0.0022195094955241392,0.002421596119399424
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,111,-0.005166182834963714,0.006804402160464442,0.020399389785652325,0.002115138167590507,0.02026416140943796,-0.05852166454160748,-0.022179448262109776,-0.0045240605341307265,-0.03856887062448804,0.0035451393414766444,-0.0015737614216183677,0.0024089223665402174
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,112,0.0018847635749368573,0.010823736935897568,0.01096203802914672,-0.0034508817395486656,0.007661009238420166,-0.05779078159684745,-0.022472574836502456,0.0035798974178859063,0.016859579524557498,0.0021494269682742514,-0.0014794294255128938,-0.00012901567833723847
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,113,-0.010973579485624017,-0.0014098966140096772,0.01053913592610763,-0.0026190380618196546,0.02209548338017299,0.014867047417990211,-0.007135423096540477,0.0014218801929330462,-0.06045428662932544,-0.00039943847665954225,-0.0008970085366003085,0.0011971578688866136
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,114,-0.008133925723951944,0.003074127942727382,0.021016136122457597,0.0013102698819241567,0.023544778227346477,-0.02713509613483152,-0.0187473327660818,-0.0037116552304886767,-0.06495644706864086,0.0006038382772086317,-0.0035061638175383574,0.0024013853485645308
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,115,-0.0025969925487585644,-0.0022043665998072223,0.033273948592639976,0.00040243690490293345,0.029340654557583553,0.04191005818330829,-0.0270405503430313,-4.7537908663405874e-5,-0.01958044162629943,-0.0036463067575434834,0.00042650528555573404,-0.0003548989962395226
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,116,-0.0021491801827252595,-0.002404836881683444,0.03717212249178513,0.0025738221929197036,0.026711021607933757,0.02671355389806856,-0.029985313212666082,0.003457971731709301,-0.004419044832294135,-0.0006786618503975069,-0.0027836525175922496,-0.006031793924629011
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,117,0.006361023902300003,-0.00417521181201752,0.025737150197589667,2.259897508820721e-5,0.0269848043719429,0.04566750459539489,-0.02604217687898114,-0.0014869998143840983,0.0627194041026103,-0.005142276876896339,-0.001982430917567671,0.0014644008392958822
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,118,0.009452628823752168,0.0032581663455025613,0.01769082555390195,-0.003599353274669533,0.02336794477486916,-0.020118376625464535,-0.016221595900510304,0.0037777961648129683,0.0717667374130149,-0.0015271535670568256,0.001958176957579947,-0.00017844289014345332
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,119,0.0032119732803146898,-0.004227142992220062,0.031577584393241036,-0.0006841923891360069,0.028141312524041007,0.051416137542513965,-0.029772394364571398,-0.0005726801239778547,0.040940980175731716,-0.005926543639088209,-0.0022198653277994084,0.0012568725131138609
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,120,-0.007925858052427315,-0.0067339090578898975,0.01247469770200538,-0.005902278483361909,0.018012045839294548,0.04957247230962492,-0.015512254814122807,0.005140616866053456,-0.04526755502361281,-0.001834293646712822,0.0019441608995210485,0.0007616616173084346
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,121,-0.009739103969663643,0.0002975764218959063,0.013268589351316064,0.0010756805644774959,0.023551701574075705,-0.0031451525770486303,-0.013410675311172751,-0.0008295922053053874,-0.0684384454689104,0.0011618491106483865,0.0018715779671168305,-0.0002460883591721143
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,122,-0.004121611749748065,0.0005813374440662822,0.026521648932847253,0.0075894266824834645,0.025708767969808335,-0.007322483205076941,-0.02337667748005183,0.0037624369241366,-0.05241015671509337,0.0023747522348016017,0.0057576216455340525,-0.011351863606620069
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,123,0.005740732347177649,0.005040956081873158,0.01597381736613505,-0.009867996984241822,0.01600864612552965,-0.0120649542379623,-0.013735189718507046,-0.004508567529628006,0.05387546491634238,0.004738436218081036,-0.004592692229028413,0.014376564513869813
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,124,-0.004746860396208221,-0.0009669336285662231,0.027692799187809935,0.006226823683164424,0.025560712225408542,0.00419991645638887,-0.024071374040561345,0.0026108141610611695,-0.0540444251849105,0.0034056270323685757,0.0020449976050165475,-0.008837637844225598
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,125,0.004500955547619812,-0.006947859029035379,0.01849633380085161,0.0015278046457311172,0.020710938046748287,0.06374841418659406,-0.023306861120148722,-0.003206486837010976,0.034949094125461225,-0.0024147770324724253,-0.002921232926220658,0.001678682191279858
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,126,0.005997978372400082,0.005002319312879406,0.025024928902712813,-0.0038232352480397076,0.024697713020376336,-0.027824278554970466,-0.021778806477247295,0.0018938209579415649,0.06149141465167071,-0.002334219559241655,0.0018704107287345704,0.001929414290098145
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,127,0.008522282519179119,0.00010357014459946651,0.022185595538193662,-0.0015297661562857594,0.02640163980109945,0.0014581481532391363,-0.020677321710060103,0.0011823015490274734,0.07510287761790209,0.0035058443114036487,-0.001173986459181745,0.0003474646072582793
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,128,-0.00816489574328612,-0.0059026351294355,0.013634503725192744,-0.004703317450526388,0.020883122882043546,0.04243385265006979,-0.015730121836111596,0.003966720613946529,-0.05592703184789267,-0.004039248240455111,0.0041314308849432395,0.0007365968365798451
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,129,-0.001980010113729829,0.00614536352712422,0.0288129657413479,-0.0005566896698583701,0.02355115212945563,-0.05263214082636454,-0.024908606844251273,-0.0019255746797649906,-0.014884417127256034,-0.0024981670681680427,-0.0011351105618992218,0.002482264349623347
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,130,0.0048258866793281984,-0.0062646281497205185,0.012428539734281291,-0.004056213071130993,0.010040210689371484,0.04411409618947833,-0.013835813877320536,-0.014934142813784024,-0.006695040678912493,-0.003789487304908064,-0.005316893215247048,0.018990355884915065
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,131,-0.008624876653751928,-0.004472601139137242,0.016644448916663723,-0.005418206474132697,0.02137860382955566,0.03994865597058184,-0.016748344288652014,0.004459127130172934,-0.05881020255320788,0.002707417734362726,-0.0024010149625798964,0.000959079343959755
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,132,0.00782169333953127,0.005246749677757714,0.015536774937768042,-0.006282844080767524,0.020308938524570816,-0.027292712097854287,-0.016166578416688795,0.004675106266001707,0.06060056739442214,0.0006720810210573651,-0.0016337908479676188,0.001607737814765836
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,133,-0.004187057419390371,-0.0011732690367173067,0.02520208877454148,-0.003598232763257302,0.024940953193156843,0.02343862234744851,-0.024029658989170307,-0.0007475832634050023,-0.057375465410904374,-0.005275724068952183,0.0032928933354706997,0.004345816026662305
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,134,-0.002589470443814262,-0.009096136888436421,0.01681001999790417,-0.003794025163241743,0.016307784988046508,0.07201477737374343,-0.025814017564632218,0.0028623233640020637,-0.021312308303112575,-0.001054569683820843,-0.0015904304898742211,0.0009317017992396806
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,135,-0.0018024086605279402,0.002995927359225161,0.03642795450914284,-0.0009701078129333642,0.028202005325264564,-0.01775639396094615,-0.02719142187831625,-0.0001698355031480804,-0.007123488779275363,-0.0008872766150296879,-0.0037935285103426505,0.0011399433160814373
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,136,0.0027741881093859676,0.006763807675451522,0.017892846106719814,0.002344340842610669,0.01774512151981536,-0.0636003540422994,-0.020576438045265388,0.007993135036463855,0.0015930708959141656,0.0029402775852600117,-0.0028518271160218036,-0.010337475879074512
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,137,0.008139532395309134,-0.000919716719013914,0.02093733900873252,-0.0002679161717975383,0.025977304103794823,0.010987957106509497,-0.020169934223007314,-0.001211557333808146,0.07110717084293317,0.0007005977824482135,-0.0018726419592010807,0.0014794735056056821
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,138,0.0019567397734927723,-0.006147322978751798,0.02689468368461719,0.0003882037789164032,0.02571366051109066,0.06531179965422368,-0.0258433534273532,-0.0017173653157453413,0.012229943271135118,-0.0013397403090694394,0.0011179810229849094,0.0013291615368289337
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,139,-0.009391005291488883,-0.006130439698623663,0.013209940886237111,-0.0066809541479718,0.01839683918712032,0.04817401790355725,-0.013128024247302172,0.008664106747426372,-0.04941318129451792,-0.002557994643422925,0.002218416047959985,-0.001983152599454585
wake,3162,3162,33025,33026,3162,m12-2-18,2026-08-05T21:21:46,140,-0.0010413025151605642,0.00288144539483182,0.03671723158476948,-0.001537546596752749,0.027455215925018116,-0.03048608588951289,-0.02981769230339107,-0.0008695260556294848,-0.008812321180726902,0.0005251670281487318,0.0010803204581565906,0.0024070726523822234
